timestamp,open,high,low,close,volume,ema5,ema10,ema20,ema60,ema120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2026-08-18 12:40:00+09:00,6912.94,6920.96,6896.41,6913.23,6712.0,6921.037371566757,6950.401623615968,6986.5061366794425,6961.358943859226,6858.811601014913,36.238562061268425,-31.377403514489743,-9.686218091639509,-21.691185422850232,7040.2545,7255.809689079426,6824.699310920574,0.06123505594277192,0.20535504029737003,42.5509806994115,7216.62,6866.4,7216.62,6848.43,0.00034004352557115425,-0.003644869511077453,-0.03557228991297712,-0.0033705224886507734
2026-08-18 12:50:00+09:00,6909.89,6940.56,6904.77,6925.06,5037.0,6922.378247711173,6945.794055685791,6980.654123662353,6960.168814552367,6859.906615874172,38.74547353635975,-31.927336108117743,-14.134441694935155,-17.792894413182587,7026.163500000001,7232.974905708354,6819.3520942916475,0.058868941979033945,0.25556594750248673,42.068053506596385,7216.62,6866.4,7216.62,6848.43,0.0017112116912065822,-0.0011899078506514282,-0.039104300335235154,-0.006766835335559218
2026-08-18 13:00:00+09:00,6927.06,6944.05,6894.84,6944.05,4954.0,6929.602165140783,6945.47695465201,6977.1680166468905,6959.640328829338,6861.297415611789,42.64386693315851,-30.479478896765613,-17.403449135301248,-13.076029761464365,7014.114,7210.3036344256325,6817.924365574367,0.055941387444125634,0.32143806882275,42.5781925418395,7215.32,6866.4,7216.62,6848.43,0.002742214507888807,0.007172279755170763,-0.033540523086858176,-0.0061144133841531945
2026-08-18 13:10:00+09:00,6939.46,6946.7,6928.87,6944.9,4988.0,6934.701443427189,6945.37205380619,6974.0948722043295,6959.157039359524,6862.679276510768,42.819285556175224,-28.929967077082438,-19.708752723657486,-9.221214353424951,7003.678999999999,7191.086743906333,6816.271256093665,0.053516942711490344,0.34317883889211864,40.81046450313667,7197.75,6866.4,7216.62,6848.43,0.00012240695271481528,0.0036403259674175903,-0.029174122120331103,0.0013149206001343838
2026-08-18 13:20:00+09:00,6944.06,6951.79,6920.72,6951.73,4948.0,6940.377628951459,6946.5280440232455,6971.964884375346,6958.913529872326,6864.151189295714,44.29359096559353,-26.841432550811078,-21.135288689088206,-5.706143861722872,6993.8205,7170.044262129461,6817.596737870539,0.050394133543879414,0.38057654798823626,40.11471703862689,7177.65,6866.4,7216.62,6848.43,0.0009834554853200839,0.005910969370036767,-0.027580466924981506,0.006028882485995091
2026-08-18 13:30:00+09:00,6951.05,6960.49,6927.19,6930.01,5435.0,6936.921752634306,6943.524763291745,6967.969181101503,6957.9658731552,6865.239764679257,40.69979129538464,-26.63188062793961,-22.234607076858488,-4.3972735510811205,6982.030000000001,7141.392295289881,6822.66770471012,0.04564927257255566,0.3367869893396806,39.627951535867844,7177.65,6866.4,7216.62,6848.43,-0.003124402127240189,0.0024272301080683345,-0.032907608619809015,0.006074182257406635
2026-08-18 13:40:00+09:00,6926.04,6932.98,6910.71,6919.44,4928.0,6931.094501756204,6939.145715420518,6963.3473543299315,6956.702729773062,6866.135636337451,39.03974648152956,-27.007395439046377,-23.189164749296065,-3.8182306897503118,6969.63,7106.339287029292,6832.920712970708,0.03922999844447748,0.3164352945925077,38.38809785473439,7177.65,6866.4,7216.62,6848.43,-0.0015252503243141646,-0.000811545315130946,-0.03460091748239258,0.0076570659661039375
2026-08-18 13:50:00+09:00,6921.73,6971.41,6920.99,6963.86,14921.0,6942.0163345041365,6943.639221707696,6963.3961777270815,6956.937394370666,6867.750915075675,48.539085364313024,-23.450349830209234,-23.2414017654787,-0.20894806473053507,6960.2865,7068.8564855902,6851.716514409801,0.031196987534981322,0.5164571266200946,39.35823372225338,7170.89,6866.4,7216.62,6848.43,0.006419594649277993,0.002852802039155833,-0.02613299621157561,0.00968528619440745
2026-08-18 14:00:00+09:00,6960.47,6960.47,6916.96,6930.63,7971.0,6938.220889669425,6941.273908669933,6960.2755893721205,6956.074856850317,6868.790238793433,43.125142919942604,-23.04707649188731,-23.202536710760423,0.15546021887311312,6953.491500000001,7051.067721545289,6855.915278454713,0.02806538888996637,0.3828531191413769,39.89693131352097,7148.71,6866.4,7216.62,6848.43,-0.0047717788697646535,-0.0020547452087142926,-0.019231504005501887,0.009452745738617763
2026-08-18 14:10:00+09:00,6932.08,6934.47,6893.82,6895.68,6396.0,6924.04059311295,6932.984107093582,6954.123628479538,6954.094697609323,6869.234697656351,38.2880264028042,-25.25651103887776,-23.613331576383892,-1.643179462493869,6945.0830000000005,7031.517609526821,6858.64839047318,0.024890878777638844,0.21421748608310207,39.9507219339838,7091.89,6866.4,7216.62,6865.33,-0.005042831604053277,-0.0080627412169344,-0.02380713067236706,0.0011222497259708586
2026-08-18 14:20:00+09:00,6894.72,6902.36,6873.13,6875.76,6800.0,6907.947062075301,6922.579723985657,6946.660425767201,6951.526346868033,6869.342553893437,35.821814340653546,-28.288785843056758,-24.548422429718464,-3.7403634133382937,6934.3994999999995,6996.1110663312165,6872.6879336687825,0.01779867639042631,0.02489052307252546,39.18495608155636,7091.89,6866.4,7216.62,6866.4,-0.0028887651399136516,-0.007828271532075659,-0.03013923545334396,-6.544302748168196e-05
2026-08-18 14:30:00+09:00,6877.14,6877.14,6843.55,6843.55,11039.0,6886.481374716868,6908.2106832609925,6936.840385217944,6947.986138773999,6868.916230688587,32.20911138677373,-32.911579084587174,-26.221053760692207,-6.690525323894967,6925.561,6986.1423581562085,6864.979641843791,0.01749500384335906,-0.1768666343575069,38.785316361445204,7091.89,6866.4,7216.62,6866.4,-0.004684573050833696,-0.010967650561316988,-0.02517976388540688,-0.009225062868542855
2026-08-18 14:40:00+09:00,6847.34,6862.83,6829.08,6853.64,9208.0,6875.534249811246,6898.288740849903,6928.91653900671,6944.892822748621,6868.663731007785,34.439656546219524,-35.353464626133245,-28.047535933780416,-7.305928692352829,6919.93,6985.09527173311,6854.76472826689,0.01883408408267421,-0.008629813372807773,38.42565090705626,7028.73,6843.55,7216.62,6843.55,0.0014743809864763424,-0.015827429040790486,-0.016166493929310688,-0.007515704781957622
2026-08-18 14:50:00+09:00,6852.23,6863.88,6829.99,6829.99,9131.0,6860.3528332074975,6885.8707879681015,6919.494963863213,6941.125517084733,6868.024495784516,31.798630007281048,-38.7503440147957,-30.188097549983475,-8.562246464812226,6913.0455,6985.286454444477,6840.804545555523,0.020899892657867566,-0.07485051684799514,38.10167584226655,6980.77,6829.08,7216.62,6829.08,-0.0034507210766834273,-0.014521046427236839,-0.019761240470285713,-0.012124990236945687
2026-08-18 15:00:00+09:00,6828.23,6828.23,6788.78,6811.16,13626.0,6843.955222138332,6872.2870083375365,6909.1773482571925,6936.864352590152,6867.084586763285,29.83676320009657,-42.47222565531774,-32.64492317105033,-9.827302484267413,6906.4855,6989.857462547658,6823.113537452342,0.02414309348731938,-0.07168799370357312,38.32369899639038,6974.66,6829.08,7216.62,6829.08,-0.0027569586485485242,-0.012256949278388829,-0.018898472565525237,-0.014650419606419218
2026-08-18 15:10:00+09:00,6811.48,6865.11,6811.48,6865.11,11349.0,6851.006814758888,6870.982097730712,6904.980457946984,6934.511750865884,6867.051948965545,41.05737192104158,-40.60051211834343,-34.23604096050895,-6.36447115783448,6902.815,6986.684770597322,6818.945229402677,0.024300164671173345,0.27521698383419957,39.43986335379105,6971.41,6788.78,7216.62,6788.78,0.007920824059337805,-0.00154891968306059,-0.01058006606596229,-0.006135368998000712
2026-08-18 15:20:00+09:00,6865.02,6869.83,6864.48,6869.83,13812.0,6857.281209839259,6870.772625416037,6901.632795285366,6932.39103772274,6867.0978671644625,41.93230854449014,-38.29486177321178,-35.04780512304952,-3.247056650162257,6899.6410000000005,6983.458983488314,6815.8230165116875,0.02429633179126655,0.3221682343135992,37.00487311423457,6971.41,6788.78,7216.62,6788.78,0.000687534504181242,0.0038401122224576145,-0.009155800043557871,-0.001730666953415838
2026-08-19 09:00:00+09:00,6528.77,6528.77,6438.89,6470.08,37805.0,6728.21413989284,6797.919420794939,6860.532529067713,6917.2332987810105,6860.535588368356,17.81416849157985,-67.94092077035111,-41.62642825250984,-26.314492517841273,6878.414999999999,7083.653228066907,6673.176771933091,0.05967602363826785,-0.4947829988740722,65.14309646321779,6971.41,6788.78,7216.62,6788.78,-0.05818921283350531,-0.05596442182548256,-0.06157282510950601,-0.05974402683256819
2026-08-19 09:10:00+09:00,6466.51,6471.15,6400.81,6422.65,26439.0,6626.359426595227,6729.68861701404,6818.829431061265,6901.017452919337,6853.297810048219,16.594587002442793,-94.17722430633967,-52.1365874632758,-42.040636843063865,6853.562,7137.9127261535305,6569.211273846469,0.08297896076624989,-0.2577121497613766,65.51430385870218,6971.41,6438.89,7216.62,6438.89,-0.007330666699638999,-0.059639911625053665,-0.07183249008990267,-0.07075011032097978
2026-08-19 09:20:00+09:00,6424.17,6448.55,6407.67,6429.31,15390.0,6560.676284396819,6675.074323011486,6781.732342388763,6885.551634790834,6846.2897470722155,17.449205548868832,-113.12820600198393,-64.33491117101744,-48.79329483096649,6829.4835,7166.940341819864,6492.026658180136,0.09882353235639683,-0.09292545061749573,63.75471072593775,6971.41,6400.81,7216.62,6400.81,0.0010369551509112895,-0.056062403467250777,-0.06968287685504593,-0.07068603162030196
2026-08-19 09:30:00+09:00,6430.01,6485.78,6430.01,6481.92,13234.0,6534.424189597879,6639.955355191216,6753.178785970786,6872.317810699332,6840.267106624741,24.06803893084168,-122.48982179199629,-75.96589329521322,-46.52392849678307,6807.918000000001,7175.034083799163,6440.801916200838,0.10784973726157185,0.05600147421170565,63.23437424551358,6971.41,6400.81,7216.62,6400.81,0.008182837660650977,-0.05581702259687016,-0.0623890713892058,-0.06306941784410791
2026-08-19 09:40:00+09:00,6487.34,6507.58,6476.15,6494.59,11965.0,6521.1461263985875,6613.5252906109945,6728.551282544996,6859.933292315747,6834.553435440862,25.614857535500903,-127.41781340192756,-86.2562773165561,-41.161536085371466,6786.394499999999,7173.449550682755,6399.339449317244,0.11406794894778245,0.12304522381859742,60.962633227976916,6971.41,6400.81,7216.62,6400.81,0.0019546677527646494,-0.05462143895846039,-0.062161194271241005,-0.06070445105230882
2026-08-19 09:50:00+09:00,6495.77,6521.96,6480.94,6489.95,9600.0,6510.747417599059,6591.05705595445,6705.827350874044,6847.8026925676895,6828.857510888121,25.41070371481358,-130.19686308604014,-95.04439447045291,-35.152468615587225,6763.6895,7164.132206437548,6363.246793562453,0.11840954746297792,0.15820391331975417,59.53815942597859,6971.41,6400.81,7216.62,6400.81,-0.0007144407884100978,0.0030710593995746382,-0.0653941143856972,-0.060315470019633666
2026-08-19 10:00:00+09:00,6489.59,6581.13,6484.72,6578.84,8905.0,6533.44494506604,6588.835773053641,6693.733317457469,6838.984243631044,6824.724990046996,35.94359783265793,-123.79951610822445,-100.79541879800722,-23.004097310217233,6745.386499999999,7144.486462880259,6346.286537119739,0.11833271907555193,0.2913473872585067,62.17186232412297,6971.41,6400.81,7216.62,6400.81,0.013696561606792113,0.0243186223754992,-0.05270918227764254,-0.04899686171450701
2026-08-19 10:10:00+09:00,6580.93,6593.3,6566.1,6593.3,8611.0,6553.396630044027,6589.6474506802515,6684.168239604376,6830.929022528386,6820.899783599939,37.48999419012407,-116.22302470271825,-103.88093997894943,-12.34208472376882,6727.464999999999,7120.029125233092,6334.900874766907,0.11670491789495523,0.3291170902074457,59.67387215811417,6971.41,6400.81,7216.62,6400.81,0.002197955870639756,0.025506625127735383,-0.0515598275537168,-0.050245530537545435
2026-08-19 10:20:00+09:00,6602.46,6614.39,6565.67,6590.35,7794.0,6565.7144200293515,6589.775186920206,6675.233169165864,6823.041185724176,6817.0890433751465,37.29219947619559,-109.19787588412964,-104.94432715998548,-4.253548724144167,6710.482000000001,7095.849503175892,6325.11449682411,0.11485538689348729,0.3441331988167548,58.89145271824889,6971.41,6400.81,7216.62,6400.81,-0.00044742390001972776,0.016728068226698367,-0.04901291628727811,-0.0518627964389915
2026-08-19 10:30:00+09:00,6593.81,6601.67,6531.95,6556.35,7996.0,6562.592946686234,6583.697880207441,6663.910962578639,6814.297212421744,6812.779307121012,35.00021533406296,-105.16167238370508,-104.9877962047294,-0.1738761789756751,6692.327500000001,7070.756376481459,6313.898623518544,0.11309335249401864,0.32033942379835323,59.664920381231134,6971.41,6400.81,7216.62,6400.81,-0.005159058320119536,0.009509453252630307,-0.052473899621934605,-0.05610654657957659
2026-08-19 10:40:00+09:00,6558.66,6561.35,6532.02,6540.09,6464.0,6555.09196445749,6575.769174715178,6652.118489952102,6805.3068120144735,6808.2720458462845,33.92633266454584,-102.09807508412905,-104.40985198060935,2.3117768964802963,6671.139,7033.495007258077,6308.782992741923,0.1086339251087638,0.3191709294518961,57.498140354000334,6971.41,6400.81,7216.62,6400.81,-0.002480038436020071,0.007725791415958527,-0.06085274546013264,-0.05822643726491983
2026-08-19 10:50:00+09:00,6544.52,6550.92,6535.14,6547.84,6527.0,6552.67464297166,6570.691142948783,6642.187205194759,6796.865277194326,6803.96738393147,34.95079026041218,-97.91607634418688,-103.11109685332487,5.19502050913799,6651.9995,6997.557030693535,6306.441969306465,0.10389583784350412,0.34928775855217037,54.51827318585743,6960.47,6400.81,7216.62,6400.81,0.001184998983194463,-0.004712076901094986,-0.05523163117927232,-0.05604066563157284
2026-08-19 11:00:00+09:00,6543.55,6543.55,6491.28,6492.13,6631.0,6532.49309531444,6556.407298776277,6627.896042795258,6786.873956630578,6798.813047006983,31.205289190529456,-97.96783144714664,-102.08244377208923,4.114612324942598,6631.822,6965.014279598448,6298.629720401552,0.10048287773660038,0.29037329411060797,54.664110815439074,6934.47,6400.81,7216.62,6400.81,-0.008508149252272501,-0.015344364733896554,-0.05852214719940607,-0.06026651303904762
2026-08-19 11:10:00+09:00,6493.85,6505.14,6487.82,6489.99,5022.0,6518.325396876294,6544.331426271499,6614.762133957614,6777.140056413182,6793.708533833314,31.067560197470556,-97.06265004408488,-101.07848502648837,4.01583498240349,6612.5335,6931.361077118116,6293.705922881883,0.09643129282237016,0.30782167416684747,51.99667432862204,6902.36,6400.81,7216.62,6400.81,-0.00032962987494089546,-0.015228326264917769,-0.0561057977590842,-0.06421593719134588
2026-08-19 11:20:00+09:00,6493.67,6517.73,6489.92,6498.36,4501.0,6511.670264584196,6535.972985131226,6603.6762164378415,6767.999726694717,6788.826739885655,32.325667006118735,-94.57964296141199,-99.7787166134731,5.199073652061102,6595.274,6899.235931063754,6291.312068936247,0.09217567945281836,0.3405820102852391,50.26905473372043,6877.14,6400.81,7216.62,6400.81,0.0012896784124474259,-0.00884486032624865,-0.05044019551256296,-0.06292530495058923
2026-08-19 11:30:00+09:00,6499.3,6508.67,6492.96,6501.51,4049.0,6508.283509722798,6529.706987834639,6593.946100586619,6759.2623586063655,6784.077702862752,32.82258750608254,-91.30515430163814,-98.08400415110611,6.778849849467974,6577.6675000000005,6859.732456552571,6295.6025434474295,0.08576443140446699,0.3650000678375548,47.80055082416898,6869.83,6400.81,7216.62,6400.81,0.00048473768766288394,-0.00589900138988908,-0.051378537536258095,-0.06579312267310788
2026-08-19 11:40:00+09:00,6501.43,6511.52,6491.17,6505.09,4286.0,6507.219006481866,6525.231171864704,6585.483614816464,6750.928838652058,6779.466335873285,33.42094087320203,-87.41357310891908,-95.9499179426687,8.536344833749624,6561.422500000001,6819.92822433701,6302.916775662991,0.07879563443354219,0.3910420646496772,45.83979719387123,6869.83,6400.81,7216.62,6400.81,0.0005506413125566656,-0.006528870589385227,-0.047569615768105034,-0.06480435201398527
2026-08-19 11:50:00+09:00,6507.2,6508.99,6484.73,6493.38,4567.0,6502.606004321245,6519.440049707485,6576.7118419768,6742.484614433958,6774.7376361067845,32.40423622590205,-84.30257846380937,-93.62045004689685,9.31787158308748,6545.5335,6778.48748861363,6312.579511386369,0.07117952680667843,0.38806051291420607,44.29838310859473,6869.83,6400.81,7216.62,6400.81,-0.001800128822199265,0.00019254081480202245,-0.04665578256860792,-0.0686088041654116
2026-08-19 12:00:00+09:00,6493.4,6510.92,6487.15,6490.85,4307.0,6498.687336214164,6514.241858851578,6568.534523693295,6734.234299206615,6770.045278485185,32.17648379071994,-81.10629971377966,-91.11761998027342,10.011320266493755,6526.8205,6708.587065954791,6345.053934045209,0.05569834989480439,0.4010530352184075,42.83207002940942,6869.83,6400.81,7216.62,6400.81,-0.00038962758994542934,0.0001325117604187298,-0.05451624227434071,-0.06767853628898457
2026-08-19 12:10:00+09:00,6491.58,6505.72,6482.65,6500.04,3991.0,6499.138224142776,6511.659702696746,6562.011235722505,6726.555797593283,6765.5823813201405,33.991338406387754,-76.94469898696116,-88.28303578161098,11.33833679464982,6508.331,6599.347337412549,6417.3146625874515,0.027969179014573364,0.45445323204767263,41.420493598737366,6869.83,6400.81,7216.62,6400.81,0.0014158392198246883,0.0002585267667534197,-0.05382811510619623,-0.06715308354238547
2026-08-19 12:20:00+09:00,6499.17,6499.17,6480.04,6490.36,3896.0,6496.2121494285175,6507.787029479155,6555.187308510838,6718.8116730820275,6761.033251050387,32.989983194615874,-73.57951666267945,-85.34233195782467,11.762815295145217,6509.344999999999,6599.076958966663,6419.613041033335,0.02757019606939378,0.39421271853068135,39.8904583416847,6614.39,6400.81,7216.62,6400.81,-0.0014892216047901474,-0.0017149862108957192,0.0031344280132548086,-0.06987449017905001
2026-08-19 12:30:00+09:00,6492.16,6508.77,6484.31,6495.16,3580.0,6495.861432952345,6505.49120593749,6549.470421985996,6711.478831341633,6756.638651859472,34.027825241195515,-69.72155881131766,-82.21817732852328,12.496618517205619,6512.9705,6593.817798649959,6432.123201350042,0.024826551463716363,0.38985098885545943,38.78828274585008,6614.39,6400.81,7216.62,6400.81,0.000739558360399073,-0.0015264969431629805,0.011289732431317256,-0.0875354370309599
2026-08-19 12:40:00+09:00,6496.57,6496.82,6476.25,6483.46,3504.0,6491.72762196823,6501.485532130673,6543.183715130187,6704.00280408453,6752.12330224196,32.698448756706384,-66.83772791567753,-79.14208744595413,12.3043595302766,6515.678,6588.350701504732,6443.005298495268,0.02230702668386368,0.2783349226538516,37.4869768354322,6614.39,6407.67,7216.62,6400.81,-0.0018013413064497108,-0.0015277097597861111,0.008422365697096534,-0.09428390222368754
2026-08-19 12:50:00+09:00,6484.13,6496.77,6481.39,6483.42,4072.0,6488.958414645487,6498.200889925096,6537.491932736836,6696.770580999791,6747.681925345399,32.693746164736865,-63.81982361948394,-76.0776346806601,12.257811061176156,6515.753000000001,6588.289158183323,6443.216841816678,0.022264858162463243,0.2771249483720612,35.90790706147277,6614.39,6430.01,7216.62,6400.81,-6.169545273659871e-06,-0.0011446882919803336,0.0002314129146918642,-0.09553278219697503
2026-08-19 13:00:00+09:00,6481.37,6484.59,6471.3,6478.07,4309.0,6485.328943096992,6494.540728120533,6531.832701047614,6689.600070147339,6743.225529885144,32.030234233487576,-61.15485787609032,-73.09307931974615,11.938221443655834,6514.927,6588.772733282267,6441.081266717732,0.022669703983564896,0.25044597458922835,34.29234227136757,6614.39,6476.15,7216.62,6400.81,-0.0008251817713491594,-0.0033799792001280027,-0.002543655565632408,-0.10112697866483145
2026-08-19 13:10:00+09:00,6477.05,6477.05,6466.31,6474.86,4942.0,6481.839295397995,6490.962413916799,6526.40672951927,6682.559412109721,6738.7897360027455,31.61564122071138,-58.626068671139365,-70.1996771900248,11.573608518885436,6514.1725,6589.320474257432,6439.024525742568,0.0230721474623007,0.23843273628821693,32.68288925198413,6614.39,6471.3,7215.32,6400.81,-0.0004955179551934252,-0.002388157205455488,-0.0023251334756045905,-0.09884148174540441
2026-08-19 13:20:00+09:00,6474.95,6507.3,6472.52,6497.88,5101.0,6487.186196931997,6492.220156841016,6523.689898136482,6676.504349417599,6734.807756895262,37.830408206377506,-54.14036694451261,-66.98781514092236,12.847448196409758,6510.1245,6579.394874757143,6440.854125242857,0.02128081414023438,0.4116180615239335,32.83268287684239,6614.39,6466.31,7197.75,6400.81,0.00355528922633086,0.000418773363550784,-0.012306120835891998,-0.09166293893983457
2026-08-19 13:30:00+09:00,6497.17,6502.24,6475.37,6485.14,5082.0,6486.5041312879985,6490.932855597195,6520.018479266341,6670.230108453087,6730.68101711187,35.8866179778538,-51.02524032741803,-63.7953001782215,12.77005985080347,6504.7165,6563.219587533858,6446.2134124661425,0.017987897715098875,0.33268831761511347,32.406776957067926,6614.39,6466.31,7177.65,6400.81,-0.001960639470104053,0.00025912090149393663,-0.016404531873265293,-0.09284785071829227
2026-08-19 13:40:00+09:00,6485.58,6486.01,6470.8,6472.16,4242.0,6481.722754191999,6487.519609124977,6515.460528860023,6663.736006536592,6726.407942448864,33.97142692534999,-49.03857143564892,-60.84395442970699,11.805382994058071,6498.807000000001,6543.843522556625,6453.770477443376,0.013859935387102503,0.2041623277363679,31.17843574584879,6614.39,6466.31,7177.65,6400.81,-0.0020014988111283216,-0.0017367377094188452,-0.017933797142792196,-0.09680120349101706
2026-08-19 13:50:00+09:00,6470.9,6478.86,6464.98,6478.74,5476.0,6480.728502794666,6485.923316556799,6511.963335635259,6657.6705636993265,6722.31425744971,35.84070971857622,-46.39832006533925,-57.95482755683344,11.556507491494195,6494.9265,6532.160258485987,6457.692741514013,0.0114654903287934,0.2826367702565989,29.942833192573886,6601.67,6466.31,7177.65,6400.81,0.0010166621344342985,0.00010342586603728776,-0.011837379029490558,-0.09608730592791848
2026-08-19 14:00:00+09:00,6477.21,6513.89,6476.85,6510.78,5086.0,6490.745668529778,6490.442713546472,6511.850637003329,6652.854479643611,6718.817823442277,44.13425114285641,-41.245093834294494,-54.612880812325656,13.367786978031162,6493.461,6525.399696842429,6461.5223031575715,0.009837187546804,0.7711287828279864,30.44977367881861,6561.35,6464.98,7170.89,6400.81,0.0049454060511766595,0.0055476102958211815,-0.004481589702894029,-0.08949435931716065
2026-08-19 14:10:00+09:00,6510.32,6517.94,6473.2,6477.54,4674.0,6486.343779019853,6488.096765628931,6508.582957288726,6647.106463917591,6714.829760244884,38.56466168565317,-39.38926024775719,-51.56815669941197,12.17889645165478,6489.946,6510.680993995466,6469.211006004533,0.0063898818250464765,0.20084389697165153,31.470504130331552,6550.92,6464.98,7148.71,6400.81,-0.005105379079004324,-0.0031302517128664054,-0.010736364969211265,-0.08334925345254318
2026-08-19 14:20:00+09:00,6474.88,6514.91,6474.88,6508.14,6188.0,6493.6091860132365,6491.740990060034,6508.540770880276,6642.550186412096,6711.413400571415,45.396156316040994,-35.04535347485489,-48.26359605450056,13.218242579645668,6490.7465,6512.9417051351675,6468.551294864833,0.006839030036119041,0.8918301248867698,32.081896692450705,6543.55,6464.98,7091.89,6400.81,0.0047240155985142085,0.0035465695420606735,0.002466062755983156,-0.07866956404793424
2026-08-19 14:30:00+09:00,6508.15,6509.24,6486.09,6491.98,4923.0,6493.066124008825,6491.784446412755,6506.9635546059635,6637.613458988749,6707.786402214862,42.695997816561515,-32.5317472741508,-45.11722629843061,12.585479024279806,6490.846,6513.044589504565,6468.647410495434,0.00683996801174006,0.5255421633831012,31.443904071561345,6517.94,6464.98,7091.89,6400.81,-0.0024830443106633737,0.0030623470371560213,0.00030662605027131917,-0.08427334778677564
2026-08-19 14:40:00+09:00,6492.05,6497.31,6480.01,6484.7,5201.0,6490.277416005883,6490.496365246799,6504.843216072062,6632.59990295633,6704.099023665857,41.49849316516555,-30.772406264775782,-42.248262291699646,11.475856026923864,6490.163,6512.235019481508,6468.090980518491,0.006801684173882384,0.376246031665192,30.433625209306978,6517.94,6464.98,7091.89,6400.81,-0.0011213836148601386,0.000919931962078957,-0.0021020688296738976,-0.0762956674339631
2026-08-19 14:50:00+09:00,6483.93,6485.18,6460.28,6460.52,6907.0,6480.358277337256,6485.046117020108,6500.621957398533,6626.957938924975,6700.072924101133,37.71483530961405,-30.972211385466835,-39.993052110453085,9.02084072498625,6488.1135,6513.020584353488,6463.206415646513,0.0076777585205583514,-0.05392874590189596,30.03836626578509,6517.94,6464.98,7028.73,6400.81,-0.0037287769673229887,-0.007719505189854203,-0.006304689218350812,-0.07259849618015979
2026-08-19 15:00:00+09:00,6464.39,6467.72,6437.66,6439.54,7840.0,6466.752184891505,6476.772277561906,6494.8046281224815,6620.813088468418,6695.7665947771475,34.75397520812123,-32.44941241865308,-38.48432417209309,6.0349117534400065,6484.836,6516.3261809456735,6453.345819054327,0.009711943662314135,-0.21920831573093758,30.039911532514754,6517.94,6460.28,6980.77,6400.81,-0.003247416616619203,-0.005866424599462183,-0.010076724534172521,-0.07579854413520715
2026-08-19 15:10:00+09:00,6442.12,6469.27,6430.7,6466.16,9316.0,6466.55478992767,6474.84277255065,6492.076568301292,6615.74249540388,6691.971444450253,41.075065990614924,-31.113437018229888,-37.010146741320455,5.8967097230905665,6483.475,6515.714429585386,6451.235570414615,0.009945108012411724,0.23146237041598328,30.649203565906603,6517.94,6437.66,6974.66,6400.81,0.0041338356466456005,-0.006450383673369142,-0.004191961659413157,-0.06859338899163969
2026-08-19 15:20:00+09:00,6467.77,6471.17,6465.89,6471.17,13417.0,6468.093193285114,6474.174995723259,6490.085466558312,6611.002413587358,6688.321833798183,42.209831916481335,-29.31250544219256,-35.470618481494874,6.1581130393023145,6482.491,6514.970413110321,6450.011586889679,0.010020658142161963,0.32572037306298346,28.83711759691326,6517.94,6430.7,6971.41,6400.81,0.0007748029742535856,-0.003205493547423055,-0.0030319603749894286,-0.06735586263353
2026-08-20 09:00:00+09:00,6680.34,6688.29,6600.09,6622.02,30873.0,6519.402128856743,6501.0559055917565,6502.650660219425,6611.363645928756,6687.225935718875,64.42483496661937,-15.533855284987112,-31.483265842193326,15.949410557206214,6488.59,6557.424554985064,6419.755445014936,0.021217107255987428,1.469207980126791,42.28589491141945,6517.94,6430.7,6971.41,6400.81,0.023311085939637044,0.021175998889694236,0.018766038362840964,-0.04489774725203399
2026-08-20 09:10:00+09:00,6625.06,6721.21,6617.48,6721.21,18408.0,6586.6714192378295,6541.08392275689,6523.465835436623,6614.965165734371,6687.787655789638,72.03665896614223,3.351000026613292,-24.516412668432004,27.867412695045296,6500.1325,6622.717429885339,6377.547570114661,0.03771767110450105,1.4017319674073605,46.6747595606038,6688.29,6430.7,6971.41,6400.81,0.01497881311140703,0.04035124107656962,0.03556813489544508,-0.025148667072781627
2026-08-20 09:20:00+09:00,6720.31,6737.5,6681.77,6701.54,16907.0,6624.960946158553,6570.257754982909,6540.425279680754,6617.803684890621,6688.014967264189,68.88882550184715,16.53952199408741,-16.305225735928122,32.84474773001553,6510.4515,6661.147183584484,6359.755816415516,0.04629346630859133,1.134021145976854,47.321562449132074,6721.21,6430.7,6971.41,6400.81,-0.002926556378985312,0.040686135966233605,0.03177442895940974,-0.03152877794011599
2026-08-20 09:30:00+09:00,6694.75,6752.46,6692.0,6750.78,10261.0,6666.9006307723685,6603.079981349652,6560.459062568301,6622.163564074535,6689.052405821806,72.16757070342781,30.611902202288547,-6.921800148284789,37.533702350573336,6523.8175,6706.575368763555,6341.059631236445,0.05602789126567537,1.120937696241235,48.26002227419407,6737.5,6430.7,6971.41,6400.81,0.007347564888070535,0.04401685080480533,0.04123107106390722,-0.02316636955062168
2026-08-20 09:40:00+09:00,6752.27,6771.19,6746.03,6747.74,8818.0,6693.847087181579,6629.381802922442,6578.295342323701,6626.2808242688125,6690.0224487007845,71.66541189478806,41.04591060242092,2.6717420018563534,38.374168600564566,6537.0335,6742.954974283278,6331.112025716721,0.06300150497416857,1.0116185690039772,46.610020683180196,6752.46,6430.7,6971.41,6400.81,-0.0004503183335851091,0.04273879375754297,0.0407686066921471,-0.02393815915281272
