timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2021-01-01,30283.23046875,30637.470703125,30274.240234375,30606.48046875,1236460000.0,30250.005859375,29472.8689453125,28757.740625,27066.212662760416,26470.494791666668,64.8190618193484,1004.1317955940831,856.1343061789331,147.99748941514997,28757.740625,31041.543869340276,26473.93738065972,0.1588305057842337,0.9047502446481652,988.4442513795706,30343.58984375,26143.76953125,30343.58984375,18213.650390625,0.013464009603207927,0.023273244300402895,0.09578815891437897,0.10567590937426252
2021-01-08,30627.470703125,31193.400390625,29881.8203125,31097.970703125,2135380000.0,30425.948046875,29932.5060546875,28916.12265625,27117.763997395832,26506.78204752604,67.0214775719778,1058.6472350910262,896.6368919613518,162.01034312967442,28916.12265625,31380.63711323009,26451.608199269915,0.17045953818067655,0.9426527182048963,1011.525381861387,30637.470703125,26143.76953125,30637.470703125,18213.650390625,0.016058371522881476,0.029111899372204153,0.11341221590076711,0.11044785425313552
2021-01-15,31015.369140625,31223.779296875,30612.669921875,30814.259765625,1993220000.0,30579.526171875,30181.5919921875,29024.1421875,27166.741341145833,26543.081624348957,64.51091550687543,1066.6621942685051,930.6419524227824,136.0202418457227,29024.1421875,31619.13508692068,26429.149288079323,0.17881616501577638,0.8449176255019109,982.924238514145,31193.400390625,26143.76953125,31193.400390625,18213.650390625,-0.009123133474155942,0.02555685252371309,0.07539612240139082,0.10541974368982987
2021-01-22,30887.419921875,31272.220703125,30865.029296875,30996.98046875,1626200000.0,30743.112109375,30333.308984375,29167.32568359375,27215.8341796875,26580.997705078124,65.40960335337157,1075.3620366737268,959.5859692729714,115.77606740075544,29167.32568359375,31863.93171122081,26470.71965596669,0.18490594968354365,0.8392514083279524,945.4268598702776,31223.779296875,26143.76953125,31223.779296875,18213.650390625,0.005929745011393539,0.02710256506835451,0.10178929767627687,0.1050061403720095
2021-01-29,30989.849609375,31121.419921875,29856.30078125,29982.619140625,2413970000.0,30699.662109375,30405.2228515625,29283.174609375,27248.626822916667,26619.686279296875,56.80913919446293,989.005601708599,965.469895760097,23.535705948502027,29283.174609375,31909.946250570854,26656.402968179147,0.17940484091877754,0.6331376736905027,968.2620227813292,31272.220703125,26143.76953125,31272.220703125,18213.650390625,-0.03272452067218745,-0.007193739780407049,0.08374931732219748,0.07023217352887268
2021-02-05,30054.73046875,31252.1796875,30014.970703125,31148.240234375,1617690000.0,30808.0140625,30529.0099609375,29457.715625,27298.841145833332,26667.218782552085,62.853467584981075,1003.06072593297,972.9880617946717,30.07266413829825,29457.715625,32093.080739509718,26822.350510490283,0.17892528721902326,0.8207382157537408,989.7833459308771,31272.220703125,26143.76953125,31272.220703125,18213.650390625,0.03887656005911233,0.01770081882424046,0.12621641217295965,0.10708436434746482
2021-02-12,31191.19921875,31543.8203125,31191.19921875,31458.400390625,1500320000.0,30880.1,30653.0240234375,29671.93759765625,27348.896321614582,26723.636197916665,64.28569406360356,1027.3838046593883,983.8672103676151,43.51659429177312,29671.93759765625,32225.175910905728,27118.699284406775,0.1720978486724206,0.8498425477360041,947.3402553733144,31272.220703125,26143.76953125,31272.220703125,18213.650390625,0.009957549894189732,0.011590135283772174,0.15766709398674683,0.10554563571461228
2021-02-19,31472.080078125,31647.529296875,31285.3203125,31494.3203125,1351780000.0,31016.112109375,30797.819140625,29862.5130859375,27396.3806640625,26775.498616536457,64.45661147565883,1037.5976771483547,994.613303723763,42.984373424591695,29862.5130859375,32361.84105248226,27363.185119392736,0.16738899096350446,0.8264491992258264,905.5451645877206,31543.8203125,26143.76953125,31543.8203125,18213.650390625,0.0011418228971904476,0.022069670082863535,0.13768507208366776,0.09946010509892256
2021-02-26,31381.119140625,32009.640625,30911.369140625,30932.369140625,2244130000.0,31003.18984375,30873.1509765625,29979.7865234375,27434.672135416666,26816.690852864584,59.64730144026232,988.9475102348842,993.4801450259873,-4.532634791103078,29979.7865234375,32448.613956378555,27510.959090496443,0.16469946715671135,0.692922073952474,919.311330286812,31647.529296875,26143.76953125,31647.529296875,18213.650390625,-0.01784293695812711,-0.002084439424354212,0.08204697669038619,0.08023390397651364
2021-03-05,31065.900390625,31668.33984375,30547.529296875,31496.30078125,2172260000.0,31305.926171875,31002.794140625,30124.28603515625,27479.214322916665,26867.383186848958,62.65837318313731,984.5472253213666,991.6935610850633,-7.1463357636966975,30124.28603515625,32592.942411666627,27655.62965864587,0.1638980836677329,0.7778869427006265,933.7041314716826,32009.640625,26143.76953125,32009.640625,18213.650390625,0.018231116991435314,0.05048530395311701,0.10102631828873543,0.09271969952099801
2021-03-12,31512.150390625,32793.3203125,31512.150390625,32778.640625,2111200000.0,31632.00625,31220.01015625,30346.43955078125,27536.390006510417,26938.155615234376,68.42759843286768,1072.1747135621008,1007.7897915804708,64.38492198162999,30346.43955078125,32928.313761058846,27764.565340503657,0.17015994287943578,0.9710146343568858,959.6552314558481,32009.640625,26143.76953125,32009.640625,18213.650390625,0.040713982656445324,0.05234325850696697,0.15680186647028505,0.11689141924982227
2021-03-19,32798.83984375,33227.78125,32505.0703125,32627.970703125,2368020000.0,31865.9203125,31373.01015625,30652.75810546875,27597.02734375,26997.23486328125,67.1155332348544,1116.5909602841894,1029.5500253212147,87.04093496297469,30652.75810546875,32744.472295966494,28561.043914971007,0.1364780411146468,0.9721516463934847,942.7306390304304,32793.3203125,26143.76953125,32793.3203125,18213.650390625,-0.004596588479635844,0.037178314789602096,0.23116986084050506,0.12550100244281004
2021-03-26,32601.8203125,33098.828125,32071.41015625,33072.87890625,1962890000.0,32181.63203125,31598.8720703125,30890.23203125,27677.308170572916,27069.600944010417,69.0054307611513,1174.156583346692,1058.4713369263102,115.68524642038187,30890.23203125,32948.36425692458,28832.099805575424,0.13325456562401178,1.0302494290143605,948.7797340103997,33227.78125,26691.279296875,33227.78125,18213.650390625,0.013635791424882804,0.05012200860621441,0.16768744042459915,0.1704715676348667
2021-04-02,33087.55078125,33259.0,32905.12890625,33153.2109375,1385140000.0,32625.800390625,31814.4951171875,31073.90205078125,27744.819856770835,27145.040120442707,69.34796952015247,1212.2854063774612,1089.2341508165405,123.05125556092071,31073.90205078125,33248.1436443883,28899.6604571742,0.13994004293724585,0.9781687768352351,906.2862597060854,33227.78125,28902.130859375,33227.78125,18213.650390625,0.0024289397810730584,0.07179669254490628,0.12460732692918874,0.1391873485997268
2021-04-09,33222.37890625,33810.87109375,33222.37890625,33800.6015625,1536100000.0,33086.660546875,32196.293359375,31300.75810546875,27818.19521484375,27239.667057291666,72.03064932531039,1279.986894149406,1127.3846994831138,152.60219466629223,31300.75810546875,33614.39693071395,28987.119280223556,0.14783276605948825,1.0402406438192267,888.527252316365,33259.0,29228.380859375,33259.0,18213.650390625,0.019527237534260333,0.07316099745344595,0.15504379592151096,0.14975540826732092
2021-04-16,33775.05859375,34256.75,33545.83984375,34200.671875,1630620000.0,33371.066796875,32501.5365234375,31515.2732421875,27904.999576822916,27332.485986328124,73.57007968701834,1350.3570659747274,1171.9791727814365,178.3778931932909,31515.2732421875,34057.7368737047,28972.809610670298,0.1613480303330365,1.0281095468826833,875.8403168830532,33810.87109375,29332.8203125,33810.87109375,18213.650390625,0.011836189121079421,0.043382862220205265,0.1434386421044802,0.17964224742547796
2021-04-23,34182.37890625,34182.37890625,33687.01171875,34043.48828125,1644650000.0,33654.1703125,32760.0453125,31706.53466796875,28048.901725260417,27420.905387369792,71.89576704244948,1377.562844786873,1213.095907182524,164.46693760434914,31706.53466796875,34400.92199177569,29012.147344161807,0.16995785581884632,0.9336706888116091,849.9703054092638,34256.75,29463.640625,34256.75,18213.650390625,-0.004595921224135324,0.043383561638095536,0.1265866580436381,0.3398011252005444
2021-04-30,34044.23046875,34148.94140625,33744.28125,33874.8515625,1687490000.0,33814.56484375,32998.0984375,31897.9587890625,28182.4029296875,27503.229573567707,70.05373889320448,1369.7266899982496,1244.4220637456692,125.30462625258042,31897.9587890625,34636.98051032199,29158.93706780301,0.1717364888062163,0.8608757020971086,818.1624376121736,34256.75,29755.529296875,34256.75,18213.650390625,-0.004953567547391402,0.024248649732710348,0.12741913686664375,0.3096903388846153
2021-05-07,33904.890625,34811.390625,33765.6796875,34777.76171875,1569640000.0,34139.475,33382.6376953125,32127.8943359375,28375.605305989582,27587.1580078125,73.90828036417504,1420.0048525285456,1279.5386215022445,140.4662310263011,32127.8943359375,35018.998381378864,29236.790290496134,0.1799746983235963,0.9582794913574209,834.4159018898755,34256.75,29755.529296875,34256.75,18213.650390625,0.026654291151183562,0.04900131044056577,0.1523809006066268,0.4999712325047929
2021-05-14,34785.26953125,35091.55859375,33555.21875,34382.12890625,1810200000.0,34255.78046875,33671.2205078125,32337.00732421875,28629.074446614584,27667.532421875,69.6762632473363,1411.6537315476853,1305.9616435113326,105.69208803635274,32337.00732421875,35245.001152090845,29429.01349634665,0.17985547015627257,0.8516378821766198,884.5533263084558,34811.390625,29755.529296875,34811.390625,18213.650390625,-0.011376028615628253,0.017204644795291824,0.13848602277547628,0.7931659501941413
2021-05-21,34375.2890625,34415.48046875,33473.80078125,34207.83984375,1556490000.0,34257.2140625,33814.1404296875,32517.07529296875,28838.592122395832,27743.731998697916,67.83353504726591,1375.120207485219,1319.79335630611,55.3268511791091,32517.07529296875,35420.14064414337,29614.00994179413,0.17855636308117523,0.7912033223945754,888.6337806792803,35091.55859375,29856.30078125,35091.55859375,18213.650390625,-0.005069175994751096,0.0002095856121246964,0.11766656341545323,0.5810042416382477
2021-05-28,34253.87109375,34631.109375,34253.87109375,34529.44921875,1607030000.0,34354.40625,34004.28828125,32688.64921875,29063.207454427084,27822.25799153646,69.4396548445615,1356.481639259804,1327.1310128968487,29.35062636295538,32688.64921875,35641.139046202145,29736.159391297857,0.18064312218558204,0.8117368911628937,855.3934771486174,35091.55859375,29856.30078125,35091.55859375,20735.01953125,0.009401627710752924,0.014274710437580218,0.11034412979494435,0.6401568064258907
2021-06-04,34584.19140625,34849.3203125,34334.41015625,34756.390625,1118940000.0,34530.7140625,34172.639453125,32885.75576171875,29247.1578125,27896.200830078124,70.55684889170129,1344.5238801600062,1330.6095863494804,13.914293810525805,32885.75576171875,35837.74423803618,29933.767285401314,0.17952991548722436,0.8168431852442126,831.0732399415733,35091.55859375,29856.30078125,35091.55859375,21693.630859375,0.0065724015698103155,0.026023407390392217,0.12793203177227275,0.4653168226751656
2021-06-11,34766.19921875,34820.91015625,34328.6484375,34479.6015625,1363810000.0,34471.08203125,34305.278515625,33059.88681640625,29417.776334635415,27966.599088541665,67.3241794823797,1297.7530168463782,1324.03827244886,-26.28525560248181,33059.88681640625,35956.00903988929,30163.76459292321,0.17520460608750885,0.7451061516986528,806.872416999318,35091.55859375,29856.30078125,35091.55859375,22789.619140625,-0.007963688332496388,-0.008573299186452554,0.11235355963981886,0.42227969276890276
2021-06-18,34472.51953125,34472.51953125,33271.9296875,33290.078125,1833720000.0,34252.671875,34254.226171875,33225.259765625,29576.356477864585,28027.130403645835,55.54587691722909,1151.4292113516967,1289.5164602294274,-138.08724887773064,33225.259765625,35754.05659851765,30696.46293273235,0.15222134308240715,0.5128160472466377,835.5009497136525,35091.55859375,29856.30078125,35091.55859375,22789.619140625,-0.034499338263633716,-0.03176216296052237,0.11031254370614851,0.4001977172643121
2021-06-25,33312.0703125,34501.01953125,33312.0703125,34433.83984375,1565090000.0,34297.871875,34277.54296875,33389.53974609375,29754.858984375,28101.993733723957,62.36396672998134,1114.9066038547026,1254.5944889544826,-139.68788509978003,33389.53974609375,35780.39584977837,30998.683642409138,0.14320988680080993,0.7183945943143226,862.3181251805346,35091.55859375,30014.970703125,35091.55859375,22789.619140625,0.03435743570367489,0.006606672652593515,0.1054826720435087,0.45145382685045243
2021-07-02,34428.1015625,34821.9296875,34186.12890625,34786.3515625,1428340000.0,34349.25234375,34351.829296875,33555.9373046875,29929.109505208333,28176.47275390625,64.1870777477443,1101.707129917122,1224.0170171470104,-122.30988722988832,33555.9373046875,35847.18088112028,31264.69372825472,0.1365626330522862,0.7685035913397134,846.1383148997821,35091.55859375,30547.529296875,35091.55859375,22789.619140625,0.010237363022816748,0.0074400938781988835,0.1057889508223937,0.42969436576891473
2021-07-09,34790.16015625,34893.71875,34145.58984375,34870.16015625,1288570000.0,34372.00625,34451.36015625,33724.729296875,30115.521842447917,28254.5380859375,64.62580590119634,1085.4961805510175,1196.312849827812,-110.81666927679453,33724.729296875,35876.75568989543,31572.70290385457,0.1276230491919673,0.7661284413355537,839.1376428533691,35091.55859375,30547.529296875,35091.55859375,22789.619140625,0.002409237818442156,0.0032733413684264967,0.10718884580627508,0.47222047450571814
2021-07-16,34836.75,35090.01171875,34647.8203125,34687.8515625,1605000000.0,34413.65625,34442.369140625,33912.50341796875,30285.900032552083,28327.531184895834,62.82288411909766,1045.8818317678742,1166.2266462158245,-120.34481444795028,33912.50341796875,35677.792902816036,32147.213933121464,0.1041084736853686,0.7196093476980986,810.7843402388428,35091.55859375,30547.529296875,35091.55859375,24059.98046875,-0.00522821211411395,0.006039802972273689,0.12140946607748648,0.4178469031455925
2021-07-23,34528.48046875,35095.328125,33741.76171875,35061.55078125,1750200000.0,34767.95078125,34510.311328125,34090.76591796875,30447.207389322917,28399.502522786457,64.97959444251035,1032.7368314332998,1139.5286832593197,-106.79185182601987,34090.76591796875,35534.9237424335,32646.608093503997,0.08472428152185088,0.8361076077820834,849.5544878110684,35091.55859375,30547.529296875,35091.55859375,24781.83984375,0.010773201622956474,0.0532132321708092,0.11319583289357027,0.3812945554961191
2021-07-30,35055.859375,35171.51953125,34871.12890625,34935.46875,1432660000.0,34868.2765625,34583.07421875,34198.60732421875,30577.61552734375,28470.528922526042,63.63822057872993,1000.6111354425811,1111.745173695972,-111.13403825339083,34198.60732421875,35554.13038354069,32843.08426489681,0.07927358248661694,0.7717996646069029,810.3284976102777,35095.328125,31512.150390625,35095.328125,24843.1796875,-0.003596019812033724,0.014567904959953193,0.06579980389287421,0.28860956505313595
2021-08-06,34968.55859375,35246.7890625,34714.328125,35208.51171875,1191890000.0,34952.70859375,34650.98046875,34327.634375,30737.665071614585,28542.60369466146,65.30838726554111,985.8196601883974,1086.560070994457,-100.74041080605957,34327.634375,35544.78364404419,33110.48510595581,0.07091367006231045,0.8618608523019285,790.4808147452579,35171.51953125,32071.41015625,35171.51953125,24843.1796875,0.007815637760692606,0.012135798590188873,0.07908984101723027,0.3750349732067859
2021-08-13,35229.671875,35610.5703125,35041.23828125,35515.37890625,1164080000.0,35081.75234375,34726.879296875,34449.759375,30898.397037760416,28617.370768229168,67.13542233530247,987.475919203629,1066.7432406362914,-79.26732143266236,34449.759375,35628.34303247453,33271.175717525475,0.0684233317652615,0.9520763224960256,774.6844730670254,35246.7890625,32071.41015625,35246.7890625,24843.1796875,0.00871571027913065,0.018503463910370277,0.07385205282320983,0.3727627903212607
2021-08-20,35490.828125,35631.19140625,34690.25,35120.078125,1494670000.0,35168.19765625,34790.926953125,34548.102734375,31066.805826822918,28689.163509114584,62.56441728574038,945.9863057488546,1042.5918536588042,-96.60554790994956,34548.102734375,35598.831837187405,33497.3736315626,0.06082702201570897,0.7721802361303388,786.5599682943807,35610.5703125,32905.12890625,35610.5703125,24971.029296875,-0.011130411484373437,0.012460459297146675,0.05932659708912991,0.4039298367687225
2021-08-27,35160.96875,35501.140625,35160.96875,35455.80078125,1192430000.0,35247.04765625,35007.49921875,34630.8626953125,31227.279850260416,28768.44210611979,64.75897101300532,929.4810221361549,1019.9696873542744,-90.48866521811942,34630.8626953125,35693.72032991305,33568.00506071195,0.06138210554855248,0.8880755329228711,757.5958634162107,35631.19140625,33222.37890625,35631.19140625,25096.16015625,0.009559279881300009,0.011244511187190165,0.04896951954211248,0.3728000709034931
2021-09-03,35471.80078125,35510.7109375,35269.3984375,35369.08984375,1332890000.0,35333.771875,35101.02421875,34689.28359375,31382.176334635416,28848.484521484374,63.71997205673876,899.040043982197,995.7837586798589,-96.74371469766197,34689.28359375,35779.236520299346,33599.33066720065,0.06284090149072581,0.8118511971669188,720.7184803150528,35631.19140625,33271.9296875,35631.19140625,25523.509765625,-0.0024456065182387743,0.012412058840630236,0.034163596932260454,0.356421164245319
2021-09-10,35373.23828125,35373.23828125,34599.609375,34607.71875,1146270000.0,35213.61328125,35083.1609375,34717.4951171875,31514.43916015625,28923.668098958333,55.32626663945878,804.2086485597902,957.4687366558452,-153.26008809605503,34717.4951171875,35767.606572935234,33667.383661439766,0.06049465563129628,0.4477310876923376,724.4977964532633,35631.19140625,33271.9296875,35631.19140625,25992.279296875,-0.021526454232028813,-0.017063855852505472,0.016573814765649564,0.2975324175284222
2021-09-17,34665.5,34990.359375,34510.30078125,34584.87890625,1815720000.0,35027.51328125,35054.6328125,34752.996484375,31649.68896484375,29005.083430989584,55.09181855827449,718.9237939717495,909.7597481190262,-190.83595414727665,34752.996484375,35732.38428347876,33773.60868527124,0.056362782964288746,0.4141721092100374,707.0378534030302,35631.19140625,33271.9296875,35631.19140625,25992.279296875,-0.0006599638628304039,-0.02619991757531981,0.020960308636038816,0.3065743034686226
2021-09-24,34459.71875,34879.78125,33613.03125,34798.0,1577540000.0,34963.09765625,35065.64765625,34754.0083984375,31789.183626302085,29078.533935546875,56.92602518500179,660.9134248475384,859.9904834647288,-199.07705861719035,34754.0083984375,35733.53826784936,33774.47852902564,0.05636931764428643,0.5224554671257307,747.0172924456709,35631.19140625,33271.9296875,35631.19140625,25992.279296875,0.006162262251306672,-0.009170769035696691,0.000581931678457881,0.31669359189434876
2021-10-01,34739.26953125,35061.12109375,33785.5390625,34326.4609375,1741260000.0,34737.2296875,34992.138671875,34751.225,31904.066634114584,29147.174365234376,51.87735990461283,570.3162768174807,802.0556421352792,-231.7393653177985,34751.225,35735.27188443766,33767.17811556234,0.05663379546693155,0.28417488576129524,784.7719166459802,35631.19140625,33271.9296875,35631.19140625,26143.76953125,-0.013550751839186193,-0.03185204730581703,-0.001619096039741752,0.2512616099368772
2021-10-08,34312.9609375,34975.19140625,33821.578125,34746.25,1541920000.0,34612.66171875,34973.216796875,34778.1455078125,32017.65380859375,29214.067024739583,55.64849592375823,526.3237210752195,746.9092579232673,-220.5855368480478,34778.1455078125,35730.196388977136,33826.094626647864,0.05474995099728759,0.4832490529426944,811.1177284034102,35631.19140625,33271.9296875,35631.19140625,26143.76953125,0.012229313801511044,-0.017609722118989146,0.01573937900520117,0.24400220912541104
2021-10-15,34723.7890625,35320.96875,34115.1015625,35294.76171875,1558460000.0,34750.0703125,34981.841796875,34816.4111328125,32140.3943359375,29286.523697916666,60.05345108433332,529.6145484586305,703.45031603034,-173.83576757170954,34816.4111328125,35786.74733286987,33846.07493275513,0.05574016209516103,0.7464870350653818,839.3141183388809,35631.19140625,33271.9296875,35631.19140625,26143.76953125,0.01578621344029929,0.019852304444366142,0.022164051767858073,0.2636714861595142
2021-10-22,35221.01953125,35765.01953125,35035.94140625,35677.01953125,1501580000.0,34968.4984375,34998.005859375,34862.442578125,32257.446842447916,29359.481201171875,62.82450539556277,556.6508393036565,674.0904206850033,-117.43958138134678,34862.442578125,35901.90668819912,33822.97846805089,0.05963231679735155,0.8918254344861016,831.4401188146752,35631.19140625,33271.9296875,35631.19140625,26143.76953125,0.01083044037939862,0.03157855859378578,0.026488046937411136,0.24510303848172765
2021-10-29,35692.62109375,35892.921875,35490.4296875,35819.55859375,1680110000.0,35172.81015625,35067.95390625,34929.4404296875,32385.5509765625,29430.210611979168,63.8320220026064,582.8601566118232,655.8443678703674,-72.98421125854418,34929.4404296875,36032.35998817779,33826.52087119721,0.06315128699015114,0.9035281436485356,800.8009808636269,35765.01953125,33271.9296875,35765.01953125,26143.76953125,0.003995262619265194,0.0293568191778264,0.038862311933074656,0.2732080902483329
2021-11-05,35833.6484375,36484.75,35797.96875,36327.94921875,1512170000.0,35573.1078125,35155.16875,35081.333984375,32529.922786458334,29506.658528645832,67.24206811829123,637.3076185300524,652.1370180023043,-14.829399472251907,35081.333984375,36070.17601325976,34092.49195549024,0.05637425471478289,1.130340943224753,792.6567143733679,35892.921875,33271.9296875,35892.921875,26143.76953125,0.014193101337901748,0.05830744640102026,0.09125454984945303,0.31310710318134927
2021-11-12,36416.4609375,36565.73046875,35915.26953125,36100.30859375,1384310000.0,35843.91953125,35228.290625,35164.657421875,32670.63759765625,29580.890690104166,64.31788415610826,654.543755434308,652.6183654887051,1.9253899456028876,35164.657421875,36200.924518536434,34128.39032521357,0.05893798902854075,0.9514527069755514,782.4998731681274,36484.75,33312.0703125,36484.75,26143.76953125,-0.006266266879785931,0.038969920315141904,0.048396250826568066,0.30526667692517817
2021-11-19,36128.828125,36316.609375,35555.37109375,35601.98046875,1791180000.0,35905.36328125,35327.716796875,35205.4388671875,32811.10458984375,29656.86544596354,58.337091900739445,620.8359922631716,646.2618908435984,-25.425898580426747,35205.4388671875,36243.14027670476,34167.737457670235,0.05895119861632696,0.6910672944671877,780.9811880311182,36565.73046875,33613.03125,36565.73046875,26143.76953125,-0.01380398518494308,0.00870437240653743,0.023446808004127018,0.3101505721096167
2021-11-26,35631.41015625,35929.66015625,34749.80078125,34899.33984375,1418870000.0,35749.82734375,35359.162890625,35206.8978515625,32931.380078125,29728.631282552084,51.1191536323645,531.3006180719603,623.2696362892708,-91.96901821731046,35206.8978515625,36242.790056572645,34171.00564655235,0.058845980090471,0.35154922185678283,809.4724871003241,36565.73046875,33613.03125,36565.73046875,26143.76953125,-0.019735998271690258,-0.021797776207701958,0.0008368096782247481,0.26068629428559387
2021-12-03,35017.7109375,35287.91015625,34006.98046875,34580.078125,2497290000.0,35501.93125,35337.370703125,35201.5091796875,33031.266373697916,29801.08185221354,48.20090776187537,429.62894143415906,584.5414973182485,-154.91255588408944,35201.5091796875,36249.19963642849,34153.818722946504,0.05952531474676368,0.20342812102128086,843.1480014145867,36565.73046875,33613.03125,36565.73046875,26143.76953125,-0.009148073292485903,-0.03460345457652492,-0.0031069504926188873,0.20964769361075763
2021-12-10,34633.4296875,35982.69140625,34633.4296875,35970.98828125,1993530000.0,35430.5390625,35501.8234375,35246.9810546875,33154.011002604166,29887.26591796875,59.1438196280128,456.031384550588,558.8394747647164,-102.80809021412847,35246.9810546875,36344.19866043931,34149.76344893569,0.06225881326116518,0.8299287318974491,883.1098071171162,36565.73046875,33613.03125,36565.73046875,26143.76953125,0.040222874894097815,-0.0098260690508718,0.025938313615219366,0.25744940866481403
2021-12-17,35958.9296875,36189.828125,35284.26171875,35365.44140625,2530830000.0,35283.565625,35563.742578125,35268.4796875,33271.175520833334,29961.950602213543,53.8136997568781,423.2143868833955,531.7144571884523,-108.50007030505685,35268.4796875,36357.2571199005,34179.7022550995,0.06174223794434719,0.5445277959776494,884.7138499123223,36565.73046875,33613.03125,36565.73046875,26143.76953125,-0.016834312982043964,-0.02035625777523764,0.01230762521971318,0.24809350989659906
2021-12-24,35222.12109375,36060.98828125,34665.5,35950.55859375,1262020000.0,35353.28125,35629.322265625,35305.58203125,33428.65817057292,30038.226416015626,57.77365994606602,439.35612290615245,513.2427903319924,-73.88666742583996,35305.58203125,36433.525760818404,34177.638301681596,0.06389605635562262,0.7859081289218185,921.1977378650136,36565.73046875,33613.03125,36565.73046875,26143.76953125,0.016544885748169813,0.00979097568198406,0.02107578079208694,0.3565429681094574
2021-12-31,35954.48046875,36679.44140625,35954.48046875,36338.30078125,1115740000.0,35641.0734375,35695.450390625,35346.728125,33562.23984375,30114.216259765624,60.20840703305076,477.9268755119483,506.17960736798364,-28.252731856035325,35346.728125,36559.156972610246,34134.29927738976,0.06860204108977878,0.9089199371181392,907.4609574817983,36565.73046875,33613.03125,36565.73046875,26691.279296875,0.010785428729538804,0.04123175234667653,0.023170860070851784,0.2829780421872623
2022-01-07,36321.58984375,36952.6484375,36111.53125,36231.66015625,1987050000.0,35971.38984375,35736.660546875,35402.3072265625,33674.770670572914,30191.687841796876,59.19743850011309,494.1927215647811,503.78223020734316,-9.589508642562066,35402.3072265625,36668.788359419195,34135.82609370581,0.0715479431750961,0.8274241155953099,902.7221167688128,36679.44140625,33613.03125,36679.44140625,28902.130859375,-0.002934661850094722,0.04776108443942384,0.03165089859121717,0.2290330054407601
2022-01-14,36175.2109375,36513.87890625,35639.91015625,35911.80859375,1830550000.0,35959.55390625,35695.046484375,35425.1076171875,33785.57613932292,30267.450830078124,56.15195759536435,475.78956779916916,498.1836977257084,-22.39412992653922,35425.1076171875,36710.89183127085,34139.32340310416,0.07259168993798684,0.6892623082596614,900.6683048567548,36952.6484375,33613.03125,36952.6484375,29228.380859375,-0.008827957679019671,-0.0016452060487547326,0.012861303438424843,0.2271885646719174
2022-01-21,35661.76171875,35661.76171875,34229.55078125,34265.37109375,1713290000.0,35739.53984375,35511.552734375,35369.9216796875,33858.159505208336,30331.547916666666,43.69155837395775,324.6092955577478,463.4688172921163,-138.85952173436846,35369.9216796875,36751.74267278527,33988.10068658972,0.07813537194747808,0.10032790373906962,956.4961268312724,36952.6484375,33613.03125,36952.6484375,29332.8203125,-0.045846688442378825,-0.031105799016143187,-0.03120574362744133,0.14560174542312576
2022-01-28,34070.609375,34815.671875,33150.328125,34725.46875,2812990000.0,35494.521875,35423.9015625,35375.8091796875,33933.27965494792,30397.455240885418,47.216521041975554,239.16690902321716,418.60843563833646,-179.4415266151193,35375.8091796875,36745.540489416686,34006.07786995832,0.07743886805651773,0.26260291888338194,1007.128099914753,36952.6484375,33613.03125,36952.6484375,29463.640625,0.013427482077785546,-0.03407707395019399,0.003402420160964814,0.14915514722996082
2022-02-04,34691.171875,35679.19921875,34496.1015625,35089.73828125,1944590000.0,35244.809375,35442.94140625,35401.0521484375,34017.33580729167,30466.784733072916,49.89108812391812,198.55785757566628,374.5983200258024,-176.04046245013615,35401.0521484375,36729.535570714856,34072.56872616014,0.07505332986754137,0.3828311057680239,1019.6973539386992,36952.6484375,33150.328125,36952.6484375,29755.529296875,0.010489981686712335,-0.03435940792928427,0.014597690984216927,0.16785286491757767
2022-02-11,35108.37890625,35824.28125,34620.51953125,34738.05859375,1792190000.0,34946.0890625,35458.739453125,35398.055078125,34093.31927083333,30531.618050130208,47.39425069130947,136.4246614834192,326.9635883173258,-190.5389268339066,35398.055078125,36732.22522675985,34063.884929490145,0.07538098608470348,0.25265655394466796,1032.8448085680777,36952.6484375,33150.328125,36952.6484375,29755.529296875,-0.010022294400751308,-0.04122365787432325,-0.0017225531998965593,0.1510653149943495
2022-02-18,34694.5,35047.7890625,33976.1796875,34079.1796875,1733200000.0,34579.56328125,35269.55859375,35385.691015625,34157.974446614586,30587.716552734375,43.047559125969016,33.62996932871465,268.29686451960356,-234.6668951908889,35385.691015625,36763.23308906495,34008.14894218506,0.07785870694635715,0.02578169722887964,1035.613706170358,36952.6484375,33150.328125,36952.6484375,29755.529296875,-0.01896706186017383,-0.05103137318928974,-0.007203808468639883,0.12845454822373825
2022-02-25,33974.08984375,34095.73828125,32272.640625,34058.75,1811170000.0,34538.2390625,35138.889453125,35351.316015625,34215.51227213542,30640.862467447918,42.916129125562975,-48.92014881903742,204.85346185187535,-253.77361067091277,35351.316015625,36822.122981509405,33880.5090497406,0.08321087482199069,0.06059291069247307,1091.8625597474754,36952.6484375,33150.328125,36952.6484375,29856.30078125,-0.0005994770909198976,-0.006030026442284453,-0.019786307874950504,0.1127953779192239
