timestamp,open,high,low,close,volume,ema5,ema10,ema20,ema60,ema120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2026-08-25 14:40:00-04:00,11576.5732421875,11595.208984375,11571.796875,11588.6083984375,0.0,11568.4153225712,11563.64071879791,11560.64425686719,11548.933080984094,11601.23987400564,58.561352577272004,6.371134788398194,7.785202092399235,-1.4140673040010405,11567.17392578125,11602.60590314265,11531.741948419849,0.006126298020371049,0.8024735599374272,25.092635051871945,11609.123046875,11531.9462890625,11707.314453125,11278.55078125,0.0010528709777941625,0.0032697669778476435,-0.0007920081110522892,0.02537219932429524
2026-08-25 14:50:00-04:00,11588.400390625,11588.400390625,11572.537109375,11572.7666015625,0.0,11569.865748901633,11565.299970209653,11561.798765885791,11549.714507888302,11600.769241403275,54.03923616516992,6.658760308717319,7.559913735662851,-0.9011534269455321,11566.45966796875,11600.819736741589,11532.09959919591,0.00594132859305143,0.5917770804745327,24.448253195488235,11609.123046875,11531.9462890625,11707.314453125,11295.2626953125,-0.0013670146000563932,0.002694975116472653,-0.0012328551342120075,0.020097284661620307
2026-08-25 15:00:00-04:00,11572.7470703125,11579.373046875,11560.7529296875,11579.34765625,0.0,11573.026384684423,11567.854094944261,11563.47008877762,11550.686086523112,11600.41516561562,55.57400695885266,7.33320904975335,7.514572798480952,-0.18136374872760186,11567.282763671876,11602.047254739886,11532.518272603866,0.006010831027178001,0.6735232158946554,24.03195776634622,11602.0400390625,11531.9462890625,11707.314453125,11346.3857421875,0.0005686673648643836,0.002661982659567519,0.0014236856118396979,0.016601538219101375
2026-08-25 15:10:00-04:00,11579.3271484375,11579.3271484375,11544.2138671875,11549.666015625,0.0,11565.23959499795,11564.547171431668,11562.155415144038,11550.652641575633,11599.576336690154,47.81820602958046,5.410287767945192,7.0937157923738,-1.6834280244286077,11566.30439453125,11601.885990640307,11530.722798422192,0.006152630070133914,0.2661940339149952,24.82494571607149,11602.0400390625,11531.9462890625,11707.314453125,11380.8974609375,-0.0025633258026396266,0.00015610977815505578,-0.0016913292470305263,0.010325657317546755
2026-08-25 15:20:00-04:00,11549.583984375,11555.197265625,11535.548828125,11555.197265625,0.0,11561.892151873633,11562.847188557727,11561.492734237461,11550.801645642825,11598.842798325442,49.23987248289902,4.283309125299638,6.531634458958968,-2.24832533365933,11564.864794921876,11599.791618112364,11529.937971731388,0.006040161093076391,0.36160308304952576,24.455195129209244,11602.0400390625,11531.9462890625,11707.314453125,11380.8974609375,0.0004789099522459761,-0.0018332659313694544,-0.002485498868024405,0.012112567750257375
2026-08-25 15:30:00-04:00,11555.7490234375,11555.7490234375,11531.2021484375,11543.3359375,0.0,11555.706747082422,11559.299688365414,11559.763515500561,11550.556868326667,11597.92532955147,46.32519389137434,2.4053331972972956,5.706374206626633,-3.301041009329338,11562.196875,11595.08283242056,11529.31091757944,0.005688530955854332,0.2132372146141619,24.461743691408586,11602.0400390625,11531.9462890625,11707.314453125,11380.8974609375,-0.0010264929150353153,-0.0039066348072995805,-0.004601173135360237,0.010638901827847436
2026-08-25 15:40:00-04:00,11544.3076171875,11565.4521484375,11543.888671875,11548.5927734375,0.0,11553.335422534115,11557.352976560338,11558.699635304078,11550.492471772923,11597.109915400828,47.79995083599159,1.3259220669842762,4.830283778698162,-3.5043617117138854,11559.777734375,11588.98697604579,11530.568492704211,0.005053599185377148,0.3085372933750977,24.294205637557976,11602.0400390625,11531.2021484375,11707.314453125,11380.8974609375,0.00045540006510780273,-0.002088854718778843,-0.004172019863408982,0.008204424305332081
2026-08-25 15:50:00-04:00,11549.2587890625,11592.68359375,11547.9677734375,11587.1650390625,0.0,11564.611961376911,11562.77335156073,11561.410626138213,11551.694851028318,11596.945537279535,57.111575596615836,3.542109213411095,4.5726488656407485,-1.0305396522296535,11559.740673828124,11588.808603207459,11530.67274444879,0.005029166345426063,0.9717289091439836,25.752892400053838,11596.9599609375,11531.2021484375,11707.314453125,11380.8974609375,0.0033399970352854247,0.0006751142676229005,-6.396418140675042e-05,0.011601060806777141
2026-08-26 09:30:00-04:00,11568.990234375,11612.1650390625,11544.4912109375,11578.6708984375,0.0,11569.298273730441,11565.663814629233,11563.054461595288,11552.579311599111,11596.643477133386,54.79357689924026,4.56047699379269,4.5702144912711375,-0.00973749747844721,11560.031396484375,11589.727733433177,11530.335059535573,0.0051377606046698705,0.8138350360392935,28.747244951835707,11595.208984375,11531.2021484375,11707.314453125,11380.8974609375,-0.0007330646103999028,0.002511317883414188,0.000502421606322967,0.012639806842256185
2026-08-26 09:40:00-04:00,11579.423828125,11620.0908203125,11567.267578125,11572.640625,0.0,11570.412390820295,11566.932325605736,11563.967429538594,11553.237059579467,11596.24673577581,53.14446793926054,4.82532478689609,4.621236550396128,0.20408823649996144,11560.2318359375,11590.210440662768,11530.253231212233,0.0051865057986246145,0.7069607504454825,30.466959040097443,11612.1650390625,11531.2021484375,11707.314453125,11380.8974609375,-0.0005208087776563675,0.001509568289837171,0.00034652231304033165,0.012608835900733473
2026-08-26 09:50:00-04:00,11569.9091796875,11607.744140625,11565.822265625,11600.4970703125,0.0,11580.440617317698,11573.03500646151,11567.446442945633,11554.786568128091,11596.316989239227,59.24629838215774,7.20000374047595,5.136989988412092,2.063013752063857,11562.939794921875,11596.925586812235,11528.954003031515,0.005878399869432086,1.052543773465501,31.285167322947625,11620.0908203125,11531.2021484375,11707.314453125,11380.8974609375,0.002407094993714942,0.004951872935344825,0.004690593693042144,0.01655136991166306
2026-08-26 10:00:00-04:00,11598.453125,11598.453125,11561.1572265625,11562.318359375,0.0,11574.399864670133,11571.086525173054,11566.958054034145,11555.0335121034,11595.755028415026,49.69445041676536,5.9328606949547975,5.296164129720633,0.6366965652341641,11563.316650390625,11597.098758608094,11529.534542173156,0.005842979006603179,0.48522456015476284,31.86050135345137,11620.0908203125,11531.2021484375,11707.314453125,11380.8974609375,-0.0032911271565427835,0.0011885072239337102,0.0006522935581321221,0.010390717572156705
2026-08-26 10:10:00-04:00,11562.421875,11562.421875,11525.0673828125,11528.845703125,0.0,11559.215144155089,11563.406375709772,11563.328306328513,11554.174895415585,11594.649089154034,43.12920148966903,2.2022904519399162,4.67738939416449,-2.475098942224574,11562.3630859375,11598.802254993272,11525.92391688173,0.006303066040209336,0.04009128527051107,32.252929270169126,11620.0908203125,11531.2021484375,11707.314453125,11380.8974609375,-0.0028949779109705975,-0.005033097892443439,-0.0016514916997932838,0.008807543844597587
2026-08-26 10:20:00-04:00,11526.9208984375,11526.9208984375,11471.9228515625,11486.1259765625,0.0,11534.852088290892,11549.355394046632,11555.975703493654,11551.943783322042,11592.855318697977,36.5013185630009,-4.153459754288633,2.911219564473866,-7.064679318762499,11558.6947265625,11608.037990320749,11509.351462804252,0.008537860878850749,-0.23534606826519236,34.01506657676419,11620.0908203125,11525.0673828125,11707.314453125,11380.8974609375,-0.0037054643337728344,-0.007992706821599804,-0.006346920791310495,0.007184083984977496
2026-08-26 10:30:00-04:00,11487.8203125,11532.1884765625,11487.8203125,11531.3388671875,0.0,11533.681014589762,11546.079661890426,11553.629338131163,11551.268212301236,11591.838517846565,45.96568514059181,-5.478976934335151,1.2331802647120624,-6.712157199047214,11557.525390625,11608.277790421917,11506.772990828083,0.00878257206133154,0.2420168943509645,34.87559753556675,11620.0908203125,11471.9228515625,11707.314453125,11380.8974609375,0.003936304609339691,-0.0035689138849847035,-0.002023996033143516,0.011554921320685807
2026-08-26 10:40:00-04:00,11528.873046875,11557.9912109375,11528.873046875,11556.4580078125,0.0,11541.273345664009,11547.966633876256,11553.89873524367,11551.438369531113,11591.25371602782,50.389787064391385,-4.451242972154432,0.09629561733876357,-4.547538589493196,11557.806298828125,11608.469687989153,11507.142909667098,0.008766955917259855,0.4866936357994134,34.464352287490556,11620.0908203125,11471.9228515625,11707.314453125,11380.8974609375,0.002178336870879427,-0.0037963082299897755,0.00048638576402226796,0.013107510263932642
2026-08-26 10:50:00-04:00,11555.5078125,11566.2138671875,11534.685546875,11541.330078125,0.0,11541.29225648434,11546.759987376028,11552.701720279987,11551.10695014075,11590.428531930254,47.84889181049667,-4.802098299112913,-0.8833831659515718,-3.9187151331613412,11557.789697265625,11608.474449390364,11507.104945140887,0.008770665231385784,0.337627506788262,34.25463571784837,11620.0908203125,11471.9228515625,11707.314453125,11380.8974609375,-0.0013090455291122627,-0.0018152312190039543,-2.8768061900774633e-05,0.011852512944047655
2026-08-26 11:00:00-04:00,11545.4033203125,11570.79296875,11545.28125,11558.416015625,0.0,11547.000176197893,11548.879265239477,11553.245938884273,11551.346591632035,11589.899399429341,50.8625948548354,-3.6592794151183625,-1.4385624157849302,-2.2207169993334324,11558.280224609374,11608.789531414144,11507.770917804604,0.008739934630971792,0.501344217771099,33.91236821121635,11620.0908203125,11471.9228515625,11707.314453125,11380.8974609375,0.001480413209252518,0.0025648979318011467,0.0008495005653752496,0.008876304544172875
2026-08-26 11:10:00-04:00,11557.9755859375,11561.3779296875,11531.4931640625,11550.09375,0.0,11548.031367465263,11549.100080650482,11552.945730419106,11551.305514857213,11589.241454810675,49.36617374545481,-3.3860917420133774,-1.8280682810306197,-1.5580234609827577,11558.391748046875,11608.81834277134,11507.965153322411,0.008725538262359894,0.4177220066889657,33.624682312200896,11620.0908203125,11471.9228515625,11707.314453125,11380.8974609375,-0.0007200178306222549,0.00556913388970548,0.00019314990969987456,0.007708732007477348
2026-08-26 11:20:00-04:00,11552.234375,11571.7197265625,11543.1572265625,11569.326171875,0.0,11555.129635601843,11552.777551782212,11554.505772462524,11551.89635607091,11588.912276580333,52.820665873621365,-1.599257583689905,-1.7823061415624768,0.1830485578725718,11558.037060546874,11608.049534562762,11508.024586530986,0.008654146678003766,0.6128629561950822,33.263097861329406,11620.0908203125,11471.9228515625,11707.314453125,11380.8974609375,0.0016651312354065695,0.003294266617694497,-0.0006127758018344975,0.00723471794003272
2026-08-26 11:30:00-04:00,11568.158203125,11583.6396484375,11558.29296875,11579.458984375,0.0,11563.23941852623,11557.628721344536,11556.88226883514,11552.800048802192,11588.75602381661,54.578919939002,0.6272243931598496,-1.3004000346180116,1.9276244277778611,11557.57958984375,11606.623130330017,11508.536049357483,0.008486818560066764,0.7230609200958527,32.697639420341595,11620.0908203125,11471.9228515625,11707.314453125,11380.8974609375,0.0008758342836450161,0.0019903136884114048,-0.0007895179255288376,0.009047361725122327
2026-08-26 11:40:00-04:00,11578.150390625,11593.3583984375,11576.9609375,11590.654296875,0.0,11572.377711309153,11563.633371440985,11560.098652457982,11554.041171689823,11588.7874002308,56.50748903182121,3.257544609856268,-0.3888111057231557,3.6463557155794235,11558.473974609375,11609.215745873726,11507.732203345024,0.008780012201578855,0.8170989252422284,31.53334095728148,11620.0908203125,11471.9228515625,11707.314453125,11380.8974609375,0.0009668251785430737,0.004273703153459429,0.0015456714827450924,0.010292980648726413
2026-08-26 11:50:00-04:00,11590.896484375,11592.244140625,11560.3173828125,11560.94921875,0.0,11568.568213789436,11563.145343678987,11560.179658771507,11554.267665036059,11588.327264999712,50.39341494909169,2.9115779251042113,0.27126670044231765,2.6403112246618936,11557.554052734375,11607.40809545594,11507.70001001281,0.008627092288574672,0.5340510601576224,31.561442161225663,11620.0908203125,11471.9228515625,11707.314453125,11380.8974609375,-0.002562847391023415,0.00021916524907705792,-0.0015889010371037404,0.009008483797189992
2026-08-26 12:00:00-04:00,11560.6826171875,11562.255859375,11537.1328125,11537.1328125,0.0,11558.089746692958,11558.415792555534,11557.984721031364,11553.705866592252,11587.481075702197,46.0877484021292,0.7074567712388671,0.3585047146016276,0.3489520566372395,11556.927392578125,11607.472579772675,11506.382205383576,0.00874716704147677,0.30418926927765133,31.101556783638117,11620.0908203125,11471.9228515625,11707.314453125,11380.8974609375,-0.002060073597708878,-0.0011221499825488923,-0.0010851571905234891,0.006969589392661568
2026-08-26 12:10:00-04:00,11537.09765625,11537.09765625,11524.4755859375,11536.5166015625,0.0,11550.89869831614,11554.43412146589,11555.940138224807,11553.14228413226,11586.63868769989,45.97828794558992,-1.076637390151518,0.07147629365099845,-1.1481136838025165,11555.993359375,11607.31633363172,11504.67038511828,0.0088824859379282,0.31025302903261637,29.784104624985396,11620.0908203125,11471.9228515625,11707.314453125,11380.8974609375,-5.341109853851389e-05,-0.0028359102185450125,-0.0016166460539858152,0.006608218925956644
2026-08-26 12:20:00-04:00,11536.98046875,11552.578125,11536.7333984375,11548.2138671875,0.0,11550.003754606594,11553.303166142547,11555.204302887922,11552.980696691448,11586.003566699685,48.47972494674728,-1.52904738252073,-0.24862844158334726,-1.2804189409373827,11556.237255859374,11607.36329402595,11505.111217692798,0.008848215389598998,0.4215332445110171,28.803920254450727,11620.0908203125,11471.9228515625,11707.314453125,11380.8974609375,0.0010139339307513318,-0.0026983227134930177,0.00042257539015677636,0.007442144178551491
2026-08-26 12:30:00-04:00,11547.744140625,11556.0927734375,11538.4443359375,11538.4443359375,0.0,11546.15061505023,11550.601560650719,11553.60811555931,11552.504094699514,11585.21746371188,46.54136511632501,-2.6454104405584076,-0.7279848413783594,-1.9174255991800482,11555.729833984375,11607.348356322223,11504.111311646526,0.008933840281735102,0.33256496637254385,28.007100057704246,11620.0908203125,11471.9228515625,11707.314453125,11380.8974609375,-0.0008459776864505608,-0.004504487805453428,-0.0008787596635446704,0.009526593300044572
2026-08-26 12:40:00-04:00,11537.8544921875,11544.3115234375,11527.5986328125,11534.673828125,0.0,11542.325019408487,11547.705609282406,11551.804850089376,11551.919495795431,11584.38203171871,45.78057252371271,-3.790687984568649,-1.3405254700164173,-2.4501625145522317,11553.1052734375,11603.384048571503,11502.826498303499,0.008703941311709712,0.3167074947293604,27.20037081251109,11620.0908203125,11471.9228515625,11707.314453125,11380.8974609375,-0.00032677783093826296,-0.0022727710439541804,-0.004530116793930339,0.009188683285198618
2026-08-26 12:50:00-04:00,11534.830078125,11562.8359375,11534.830078125,11560.134765625,0.0,11548.261601480659,11549.96545589015,11552.598175378484,11552.188848904596,11583.981250460962,51.541072571312164,-2.613714544868344,-1.5951632849868027,-1.0185512598815414,11552.178466796875,11601.205825103578,11503.151108490172,0.008487984919487978,0.5811414188212263,27.26906642411744,11620.0908203125,11471.9228515625,11707.314453125,11380.8974609375,0.00220733918265803,0.0019937321948897413,-0.001600886058088169,0.011801783374900676
2026-08-26 13:00:00-04:00,11561.3154296875,11572.7021484375,11559.501953125,11572.6640625,0.0,11556.395755153773,11554.092475273757,11554.5092122472,11552.860167383133,11583.79418950293,54.12408777572937,-0.6623103665315284,-1.408592701295748,0.7462823347642196,11552.179638671874,11601.208954388465,11503.150322955284,0.008488322939934376,0.7088997524107211,26.26414705900191,11620.0908203125,11471.9228515625,11707.314453125,11471.9228515625,0.0010838365753536028,0.003133308102083898,2.0252508272644576e-06,-0.0035607392904335455
2026-08-26 13:10:00-04:00,11572.125,11584.72265625,11571.7001953125,11577.939453125,0.0,11563.57698781085,11558.428289428528,11556.74066375937,11553.6824390468,11583.697417000818,55.20671437096141,1.2949441292221309,-0.8678853351921723,2.162829464414303,11551.0517578125,11596.489452590822,11505.614063034178,0.007867282690961978,0.7958743334546085,25.31831233603749,11607.744140625,11471.9228515625,11707.314453125,11471.9228515625,0.000455849283838905,0.002574041863041776,-0.0019445388461178936,-0.009166940579233729
2026-08-26 13:20:00-04:00,11577.87109375,11585.7841796875,11577.349609375,11578.943359375,0.0,11568.699111665566,11562.158302146068,11558.855206198954,11554.510665942806,11583.618837535929,55.42230743327582,2.893732120150162,-0.1155618441237054,3.0092939642738674,11551.8830078125,11598.702034136297,11505.063981488702,0.008105869197625005,0.7889888330371609,24.11233076292767,11598.453125,11471.9228515625,11691.2529296875,11471.9228515625,8.670854205661271e-05,0.003509920597472682,0.0014378604258478145,-0.004718105236738435
2026-08-26 13:30:00-04:00,11578.84375,11593.1796875,11575.6787109375,11588.14453125,0.0,11575.180918193711,11566.883071074055,11561.644665727625,11555.613415625008,11583.693642390708,57.444009849531014,4.8473634065449005,0.8770232060100158,3.970340200534885,11554.84794921875,11602.948820839618,11506.747077597884,0.008325660680652975,0.8461120444312755,23.640091177182835,11593.3583984375,11471.9228515625,11630.140625,11471.9228515625,0.0007946469370669895,0.0046356493405668164,0.005143518236949474,-0.000452759876798825
2026-08-26 13:40:00-04:00,11590.455078125,11593.8388671875,11585.1015625,11589.5244140625,0.0,11579.962083483308,11570.999678890137,11564.299879854756,11556.725251639351,11583.790018781978,57.75344856827001,6.432821722448352,1.9881829092976833,4.444638813150669,11560.01787109375,11598.782945833409,11521.252796354092,0.006706749967332109,0.8805815307581858,22.575606427919777,11593.3583984375,11471.9228515625,11620.0908203125,11471.9228515625,0.00011907711444036906,0.002542327493005647,0.00900202885733492,0.0019349494299332193
2026-08-26 13:50:00-04:00,11589.9951171875,11600.634765625,11588.0341796875,11596.005859375,0.0,11585.31000878054,11575.546257160113,11567.31949695192,11558.013140417568,11583.991933502524,59.25220948154114,8.118719781517939,3.214290283741734,4.904429497776205,11563.251220703125,11602.690323480454,11523.812117925796,0.00682145566581072,0.9152558801452186,21.863104964318367,11593.8388671875,11487.8203125,11620.0908203125,11471.9228515625,0.0005592503264961746,0.0020169769682192307,0.005607934423947025,0.004115973128210548
2026-08-26 14:00:00-04:00,11596.095703125,11603.5732421875,11584.5888671875,11601.1953125,0.0,11590.60511002036,11580.209721767365,11570.545765099356,11559.428949338304,11584.276286874385,60.46167577411894,9.76103252971916,4.523638732937219,5.23739379678194,11565.4880859375,11608.080923783271,11522.89524809173,0.007365506328705471,0.919169376454747,21.657481395438484,11600.634765625,11524.4755859375,11620.0908203125,11471.9228515625,0.0004475207401524184,0.002008635428536687,0.0038711951929610855,0.001146213857835976
2026-08-26 14:10:00-04:00,11600.73046875,11601.0458984375,11584.662109375,11594.939453125,0.0,11592.049891055241,11582.887854741479,11572.86897348275,11560.593228150981,11584.452537556215,58.21831359835082,10.43746504577939,5.706403995505654,4.731061050273737,11568.1685546875,11611.08900345526,11525.24810591974,0.00742043972904737,0.8118664786376795,21.291461518978593,11603.5732421875,11524.4755859375,11620.0908203125,11471.9228515625,-0.0005392426561648955,0.0013814813021819639,0.004644991057106029,0.002976690279929528
2026-08-26 14:20:00-04:00,11594.958984375,11596.5810546875,11590.6083984375,11594.7763671875,0.0,11592.958716432662,11585.049402458935,11574.95539193082,11561.713986807916,11584.623179368302,58.157731976614876,10.83547836624166,6.732218869652856,4.103259496588803,11569.986572265625,11614.162548817843,11525.810595713407,0.007636305587097642,0.7805800443661064,20.197261142622978,11603.5732421875,11524.4755859375,11620.0908203125,11471.9228515625,-1.4065268573393297e-05,0.0005722948932520566,0.0031457901769020857,0.002173406232068631
2026-08-26 14:30:00-04:00,11594.822265625,11609.2373046875,11593.8798828125,11606.0751953125,0.0,11597.330876059275,11588.872273886855,11577.919182729074,11563.168452660524,11584.97775814424,61.172296278948366,11.92516194790187,7.770807485302659,4.154354462599211,11572.78564453125,11618.62787996207,11526.94340910043,0.007922420208739164,0.8630882140497551,19.851558337792763,11603.5732421875,11524.4755859375,11620.0908203125,11471.9228515625,0.0009744757265846005,0.0014280811410964933,0.004846839040808737,0.004639834221110473
2026-08-26 14:40:00-04:00,11605.7578125,11618.2998046875,11601.0498046875,11613.3779296875,0.0,11602.67989393535,11593.32784766879,11581.296206248924,11564.814665022064,11585.44718246727,63.02641558347114,13.225557673442381,8.861757522930604,4.363800150511777,11574.988232421874,11624.072426499606,11525.904038344142,0.008481078873194112,0.8910596678518361,19.665732742236138,11609.2373046875,11524.4755859375,11620.0908203125,11471.9228515625,0.0006292165311791997,0.0014981081005969177,0.003807633837793478,0.00430559079059778
2026-08-26 14:50:00-04:00,11613.09765625,11614.451171875,11603.6708984375,11609.8818359375,0.0,11605.0805412694,11596.337663717644,11584.018647171646,11566.292277183225,11585.851061037025,61.5120238370133,13.814776957859067,9.852361409916297,3.9624155479427703,11576.509375,11627.88561267798,11525.13313732202,0.00887594628289749,0.824784982764553,19.03105707761213,11618.2998046875,11524.4755859375,11620.0908203125,11471.9228515625,-0.0003010402116564448,0.000748761071899251,0.0026273120016704343,0.0010422577502238184
2026-08-26 15:00:00-04:00,11609.2021484375,11631.9501953125,11607.1865234375,11616.6328125,0.0,11608.931298346268,11600.02769076898,11587.124758155298,11567.942786537873,11586.359850317405,63.343634812875116,14.657522083591175,10.813393544651273,3.844128538939902,11577.80830078125,11631.7965518142,11523.8200497483,0.009326160812199114,0.8595644513012243,19.440529563139833,11618.2998046875,11524.4755859375,11620.0908203125,11471.9228515625,0.000581485380979796,0.001870933389751528,0.002241332970478238,0.002552940584523933
2026-08-26 15:10:00-04:00,11616.6806640625,11620.3662109375,11602.806640625,11620.3662109375,0.0,11612.742935876679,11603.725603526891,11590.290610801221,11569.66158733786,11586.921938922696,64.35391633307634,15.448576150522058,11.74043006582543,3.7081460846966277,11580.779150390625,11637.213332177702,11524.344968603547,0.009746180469243073,0.850736550910182,19.306175330951273,11631.9501953125,11524.4755859375,11631.9501953125,11471.9228515625,0.0003213838723974405,0.0022070148607968854,0.005139456204092285,0.004971117939899905
2026-08-26 15:20:00-04:00,11618.7373046875,11625.59375,11605.607421875,11617.59765625,0.0,11614.361176001119,11606.247794931092,11592.891281796343,11571.233261728421,11587.428975572735,62.967970818525515,15.67144234013358,12.52663252068706,3.14480981944652,11584.802392578125,11639.667598999595,11529.937186156656,0.009471927886593744,0.7988712319784648,19.354757673383325,11631.9501953125,11524.4755859375,11631.9501953125,11471.9228515625,-0.000238250209782076,0.0009927956474169441,0.006974422940058345,0.004180420270458951
2026-08-26 15:30:00-04:00,11617.4619140625,11617.4619140625,11594.0078125,11594.0078125,0.0,11607.576721500747,11604.022343579985,11592.997618053834,11571.979968311096,11587.537716678971,52.57764939008931,13.785649769713928,12.778435970492435,1.0072137992214927,11587.676953125,11637.954014601446,11537.399891648553,0.008677677446451058,0.562959719493218,19.65726382171309,11631.9501953125,11524.4755859375,11631.9501953125,11471.9228515625,-0.0020305268307608815,-0.001667914133577253,0.004983411624416512,0.0008648622218587754
2026-08-26 15:40:00-04:00,11593.4091796875,11611.1640625,11583.181640625,11608.892578125,0.0,11608.0153403755,11604.907840769989,11594.511423774899,11573.190217813191,11587.890689595435,57.358878182708615,13.338464247079173,12.890441625809784,0.44802262126938963,11590.710888671874,11638.350340490531,11543.071436853217,0.008220281271137097,0.6908259725818802,20.251917968376443,11631.9501953125,11527.5986328125,11631.9501953125,11471.9228515625,0.0012838326371449327,-8.520825848867819e-05,0.005254380602519815,0.001051872355529726
2026-08-26 15:50:00-04:00,11605.9345703125,11611.66015625,11577.681640625,11610.1240234375,0.0,11608.7182347295,11605.856237618627,11595.99833802848,11574.40116225989,11588.258182716792,57.738506935377536,12.934334882513213,12.899220277150471,0.03511460536274136,11594.294873046874,11636.093832925319,11552.49591316843,0.007210263381452176,0.6893486158107587,21.23238922956384,11631.9501953125,11527.5986328125,11631.9501953125,11471.9228515625,0.00010607775928783703,-0.0005602991131385959,0.006212248845084645,0.0011337815969831855
2026-08-27 09:30:00-04:00,11870.1591796875,11907.2021484375,11822.25,11842.2138671875,0.0,11686.5501122155,11648.830352085693,11619.447436043625,11583.181906683745,11592.455797336142,84.94420465984209,30.984599014178457,16.51629602455607,14.468302989622387,11609.671875,11720.951594725917,11498.392155274083,0.019170174820451927,1.5448534232484286,40.93565607030928,11631.9501953125,11527.5986328125,11631.9501953125,11471.9228515625,0.01999029840520894,0.019091279243952597,0.026662222412620284,0.021945950519534074
2026-08-27 09:40:00-04:00,11853.02734375,11882.61328125,11737.6103515625,11753.1220703125,0.0,11708.7407649145,11667.792482672385,11632.178353593043,11588.753715327312,11595.111438211787,67.09004608239346,37.66640507586271,20.746317834817397,16.920087241045316,11619.321240234374,11744.363399886892,11494.279080581857,0.021523143575638896,1.0350228692864385,48.369032757251475,11907.2021484375,11534.830078125,11907.2021484375,11471.9228515625,-0.007523238295995993,0.01166544220866439,0.016694208899827423,0.01557658870580858
2026-08-27 09:50:00-04:00,11762.5048828125,11825.845703125,11690.76171875,11724.376953125,0.0,11713.952827651334,11678.080568209223,11640.959172596087,11593.20037886166,11597.248058292998,62.523773204210876,40.179133752242706,24.632881018302456,15.54625273394025,11626.906884765625,11757.969220293844,11495.844549237407,0.022544660730008183,0.8718462209853899,54.562957872804944,11907.2021484375,11559.501953125,11907.2021484375,11471.9228515625,-0.0024457430983473305,0.011244527581260044,0.013109590825902462,0.01346270841671049
2026-08-27 10:00:00-04:00,11728.5087890625,11787.8818359375,11728.0439453125,11758.541015625,0.0,11728.81555697589,11692.709740466637,11652.157443360746,11598.621383345704,11599.914057587743,65.52690348994193,44.415252273598526,28.589355269361675,15.82589700423685,11635.936962890624,11776.781251235809,11495.09267454544,0.02420849971847829,0.9352468040233727,55.20166679706888,11907.2021484375,11571.7001953125,11907.2021484375,11471.9228515625,0.0029139341592812062,0.012890845228595404,0.01559876549978445,0.018378392093678197
2026-08-27 10:10:00-04:00,11763.708984375,11826.6083984375,11763.56640625,11817.7705078125,0.0,11758.46720725476,11715.448061802248,11667.930116165675,11605.806600541335,11603.51499064931,70.01332265136432,51.952851605588876,33.26205453660712,18.69079706898176,11647.8783203125,11806.717115745434,11489.039524879567,0.02727342972941912,1.0347943713528507,56.120646512456815,11907.2021484375,11575.6787109375,11907.2021484375,11471.9228515625,0.0050371463695022545,0.01788494971766208,0.020625988142875862,0.022760210870500064
2026-08-27 10:20:00-04:00,11819.6552734375,11851.9892578125,11811.3515625,11842.962890625,0.0,11786.632435044841,11738.632576133656,11684.599904209419,11613.582216609651,11607.472807177834,71.70032952244861,59.27597163016253,38.4648379553182,20.811133674844328,11660.61923828125,11838.040803417762,11483.197673144738,0.03043089933921273,1.0138711638674,55.014721426745616,11907.2021484375,11575.6787109375,11907.2021484375,11471.9228515625,0.002131737352307317,6.325028798670473e-05,0.021989573800001105,0.025549707244787667
2026-08-27 10:30:00-04:00,11842.927734375,11842.927734375,11777.767578125,11779.296875,0.0,11784.187248363229,11746.026085018446,11693.618663332332,11619.01548409786,11610.312874414565,62.1798032457536,59.259178703485304,42.62370610495162,16.63547259853368,11670.107861328124,11851.558288143486,11488.657434512763,0.0310966152106689,0.8008783599693133,55.741906503406646,11907.2021484375,11577.681640625,11907.2021484375,11471.9228515625,-0.005375851990163549,0.0022270512065569736,0.016374482175233407,0.019014995538113366
2026-08-27 10:40:00-04:00,11777.25,11813.8427734375,11768.958984375,11813.6494140625,0.0,11794.007970262986,11758.321235753727,11705.050163401873,11625.396924424569,11613.673808954201,64.88887439300507,61.311077062744516,46.361180296510206,14.94989676623431,11680.9900390625,11869.333301103099,11492.646777021902,0.03224782512625351,0.8521744647584044,54.96632668619903,11907.2021484375,11577.681640625,11907.2021484375,11471.9228515625,0.0029163488642016677,0.007614260552557983,0.018768837936688598,0.02240847921478295
2026-08-27 10:50:00-04:00,11810.474609375,11816.330078125,11775.5888671875,11807.896484375,0.0,11798.637474966992,11767.33491732123,11714.8450511136,11631.38051655409,11616.884101109918,64.06129955268253,61.76106483851436,49.441157204911036,12.319907633603322,11691.32509765625,11883.662145846356,11498.988049466145,0.03290252329544121,0.8030393463341775,53.95024698986339,11907.2021484375,11577.681640625,11907.2021484375,11471.9228515625,-0.0004869731177777892,0.00419741434625398,0.017817230579014964,0.02225436800286773
