timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2021-08-06,27493.3203125,27888.869140625,27488.740234375,27820.0390625,297800000.0,27719.02578125,28329.891796875,28726.1919921875,26453.076822916668,24048.22705078125,46.94035628921591,43.17658986259994,355.58080262799143,-312.4042127653915,28726.1919921875,30170.449246766282,27281.93473760872,0.10055333856792206,0.18629102370277448,887.7849251438673,30485.0,27272.490234375,30714.51953125,21529.830078125,0.01966197343612719,-0.03346527073722205,-0.066192546905536,0.24722886384249376
2021-08-13,27887.029296875,28279.80078125,27808.5390625,27977.150390625,242200000.0,27726.371875,28233.4548828125,28666.21455078125,26544.716178385417,24096.365299479166,48.44105400427297,20.244350520955777,288.5135122065843,-268.26916168562855,28666.21455078125,30130.151419444013,27202.277682118485,0.10213674121983901,0.26465373100901673,858.0332675443053,30208.890625,27272.490234375,30714.51953125,21529.830078125,0.005647415798807343,0.0013145997394707898,-0.04111324653729598,0.24460220311856484
2021-08-20,27806.109375,27833.2109375,26954.810546875,27013.25,297800000.0,27528.405859375,28039.9068359375,28524.17705078125,26619.735677083332,24135.986295572915,40.81413952874828,-74.84554736661448,215.84170029194456,-290.68724765855904,28524.17705078125,30049.530798722324,26998.823302840177,0.10695163932165365,0.004728967683495008,869.7694515589978,30208.890625,27272.490234375,30714.51953125,21710.0,-0.03445312968500169,-0.035347185929672786,-0.09515475313190858,0.199944647773743
2021-08-27,27193.099609375,27897.720703125,27193.099609375,27641.140625,263100000.0,27547.033984375,27907.612890625,28417.8310546875,26708.6466796875,24188.45480143229,46.70108711407684,-98.40509787834162,152.99234065788733,-251.39743853622895,28417.8310546875,29876.586554522077,26959.075554852923,0.10266480204117873,0.23378320432191108,870.8195409565695,30208.890625,26954.810546875,30714.51953125,21710.0,0.023243801652892637,0.0033810303833308186,-0.07144973111452102,0.23915292973822244
2021-09-03,27867.599609375,29149.650390625,27602.2109375,29128.109375,334300000.0,27915.937890625,27913.805859375,28390.06806640625,26822.60166015625,24254.10496419271,57.48580302902601,2.8765801865847607,122.96918856362682,-120.09260837704205,28390.06806640625,29770.4543178931,27009.681814919397,0.09724430728788938,0.7673314471941407,919.149534682886,29897.109375,26954.810546875,30714.51953125,21710.0,0.05379549166126352,0.0676054559467194,-0.01870608969603338,0.3067317275765702
2021-09-10,29501.220703125,30381.83984375,29469.349609375,30381.83984375,393600000.0,28428.298046875,28073.6619140625,28458.128515625,26950.6919921875,24331.310123697916,64.08451428451741,182.20822768547077,134.8169963879956,47.39123129747517,28458.128515625,30070.842495142693,26845.41453610731,0.11333942628252786,1.0964204913447564,943.048172830537,29808.009765625,26954.810546875,30714.51953125,21710.0,0.043041944556348355,0.09208472984148952,0.046904872294851074,0.3386181586492294
2021-09-17,30372.01953125,30795.779296875,30202.509765625,30500.05078125,380100000.0,28932.878125,28329.625,28542.49951171875,27079.832682291668,24413.800634765626,64.64176910854071,330.0637160086917,173.86634031213484,156.19737569655686,28542.49951171875,30381.2837419183,26703.7152815192,0.12884535423708063,1.0322949907284145,918.063984146213,30381.83984375,26954.810546875,30714.51953125,21710.0,0.0038908419670415917,0.0901771751375513,0.058565284444545895,0.34056673875405785
2021-09-24,30021.25,30276.380859375,29573.880859375,30248.810546875,229900000.0,29579.990234375,28554.198046875,28587.0490234375,27222.14619140625,24491.834798177082,62.42486989109744,422.1015446763631,223.51338118498052,198.5881634913826,28587.0490234375,30542.1803943062,26631.917652568798,0.1367844137578355,0.9249743900071403,918.6429796982693,30795.779296875,26954.810546875,30795.779296875,21710.0,-0.008237371018721462,0.11977679645636874,0.03034933196302836,0.3933123236699678
2021-10-01,30277.8203125,30414.609375,28680.73046875,28771.0703125,440300000.0,29805.976171875,28676.505078125,28621.37900390625,27329.498372395832,24555.61962890625,51.28422977217265,371.5182687287961,253.11435869374364,118.40391003505246,28621.37900390625,30564.07822418586,26678.67978362664,0.13575161560276114,0.5385266301214152,976.8741173091073,30795.779296875,26954.810546875,30795.779296875,21919.830078125,-0.04885283776977023,0.04087854777157918,0.024447660653209358,0.288452679099118
2021-10-08,29044.470703125,29046.060546875,27293.619140625,28048.939453125,427100000.0,29590.1421875,28753.0400390625,28607.93447265625,27408.82470703125,24612.205452473958,46.88118065999409,270.04779003079966,256.50104496115483,13.546745069644828,28607.93447265625,30562.535776396737,26653.33316891576,0.13664749586229064,0.35700536000321165,1032.2717808048853,30795.779296875,26954.810546875,30795.779296875,22497.0703125,-0.02509920039579694,-0.03704908917985683,-0.009495453015226363,0.20436715332042055
2021-10-15,27977.5703125,29082.349609375,27893.3203125,29068.630859375,333600000.0,29327.500390625,28877.89921875,28603.8955078125,27511.296875,24677.14471028646,53.015443270284926,268.81356374284223,258.96354871749236,9.850015025349876,28603.8955078125,30554.3339335513,26653.4570820737,0.1363757202375518,0.6191361248398457,1043.468746238465,30795.779296875,26954.810546875,30795.779296875,22594.7890625,0.03635400931839494,-0.0432234845265681,-0.0027712154874488526,0.2682482283633316
2021-10-22,29093.8203125,29489.109375,28546.5703125,28804.849609375,305600000.0,28988.46015625,28960.669140625,28597.06201171875,27610.0001953125,24735.965283203124,51.363008772365276,243.74079598170283,255.91899817033448,-12.178202188631644,28597.06201171875,30543.674911056863,26650.449112380637,0.13614076149084223,0.5533715762715078,1036.259483114289,30795.779296875,26954.810546875,30795.779296875,22594.7890625,-0.00907442979602624,-0.055580273752105724,-0.0047222787223535345,0.25880739851605306
2021-10-29,28527.130859375,29160.759765625,28472.55078125,28892.689453125,453400000.0,28717.2359375,29148.6130859375,28594.2599609375,27704.787858072916,24796.021858723958,51.900650998560465,228.32638375025272,250.40047528631814,-22.074091536065424,28594.2599609375,30539.000393489758,26649.51952838524,0.1360231343779458,0.5767273326538094,1011.3987332043398,30795.779296875,26954.810546875,30795.779296875,22878.7109375,0.0030494810749301937,-0.04483221221702227,-0.0019358712702616243,0.2450831483068181
2021-11-05,29330.6796875,29880.810546875,29267.630859375,29611.5703125,311700000.0,28885.3359375,29345.6560546875,28626.63447265625,27808.205859375,24863.893359375,56.17077521182157,270.99417623985573,254.51921547702568,16.47496076283005,28626.63447265625,30615.969437017797,26637.2995082947,0.13898489997220817,0.747554046324183,1009.736044671887,30795.779296875,26954.810546875,30795.779296875,22878.7109375,0.024881064137047604,0.029213372699410156,0.022354938690561488,0.26510083382822414
2021-11-12,29735.44921875,29750.4609375,29040.080078125,29609.970703125,326200000.0,29197.5421875,29393.8421875,28653.8240234375,27912.367024739582,24930.158528645832,56.158828151663016,301.2075015024784,263.8568726821162,37.3506288203622,28653.8240234375,30680.951681725626,26626.696365149375,0.1414908988503614,0.7358378062126952,988.3535314363951,30795.779296875,26954.810546875,30795.779296875,22948.470703125,-5.401974154417566e-05,0.05565384219281344,0.018708719944329655,0.2675337950653127
2021-11-19,29807.369140625,29960.9296875,29402.5703125,29745.869140625,317300000.0,29332.98984375,29330.2451171875,28701.953515625,28021.387858072918,25002.31443684896,56.99567876029708,332.2872470614893,277.54294755799083,54.744299503498496,28701.953515625,30784.05378337251,26619.853247877487,0.14508421990259593,0.7506881251519519,957.6396631195098,30795.779296875,26954.810546875,30795.779296875,22948.470703125,0.004589617425243109,0.023297907786791416,0.03344267461055095,0.28189430562762574
2021-11-26,29618.55078125,29806.490234375,28605.609375,28751.619140625,251900000.0,29322.34375,29155.401953125,28742.5134765625,28116.749837239582,25069.537760416668,49.54446914102473,273.5373354959047,276.7418251455736,-3.204489649668915,28742.5134765625,30795.089354626114,26689.937598498887,0.14282507893663124,0.5022181065654658,975.0140342806163,30795.779296875,26954.810546875,30795.779296875,22948.470703125,-0.03342480918273516,-0.0018479689868845517,0.029033179208409088,0.24844739460224474
2021-12-03,28337.9609375,28776.33984375,27588.609375,28029.5703125,456800000.0,29149.719921875,28933.4779296875,28743.83798828125,28190.2478515625,25132.96075846354,44.94870543991958,166.79163119385703,254.7517863552303,-87.96015516137328,28743.83798828125,30794.536883481414,26693.13909308109,0.14268789686584127,0.3258477445291807,990.2080653141437,30795.779296875,26954.810546875,30795.779296875,22948.470703125,-0.025113327517084838,-0.029873270954069886,0.000945975739136351,0.18670359185402208
2021-12-10,28069.9609375,28908.2890625,27693.91015625,28437.76953125,329800000.0,28914.959765625,28900.1478515625,28788.32646484375,28274.03349609375,25197.35125325521,47.89150912981635,113.82109819431935,226.56564872304813,-112.74455052872878,28788.32646484375,30770.79435659442,26805.858573093083,0.1377272064891757,0.41158572225747814,1006.2202682381335,30795.779296875,26954.810546875,30795.779296875,22948.470703125,0.014563163623238395,-0.039639936986202384,0.032298879455858964,0.21473742856706646
2021-12-17,28705.259765625,29070.080078125,28309.669921875,28545.6796875,309300000.0,28702.1015625,28949.821875,28851.43095703125,28357.85166015625,25262.6955078125,48.67262886889836,79.63107941183625,197.17873486080575,-117.5476554489695,28851.43095703125,30715.077722387898,26987.784191674604,0.12918920854443555,0.4179696294343797,988.6624030961241,30795.779296875,26954.810546875,30795.779296875,22948.470703125,0.003794606891775354,-0.03594366999872367,0.046258203226842376,0.21385285354571004
2021-12-24,28325.4609375,28870.130859375,27893.1796875,28782.58984375,245200000.0,28509.445703125,28921.2177734375,28899.55849609375,28454.609309895834,25325.887337239583,50.42949433949111,70.83536685392028,171.9100612594287,-101.07469440550841,28899.55849609375,30702.918747877637,27096.19824430986,0.12480192401746497,0.4675692496194138,987.8258865803296,30795.779296875,26954.810546875,30795.779296875,22948.470703125,0.008299334920154111,-0.03238363257503263,0.034599188703062334,0.25266248514253853
2021-12-31,28786.330078125,29121.009765625,28579.490234375,28791.7109375,169600000.0,28517.4640625,28919.90390625,28940.2865234375,28529.050651041667,25382.58251953125,50.49974410095538,63.86450703670562,150.30095041488408,-86.43644337817847,28940.2865234375,30694.60462043155,27185.968426443447,0.12123709249203903,0.45765431987731403,955.9468611995917,30795.779296875,26954.810546875,30795.779296875,23096.7890625,0.0003168962139792342,0.0013944187518244444,0.0291152077857062,0.18361513468445745
2022-01-07,29098.41015625,29388.16015625,28293.69921875,28478.560546875,291400000.0,28607.262109375,28878.491015625,29013.55205078125,28580.5955078125,25435.91144205729,47.98541852313909,32.69454858832614,126.7796700495725,-94.08512146124636,29013.55205078125,30548.512916213032,27478.59118534947,0.10580992377253234,0.3257312235267449,965.840723792478,30795.779296875,26954.810546875,30795.779296875,24541.279296875,-0.010876407841992286,0.01601844870860436,0.05424414118534426,0.12182728072527427
2022-01-14,28380.900390625,28814.310546875,27889.2109375,28124.279296875,298200000.0,28544.5640625,28729.7619140625,29037.708984375,28623.87734375,25487.95626627604,45.241035246641886,-20.36069861298165,97.35159631706168,-117.71229493004333,29037.708984375,30498.951336105023,27576.466632644977,0.1006444656165063,0.18744757280729163,962.9306441912296,30795.779296875,27193.099609375,30795.779296875,25425.58984375,-0.012440279396034093,-0.011023727934446725,0.01747897014922839,0.101730426740968
2022-01-21,28332.720703125,28690.33984375,27129.609375,27522.259765625,356800000.0,28339.880078125,28520.9908203125,28957.41650390625,28638.503157552084,25538.890104166665,40.95469832904553,-109.72051929932786,55.937173193783764,-165.65769249311163,28957.41650390625,30559.64136378303,27355.19164402947,0.110660760061979,0.052136290535517764,1005.6306316597132,30795.779296875,27293.619140625,30795.779296875,25901.44921875,-0.021405687409628782,-0.03585200748690354,-0.05513058155272055,0.03293519791539312
2022-01-28,27258.44921875,27627.599609375,26044.51953125,26717.33984375,363200000.0,27926.830078125,28218.137890625,28774.19150390625,28637.938151041668,25579.877360026043,36.03832208651777,-242.69153475245548,-3.7885683954640825,-238.90296635699139,28774.19150390625,30515.0623255252,27033.320682287303,0.12100224059345788,-0.090753671844374,1046.877020692948,30795.779296875,27129.609375,30795.779296875,26327.080078125,-0.029246142167451583,-0.07175344578828646,-0.12061481525957829,-0.001267245567980746
2022-02-04,26690.599609375,27564.619140625,26541.650390625,27439.990234375,405300000.0,27656.4859375,28086.975,28621.1884765625,28651.062662760418,25621.104947916665,42.69001132978909,-286.45806516015,-60.322467748401266,-226.13559741174873,28621.1884765625,30263.53194506837,26978.84500805663,0.11476416989816922,0.1403924438345104,1045.169287072023,30795.779296875,26044.51953125,30795.779296875,26044.51953125,0.027047991860389198,-0.04694825903397215,-0.10032968695108468,0.029545825947212778
2022-02-11,27327.630859375,27880.69921875,27085.3203125,27696.080078125,330100000.0,27499.98984375,28053.6259765625,28493.551953125,28666.607486979166,25661.907194010415,44.87771314382278,-297.0547830418436,-107.66893080708974,-189.38585223475388,28493.551953125,30001.352380602493,26985.751525647505,0.10583450107996294,0.2355512505278479,1027.327117013307,30414.609375,26044.51953125,30795.779296875,26044.51953125,0.00933272357470405,-0.027476124274682268,-0.08439110241356984,0.03484945036275655
2022-02-18,27305.919921875,27486.08984375,26724.91015625,27122.0703125,351400000.0,27299.548046875,27922.0560546875,28411.101953125,28674.365169270834,25697.5013671875,41.091369484465616,-347.7617680070798,-155.68749824708777,-192.07426975999203,28411.101953125,30025.740986859033,26796.462919390964,0.11366254194560987,0.10082977876362625,1023.3158887891423,30414.609375,26044.51953125,30795.779296875,26044.51953125,-0.02072530711948528,-0.035635010369362896,-0.057314517050954805,0.017461370684920485
2022-02-25,26771.580078125,26998.470703125,25775.640625,26476.5,291300000.0,27090.39609375,27715.1380859375,28332.47998046875,28658.237337239585,25723.206624348957,37.281646898893236,-435.02485217634603,-211.55496903293943,-223.4698831434066,28332.47998046875,30150.346355933652,26514.613605003848,0.1283238443452931,-0.0104830601187891,1046.3954458399178,29960.9296875,26044.51953125,30795.779296875,26044.51953125,-0.023802398012458093,-0.03799687142445851,-0.05606056712956431,-0.03525958061874912
2022-03-04,26457.51953125,27013.259765625,25774.279296875,25985.470703125,421100000.0,26944.022265625,27435.426171875,28178.32197265625,28622.344694010415,25745.557877604166,34.650186429933626,-537.6062454821658,-276.7652243227847,-260.8410211593811,28178.32197265625,30228.416185086422,26128.227760226076,0.14550860866871693,-0.03481719431124409,1060.1515189049237,29960.9296875,25775.640625,30795.779296875,25775.640625,-0.018545853752384156,-0.027393039310992906,-0.10606485634515672,-0.07653279617535225
2022-03-11,25634.08984375,25720.310546875,24681.740234375,25162.779296875,496400000.0,26488.580078125,27072.5330078125,27996.21845703125,28566.4046875,25762.640364583334,30.73582538320281,-677.4775205595761,-356.90768357014304,-320.56983698943304,27996.21845703125,30406.702157080865,25585.734756981634,0.1722006637252984,-0.08773248707260042,1077.550015322429,29960.9296875,25774.279296875,30795.779296875,25774.279296875,-0.031659669191640316,-0.0829887663242409,-0.12643948369425373,-0.1176892332599635
2022-03-18,25338.640625,26862.4296875,25219.130859375,26827.4296875,425900000.0,26314.85,26907.419921875,27892.95546875,28536.3376953125,25792.086360677084,44.418129089362026,-646.5501120882109,-414.83616927375664,-231.71394281445424,27892.95546875,30317.88022580924,25468.030711690757,0.17387363341801604,0.2802971456850099,1121.98575641547,29960.9296875,24681.740234375,30795.779296875,24681.740234375,0.0661552673091137,-0.03136365825686216,-0.07148035730545754,-0.06300832058716033
2022-03-25,27091.3203125,28338.810546875,27076.330078125,28149.83984375,325200000.0,26520.40390625,26909.9759765625,27819.8689453125,28544.445182291667,25832.04835611979,52.453357711415855,-509.4597355839978,-433.76088253580485,-75.69885304819297,27819.8689453125,30117.990795423666,25521.747095201335,0.1652144267558375,0.5717914279483348,1149.7996923411508,29960.9296875,24681.740234375,30795.779296875,24681.740234375,0.049293211151948846,0.037894213804774424,-0.04936349046416344,0.01758458409325958
2022-04-01,28084.080078125,28281.44921875,27399.48046875,27665.98046875,371800000.0,26758.3,26924.348046875,27722.66943359375,28525.89169921875,25862.405696614584,49.626423376880204,-434.8454051538138,-433.9777870594067,-0.8676180944070779,27722.66943359375,29869.158783584564,25576.180083602936,0.1548544490012021,0.4867949578123943,1130.6689107453544,29960.9296875,24681.740234375,30795.779296875,24681.740234375,-0.017188707917548895,0.04492589536947866,-0.0656532305913371,-0.03868104020747953
2022-04-08,27685.650390625,27965.939453125,26764.359375,26985.80078125,332500000.0,26958.366015625,26951.194140625,27584.666015625,28483.653873697916,25888.81544596354,45.882884714318976,-425.690729259466,-432.3203754994186,6.629646239952592,27584.666015625,29539.445907938938,25629.886123311062,0.14172945876572707,0.34682028991353514,1135.7339941296148,29960.9296875,24681.740234375,30795.779296875,24681.740234375,-0.02458541775767875,0.03849574593254146,-0.09278829091618224,-0.0858490343831223
2022-04-15,26877.599609375,27203.76953125,26304.080078125,27093.189453125,333700000.0,27344.448046875,26916.5140625,27501.74453125,28434.908365885418,25915.94435221354,46.568197240843375,-405.10046828943086,-426.87639405742107,21.775925767990202,27501.74453125,29391.086866619375,25612.402195880622,0.1373979991140222,0.39187902306621314,1118.8736697721422,29806.490234375,24681.740234375,30795.779296875,24681.740234375,0.003979450998897738,0.07671688939741794,-0.05768126237999227,-0.097432816009968
2022-04-22,26831.44921875,27580.640625,26571.380859375,27105.259765625,301900000.0,27400.0140625,26857.43203125,27455.52900390625,28403.895865885417,25944.683024088543,46.64997465766093,-383.38909395917653,-418.1789340377722,34.78984007859566,27455.52900390625,29336.164796172387,25574.893211640112,0.1369950505778686,0.4068747814644163,1111.0441051902037,29388.16015625,24681.740234375,30795.779296875,24681.740234375,0.0004455109473502361,0.010356194438353228,-0.032976265300178276,-0.06423908626200281
2022-04-29,26692.48046875,26876.94921875,26051.0390625,26847.900390625,311000000.0,27139.626171875,26830.0150390625,27376.035546875,28370.2888671875,25969.660774739583,45.06620960560081,-382.53974405417466,-411.0510960410527,28.511351986878026,27376.035546875,29217.88172935976,25534.189364390237,0.134559014531599,0.35662886475744887,1106.985290756975,29388.16015625,24681.740234375,30795.779296875,24681.740234375,-0.009494813081495912,-0.04625033251882127,-0.055906956376374994,-0.06985856240660437
2022-05-06,26851.099609375,27072.58984375,26543.2890625,27003.560546875,173000000.0,27007.1421875,26882.72109375,27298.92958984375,28325.051041666666,25994.346614583334,46.25471689682446,-365.09753728753276,-401.86038429034875,36.76284700281599,27298.92958984375,29066.060056866543,25531.799122820954,0.12946518369571788,0.4164269281525158,1065.7221115064767,29388.16015625,24681.740234375,30795.779296875,24681.740234375,0.005797852121961711,-0.023943482596730403,-0.05402285591049649,-0.09133471468524035
2022-05-13,26705.3203125,26732.609375,25688.109375,26427.650390625,441200000.0,26895.512109375,26926.9390625,27181.1826171875,28268.977701822918,26016.017203776042,42.58384588454772,-393.2128859058321,-400.13088461344546,6.917998707613378,27181.1826171875,28848.176506796997,25514.188727578003,0.12265793678567949,0.27398470646493517,1083.5599015327998,29388.16015625,24681.740234375,30795.779296875,24681.740234375,-0.02132719332512789,-0.02068311387716193,-0.0818181916884162,-0.11292946616291444
2022-05-20,26753.369140625,27053.1796875,26150.08984375,26739.029296875,391400000.0,26824.680078125,27084.5640625,27078.54853515625,28228.349869791666,26045.465950520833,45.11983642452444,-385.92017921468505,-397.28874353369343,11.368564319008385,27078.54853515625,28580.90442722869,25576.19264308381,0.11096280807827798,0.3870043908794153,1070.6691831197427,29388.16015625,24681.740234375,30795.779296875,24681.740234375,0.011782315175489888,-0.013071925579775212,-0.07129418759034112,-0.08354851601268398
2022-05-27,26991.419921875,27047.470703125,26578.029296875,26781.6796875,338500000.0,26759.9640625,27079.9890625,26993.7044921875,28177.14453125,26070.080110677085,45.47508068462378,-372.40625900265513,-392.3122466274858,19.905987624830686,26993.7044921875,28355.28397054565,25632.125013829347,0.1008812613142608,0.42214012914502547,1027.7243419147612,29388.16015625,24681.740234375,30795.779296875,24681.740234375,0.0015950612922954743,-0.011937907288952276,-0.05958450240425517,-0.10291151311382063
2022-06-03,27092.8203125,27776.330078125,27057.19921875,27761.5703125,441900000.0,26942.698046875,27041.162109375,26975.56904296875,28143.70302734375,26104.029947916668,53.00219512568587,-279.40657069974986,-369.73111144193865,90.32454074218879,26975.56904296875,28285.09827273592,25666.03981320158,0.09709001709519093,0.8001083334623236,1025.3619168226355,28814.310546875,24681.740234375,30795.779296875,24681.740234375,0.036588094415054506,0.03403133610381115,-0.012896649921098624,-0.06740413038381965
2022-06-10,27549.640625,28389.75,27523.94921875,27824.2890625,363800000.0,27106.84375,27056.99296875,26990.6705078125,28112.718359375,26141.009521484375,53.4451938594728,-198.3562414516091,-335.45613744387276,137.09989599226367,26990.6705078125,28331.65729809637,25649.683717528635,0.09936668967862178,0.8108228062824668,1013.9646928531615,28690.33984375,24681.740234375,30795.779296875,24681.740234375,0.0022591931686140043,0.030393344396207,0.010974000661538419,-0.06263035942172213
2022-06-17,27369.66015625,27389.30078125,25720.80078125,25963.0,402100000.0,27013.913671875,26954.712890625,26952.953515625,28061.757845052085,26181.176513671875,41.07221764010696,-281.07370082755006,-324.5796501206082,43.505949293058165,26952.953515625,28363.214019879193,25542.693011370804,0.10464608291901273,0.1490174997318925,1091.7878063100786,28389.75,24681.740234375,30795.779296875,24681.740234375,-0.06689439785214635,-0.017581978865205183,-0.0282340924718395,-0.10536059240721996
2022-06-24,26156.619140625,26519.16015625,25520.23046875,26491.970703125,342300000.0,26964.501953125,26894.591015625,26905.5525390625,28023.08017578125,26229.028352864585,44.97125676701974,-300.48061489471,-319.7598430754286,19.279228180718576,26905.5525390625,28310.866510082826,25500.238568042176,0.10446274752990387,0.3528507349723348,1085.15508353793,28389.75,24681.740234375,30795.779296875,24681.740234375,0.02037402084215989,-0.00923962463285355,-0.0345488290321031,-0.08054315371534038
2022-07-01,26741.80078125,27062.310546875,25841.75,25935.619140625,408100000.0,26795.28984375,26777.626953125,26817.5294921875,27966.043489583335,26299.899755859376,41.83588641680983,-356.64250281177374,-327.1363750226976,-29.506127789076118,26817.5294921875,28234.244894622992,25400.814089752006,0.10565592202281061,0.1887482305739049,1094.8269023477208,28389.75,24681.740234375,30795.779296875,24681.740234375,-0.021000761654714206,-0.03159101881387549,-0.06356354157462352,-0.11656863947824803
2022-07-08,26086.779296875,26881.75,25945.830078125,26517.189453125,391200000.0,26546.413671875,26744.555859375,26787.28544921875,27939.922135416666,26382.936083984376,46.068728643761254,-350.1866065609065,-331.7464213303394,-18.440185230567124,26787.28544921875,28202.52943119609,25372.04146724141,0.10566535266593162,0.40457617218891817,1084.205756421098,28389.75,24681.740234375,30795.779296875,24681.740234375,0.02242361400152726,-0.04482386426155083,-0.022302163972203193,-0.05580597428975598
2022-07-15,26892.73046875,27062.169921875,26278.279296875,26788.470703125,313100000.0,26339.25,26723.046875,26802.883984375,27914.4328125,26444.594759114585,47.97079806626104,-319.49716811295,-329.2965706868615,9.799402573911493,26802.883984375,28210.941168300116,25394.826800449882,0.1050675878570349,0.49488185514958255,1062.7546756053052,28389.75,24681.740234375,30795.779296875,24681.740234375,0.010230392269872768,-0.03722712760237301,0.011782928375162927,-0.0540069408842665
2022-07-22,27003.830078125,27952.25,26791.7109375,27914.66015625,242900000.0,26729.58203125,26871.7478515625,26899.34345703125,27893.853645833333,26528.71534830729,55.05714942227481,-201.97326801853706,-303.83191015319665,101.85864213465959,26899.34345703125,28334.259367647497,25464.427546415,0.10668780172336687,0.8537896164182563,1069.9707199817121,28389.75,24681.740234375,30795.779296875,24681.740234375,0.042040080063010965,0.07517082603127534,0.07424108168619759,-0.04235934769799288
2022-07-29,27697.76953125,28015.6796875,27525.08984375,27801.640625,310400000.0,26991.516015625,26978.008984375,27031.2865234375,27874.8556640625,26597.90818684896,54.25847490286317,-116.61025171358779,-266.3875784652749,149.7773267516871,27031.2865234375,28275.892806101194,25786.680240773803,0.09208635198214177,0.8094770259048494,1028.586371679447,28389.75,24681.740234375,30795.779296875,24681.740234375,-0.004048751824932917,0.04943648536197842,0.10487161600836048,-0.039385592902929645
2022-08-05,27813.8203125,28190.0390625,27530.599609375,28175.869140625,370400000.0,27439.566015625,27117.4279296875,27098.70849609375,27861.974641927085,26666.896598307292,56.50821031719946,-18.548516875369387,-216.8197661472938,198.2712492719244,27098.70849609375,28434.584336454805,25762.832655732695,0.09859332156391294,0.9031664515469189,1002.2187346398437,28389.75,25219.130859375,30795.779296875,24681.740234375,0.013460663011681584,0.08637734799594288,0.05026346052649577,-0.02669758969082603
2022-08-12,28050.08984375,28546.98046875,27729.4609375,28546.98046875,280500000.0,27845.52421875,27195.9689453125,27118.56552734375,27855.022981770835,26744.271435546874,58.67864811313812,88.09617923720361,-155.8365770703943,243.9327563075979,27118.56552734375,28526.226698738094,25710.90435594941,0.10381531205808006,1.0073717207072457,989.025934397712,28389.75,25520.23046875,30795.779296875,24681.740234375,0.013171246866344966,0.07654623500779012,0.014108095364108175,-0.014400581970839599
2022-08-19,28623.779296875,29222.76953125,28623.779296875,28930.330078125,266200000.0,28273.89609375,27306.573046875,27181.7830078125,27852.758821614585,26821.862939453124,60.85197673364046,201.22636663465892,-84.42398832938366,285.65035496404255,27181.7830078125,28782.435908344833,25581.13010728017,0.1177739444150722,1.046198076338406,966.651872119304,28546.98046875,25520.23046875,30795.779296875,24681.740234375,0.01342872706956344,0.07995452217995203,0.045700516950886394,-0.004673803397473031
2022-08-26,28654.0703125,28828.2109375,28282.2109375,28641.380859375,269700000.0,28419.240234375,27574.4111328125,27264.56201171875,27850.39384765625,26892.38203125,58.3603666919218,264.5178707450941,-14.635616514488106,279.1534872595822,27264.56201171875,28983.015858949802,25546.108164487698,0.1260576895746525,0.9005981452090553,943.8995341554252,29222.76953125,25520.23046875,30795.779296875,24681.740234375,-0.009987760871365992,0.026033657549733302,0.061350044475067644,-0.004929891275988307
2022-09-02,28161.060546875,28233.80078125,27570.740234375,27650.83984375,338700000.0,28389.080078125,27690.298046875,27292.44453125,27845.567513020833,26955.826774088542,50.696943934285784,232.0732659299647,34.70615997440245,197.36710595556224,27292.44453125,29016.956719498467,25567.932343001532,0.12637286383591556,0.6039120845135956,952.952469215752,29222.76953125,25520.23046875,30795.779296875,24681.740234375,-0.03458426185833752,-0.005424168425312126,0.02058267785672907,-0.010364199211561731
2022-09-09,27567.2890625,28286.01953125,27268.69921875,28214.75,312000000.0,28396.85625,27918.2111328125,27347.91904296875,27849.095345052083,27021.04835611979,54.37038998434903,248.993280138282,77.56358400717836,171.42969613110364,27347.91904296875,29115.61654250214,25580.221543435364,0.12927473543826137,0.7451864522238852,957.5501723074841,29222.76953125,25520.23046875,30795.779296875,24681.740234375,0.020393961248069026,0.0013799346945055913,0.04093265454633488,0.007558808576930476
2022-09-16,28483.58984375,28659.759765625,27525.6796875,27567.650390625,303400000.0,28200.990234375,28023.2572265625,27383.90654296875,27849.4228515625,27068.463020833333,49.78627633775762,207.79168960903553,103.6092051275498,104.18248448148573,27383.90654296875,29138.67908997358,25629.133995963923,0.12816086296901225,0.552355459962568,970.1594512944496,29222.76953125,25520.23046875,30795.779296875,24681.740234375,-0.022934798620402486,-0.034305907736794095,0.026808427829661197,0.000713314600878423
2022-09-23,27788.6796875,27907.44921875,26955.1796875,27153.830078125,187700000.0,27845.690234375,28059.7931640625,27391.42001953125,27847.260188802084,27104.21385091146,47.05405824120157,140.13193774584943,110.91375165120972,29.218186094639705,27391.42001953125,29140.89288385001,25641.947155212492,0.12773874907334562,0.4320967057414839,968.8815998627033,29222.76953125,25520.23046875,30795.779296875,24681.740234375,-0.01501108388405592,-0.06140614349033158,0.0055648043519724855,-0.004755963799782936
2022-09-30,26779.439453125,26779.439453125,25805.58984375,25937.2109375,446400000.0,27304.85625,27862.0482421875,27366.898046875,27815.879720052082,27134.478271484375,40.08853934526678,-11.527023652612115,86.42559659044535,-97.95262024305747,27366.898046875,29182.22843712023,25551.567656629773,0.13266614193072707,0.10621848313191383,995.9786451850102,29222.76953125,25520.23046875,30795.779296875,24681.740234375,-0.04480469742664783,-0.09441478869863429,-0.01855781523805,-0.06767884548149172
