timestamp,open,high,low,close,volume,sma3,sma6,sma12,sma24,sma60,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2025-12-31,23172.33984375,23704.080078125,22692.0,23241.990234375,168780390000.0,23444.213541666668,22595.1083984375,20689.54150390625,19006.734415690105,15536.85126953125,74.24317352160233,2131.288929950293,1808.4070751897593,322.88185476053377,19643.42080078125,23993.47906805161,15293.36253351089,0.442902314356301,0.9136231301393389,1531.418326909159,24019.990234375,14784.0302734375,24019.990234375,10088.830078125,-0.005294053873229787,0.10034541892724835,0.4843694569556647,0.8033430171654707
2026-01-31,23481.490234375,23988.26953125,22916.830078125,23461.8203125,176486670000.0,23356.5,22985.003580729168,21009.0732421875,19352.476521809895,15710.036767578125,74.86276336444355,2156.1685450550576,1877.959369162819,278.2091758922386,19979.76083984375,24417.641394617338,15541.880285070165,0.44423760527939254,0.8923110851767728,1498.5626930674337,24019.990234375,14784.0302734375,24019.990234375,10088.830078125,0.009458315570577636,0.09350818124898841,0.4019595417076607,0.7949947203409464
2026-02-28,23370.5390625,23691.599609375,22256.759765625,22668.2109375,166266560000.0,23124.007161458332,23187.113606770832,21327.484212239582,19626.488647460938,15867.967789713543,68.4601922562173,2087.7815293103013,1919.9238011923155,167.85772811798574,20226.54140625,24686.001832466107,15767.08098003389,0.4409513556121993,0.7737628880947128,1494.0110609733313,24019.990234375,14784.0302734375,24019.990234375,10088.830078125,-0.03382556700330619,0.0003619226981730339,0.2783354633189601,0.7182845822544819
2026-03-31,22322.119140625,22906.720703125,20690.25,21590.630859375,201029370000.0,22573.554036458332,23008.8837890625,21685.096028645832,19843.620768229168,16007.03046875,60.8502965744495,1924.4487725167091,1920.8287954571945,3.6199770595146674,20426.1029296875,24752.67918701503,16099.526672359967,0.4236320821667106,0.6345784588582306,1545.6153211270218,24019.990234375,14784.0302734375,24019.990234375,10088.830078125,-0.047537058883741046,-0.0899613737509447,0.22678218462920374,0.6298665774160244
2026-04-30,21742.7890625,24935.599609375,21371.3203125,24892.310546875,186560370000.0,23050.384114583332,23203.442057291668,22305.593587239582,20228.391194661457,16189.190983072916,71.35633955643834,2037.9323281910583,1944.2495020039673,93.682826187091,20785.0375,25337.159471365438,16232.91552863456,0.4380191251870909,0.9511382903084864,1689.8056051090202,24019.990234375,14784.0302734375,24019.990234375,10088.830078125,0.15292187194550433,0.06533601744612016,0.4052639581589599,0.7827745894049036
2026-05-31,24977.7890625,27094.80078125,24913.119140625,26972.619140625,189308820000.0,24485.186848958332,23804.597005208332,22960.497721354168,20654.957845052082,16409.58896484375,75.7686478934895,2269.570188939437,2009.3136393910613,260.25654954837546,21224.2099609375,26348.646735418395,16099.773186456605,0.48288598575987157,1.0608820474002056,1726.425935770876,24935.599609375,14784.0302734375,24935.599609375,10088.830078125,0.08357233812556486,0.160512454769574,0.48289445073503234,0.9618247694568607
2026-06-30,26952.580078125,27190.2109375,24980.380859375,26213.720703125,241752700000.0,26026.216796875,24299.885416666668,23447.496907552082,21008.337890625,16604.751806640626,71.44500527948371,2364.6498889395734,2080.380889300764,284.2689996388094,21630.1384765625,26980.05260174527,16280.224351379733,0.49467220295234887,0.9283790467763734,1760.954803081885,27094.80078125,14784.0302734375,27094.80078125,10088.830078125,-0.02813588230135866,0.11729270593547425,0.4486600076397369,0.8073504355797467
2026-07-31,26039.509765625,26316.810546875,24425.33984375,25373.849609375,178393310000.0,26186.729817708332,24618.556966145832,23801.7802734375,21332.273274739582,16783.104638671874,66.89543486013801,2345.1966904190012,2133.3440495244117,211.8526408945895,21937.9224609375,27404.38506211824,16471.459859756764,0.49835736368512373,0.814273360956988,1770.277367370679,27190.2109375,14784.0302734375,27190.2109375,10088.830078125,-0.03203936988807077,0.11935828016312766,0.32030519620358455,0.7293262137380112
2026-08-31,25452.66015625,26875.51953125,25420.349609375,26370.890625,170185850000.0,25986.153645833332,25235.670247395832,24211.391927083332,21692.992919921875,16968.29881184896,69.38762204849239,2382.7657276915525,2183.22838515784,199.5373425337125,22290.9275390625,27941.91315216228,16639.94192596272,0.5070211280528388,0.8609957063489572,1751.091121263845,27190.2109375,14784.0302734375,27190.2109375,10088.830078125,0.03929403819184851,0.22140435806438385,0.36560399161576207,0.7281915888311015
2026-09-30,26031.669921875,26644.5703125,25979.5390625,26081.720703125,50590890000.0,25942.153645833332,25984.185221354168,24496.534505208332,22021.849202473957,17162.184488932293,67.79355725128136,2361.9784471407984,2218.978397554432,143.00004958636646,22613.6416015625,28355.788390061905,16871.494813063095,0.5078480405475825,0.8019845389975491,1673.5154161735704,27190.2109375,14784.0302734375,27190.2109375,10088.830078125,-0.0109654969939037,0.047782231947099074,0.3288396973744008,0.8051407516931337
