timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2021-01-01,2820.95,2878.21,2792.06,2873.47,3127121.0,2790.8039999999996,2631.8489999999997,2492.7599999999998,2218.005166666667,,76.66313528977832,164.30858635753611,127.0163513475481,37.29223500998802,2492.7599999999998,2878.780038443604,2106.7399615563954,0.30971295948555366,0.9931220689151088,92.79578680079749,2812.16,2266.93,2812.16,1439.43,0.023731144410479965,0.09114279747099818,0.19355428267614827,0.3444832797593145
2021-01-08,2874.5,3161.11,2869.11,3152.18,7162396.0,2874.95,2720.352,2535.1395,2234.505166666667,,82.89770237417083,193.12657532262529,140.23839614256354,52.88817918006174,2535.1395,3006.0033226695723,2064.275677330428,0.3714697535733809,1.1552218181699285,107.0246591721691,2878.21,2266.93,2878.21,1439.43,0.0969942264927075,0.15403174138278208,0.3677834235156794,0.45787122256241397
2021-01-15,3161.9,3266.23,3047.56,3085.9,7245445.0,2938.118,2787.292,2571.7445,2250.9041666666667,,77.58911209322932,208.21660570470203,153.83403805499125,54.38256764971078,2571.7445,3091.786477362407,2051.7025226375927,0.40442740510373965,0.9943403824896383,114.99932637415704,3161.11,2266.93,3161.11,1439.43,-0.021026718017371993,0.1140191909200523,0.3110289744243351,0.4681059582484919
2021-01-22,3079.9,3185.26,3003.89,3140.63,6489342.0,3011.808,2851.968,2610.3635,2268.448666666666,,78.79656596703042,222.0323661954494,167.4737036830829,54.55866251236651,2610.3635,3176.863358509252,2043.8636414907478,0.43403905893508865,0.968019975676075,119.74008877600299,3266.23,2266.93,3266.23,1439.43,0.017735506659321443,0.13290983990938554,0.3261395545233823,0.5041619571256155
2021-01-29,3144.01,3212.22,2962.7,2976.21,5196782.0,3045.678,2894.239,2639.3394999999996,2283.3546666666666,,67.10024056876253,217.21027123867952,177.42101719420225,39.789254044477275,2639.3394999999996,3218.305055779446,2060.3739442205533,0.43872003262895615,0.7909244743812786,129.01008243485992,3266.23,2266.93,3266.23,1439.43,-0.052352553468571594,0.060334323763921116,0.24180014937267647,0.42959867425607046
2021-02-05,2976.81,3142.26,2947.24,3120.63,5412794.0,3095.1099999999997,2942.957,2674.751,2299.1943333333334,,71.15094964505451,222.47762964874664,186.43233968511115,36.0452899636355,2674.751,3279.9063678155744,2069.595632184426,0.45249473152123254,0.8684004337675189,133.72507654665569,3266.23,2266.93,3266.23,1439.43,0.048524801677301,0.086014470309417,0.293579008456309,0.437912682870637
2021-02-12,3113.63,3129.66,3064.25,3100.58,5575511.0,3084.79,2979.87,2715.8405000000002,2314.1343333333334,,69.8648669728216,222.46968960365712,193.63980966882036,28.829879934836754,2715.8405000000002,3319.4700850097174,2112.210914990283,0.4445250632426441,0.8186884055673035,128.84542822189457,3266.23,2266.93,3266.23,1439.43,-0.006424984698602532,-0.01636962356210625,0.36062559516234494,0.4066818499396603
2021-02-19,3108.7,3180.94,3040.28,3107.62,10649244.0,3089.134,3013.626,2754.827,2329.1911666666665,,70.06943888762399,220.48979709421428,199.00980715389917,21.479989940315107,2754.827,3353.8979510600593,2155.756048939941,0.43492455320066126,0.7944500975850445,129.68932620604494,3266.23,2266.93,3266.23,1439.43,0.0022705429306775216,0.007038465277552586,0.334951393751423,0.4098565926114117
2021-02-26,3114.03,3142.48,2988.28,3012.95,8392039.0,3063.5980000000004,3037.703,2785.8765,2343.1326666666664,,63.797511292893645,208.87387222676807,200.98262016847298,7.891252058295095,2785.8765,3370.701878460104,2201.0511215398956,0.41985018249021755,0.6941378643638073,131.44008861989886,3266.23,2266.93,3266.23,1439.43,-0.030463827623712025,-0.04065426363500324,0.2596155454104583,0.3843351129816306
2021-03-05,3021.68,3096.5,2982.45,3026.26,6452734.0,3073.608,3059.643,2820.113,2356.7971666666663,,64.28158878610137,198.45451374399045,200.4769988835765,-2.0224851395860526,2820.113,3376.3505882336653,2263.8754117663343,0.3944789362934503,0.6853048089168344,130.19793943276323,3266.23,2266.93,3266.23,1439.43,0.0044175973713471706,0.016816689682515706,0.29242845489914715,0.37158888501126297
2021-03-12,3031.99,3061.43,2929.36,3054.39,7386453.0,3060.3599999999997,3077.7349999999997,2854.792,2370.194166666667,,65.33652198641153,190.27359739715394,198.436318586292,-8.162721189138068,2854.792,3377.6447668321216,2331.9392331678782,0.36629832704597864,0.6908740018813816,130.3316580447087,3266.23,2266.93,3266.23,1439.43,0.00929530179165039,-0.02122648311398667,0.2937889961496265,0.35716285207747345
2021-03-19,3057.06,3090.19,3022.49,3039.53,5401759.0,3048.15,3066.4700000000003,2893.411,2383.4175000000005,,64.25686421287477,180.51027436305503,194.85110974164462,-14.340835378589588,2893.411,3346.36829250781,2440.45370749219,0.31309571471720404,0.6612944558095184,125.85796818437238,3266.23,2266.93,3266.23,1439.43,-0.004865128552673292,-0.019689864476968744,0.34068323666277056,0.35322977743941797
2021-03-26,3040.01,3058.79,2971.04,3041.01,5202115.0,3034.828,3061.981,2924.6364999999996,2398.7841666666664,,64.32010267342005,170.921912733912,190.0652703400981,-19.1433576061861,2924.6364999999996,3324.809530089492,2524.4634699105072,0.2736565929403483,0.6454039768421869,123.1359704569172,3266.23,2267.95,3266.23,1439.43,0.00048691738525374895,-0.02143440961250076,0.25843575418994424,0.43510884799977334
2021-04-02,3047.71,3121.58,3025.39,3112.8,5174293.0,3054.798,3059.198,2955.583,2413.798333333333,,67.33872445158815,167.18867313576402,185.4899508992313,-18.301277763467283,2955.583,3310.937549153386,2600.228450846614,0.2404632515164595,0.7212114638388077,121.21125828142313,3266.23,2434.52,3266.23,1439.43,0.023607288368009405,0.03314027780082651,0.24818053868084555,0.4072650828454534
2021-04-09,3121.23,3156.04,3101.86,3131.88,7529036.0,3075.922,3074.7650000000003,2984.502,2428.6031666666668,,68.11091809350918,163.88053757441367,181.1680682342678,-17.287530659854127,2984.502,3295.6508390208237,2673.353160979176,0.20850972056364764,0.7368287801808845,116.42331126132147,3266.23,2507.46,3266.23,1439.43,0.006129529683885915,0.03490116513452235,0.22650479733698847,0.3959234976087431
2021-04-16,3134.88,3206.76,3127.91,3198.62,6864664.0,3104.768,3082.564,3012.7605,2445.8661666666667,,70.71872581229215,164.74509760384717,177.8834741081837,-13.13837650433652,3012.7605,3292.298030537505,2733.222969462495,0.18556903579790368,0.8324410494051059,113.73950331408425,3266.23,2553.7,3266.23,1439.43,0.02130988415903534,0.04722055795101476,0.21461201086027848,0.4788981154408092
2021-04-23,3201.11,3220.82,3146.54,3186.1,8130353.0,3134.0820000000003,3091.116,3035.493,2465.8510000000006,,69.56937017046897,162.5462760017922,174.8160344869054,-12.269758485113215,3035.493,3292.89611133319,2778.0898886668097,0.16959558881090503,0.7925508538337941,110.92096736307825,3266.23,2591.34,3266.23,1439.43,-0.003914187993572238,0.04822127105177443,0.1664500540006224,0.6034645019401008
2021-04-30,3191.34,3223.05,3143.38,3147.86,6827065.0,3155.452,3095.1400000000003,3054.383,2484.311666666667,,66.03901167985265,155.92068898021898,171.03696538556812,-15.11627640534914,3054.383,3285.171575029196,2823.5944249708036,0.15111960420759032,0.7025165240267524,108.68875540857267,3266.23,2700.92,3266.23,1439.43,-0.012002134270738485,0.03513635272491711,0.13638693746705854,0.5429022360333691
2021-05-07,3149.05,3205.11,3109.78,3197.2,4554111.0,3172.332,3113.565,3075.6339999999996,2508.0743333333335,,68.27595624439004,152.88878246496643,167.40732880144782,-14.518546336481393,3075.6339999999996,3274.653041340287,2876.614958659712,0.12941659595406182,0.8054129875747513,107.73455859367462,3266.23,2716.28,3266.23,1439.43,0.015674140527215163,0.027113852480082024,0.15331616273113569,0.8048593234882353
2021-05-14,3201.46,3255.9,3103.88,3153.32,5464395.0,3176.62,3126.2709999999997,3092.9570000000003,2534.5271666666663,,64.22435400085936,145.27063596481185,162.97999023412063,-17.70935426930879,3092.9570000000003,3251.599251005233,2934.314748994768,0.10258290109124214,0.6902488133442107,110.89780440841214,3266.23,2716.28,3266.23,1439.43,-0.013724508945327063,0.0068457284442571265,0.12343330269411368,1.0134214474986432
2021-05-21,3163.21,3198.01,3121.32,3156.42,3128962.0,3168.18,3136.474,3107.1045000000004,2558.5053333333335,,64.38514802838854,137.89379029130305,157.96275024555712,-20.06895995425407,3107.1045000000004,3231.7534415077694,2982.4555584922314,0.08023479191496069,0.6978175642868416,108.45438980781128,3266.23,2792.06,3266.23,1458.41,0.0009830908375934033,-0.013193189562998975,0.09846979436012915,0.8375530496643826
2021-05-28,3155.91,3198.66,3137.81,3188.73,4519316.0,3168.7059999999997,3151.3940000000002,3108.932,2582.8935,,66.09555334279327,133.12020703950748,152.9942416043472,-19.874034564839718,3108.932,3237.1902703142655,2980.673729685734,0.08250953723932573,0.8110832533624328,105.05407625011047,3266.23,2869.11,3266.23,1659.95,0.010236280342920123,0.0008254605944573168,0.011595150023158585,0.8480677392433233
2021-06-04,3192.06,3258.5,3179.87,3240.08,7068883.0,3187.15,3171.301,3116.641,2605.8831666666665,,68.67072624943492,131.95947706115476,148.7872886957087,-16.82781163455394,3116.641,3256.449204895161,2976.832795104839,0.08971723396769855,0.9414583539376818,103.16664223224545,3266.23,2929.36,3266.23,1742.67,0.01610358983043403,0.029296093218885044,0.04996273372435911,0.7413231579513087
2021-06-11,3244.59,3264.67,3210.31,3249.32,9191864.0,3197.574,3184.953,3122.0755,2628.1296666666667,,69.12516007969879,130.2833555446541,145.0865020654978,-14.803146520843683,3122.0755,3273.184228996731,2970.966771003269,0.09680017603464802,0.9210362328001352,99.68045350137078,3258.5,2929.36,3266.23,1825.76,0.0028517814374955375,0.016301764043538114,0.03460770609718433,0.6971893885183309
2021-06-18,3249.6,3281.96,3238.51,3267.93,9221163.0,3220.496,3198.558,3136.6615,2651.1116666666667,,70.06690027051805,128.97000272637433,141.8632021976731,-12.893199471298772,3136.6615,3284.9254558726516,2988.3975441273487,0.09453615308674615,0.9426851395788681,95.66399253698714,3264.67,2929.36,3266.23,1841.66,0.005727352184456969,0.036345819644057586,0.09801727700666274,0.7299696666507853
2021-06-25,3264.18,3316.08,3225.56,3302.84,6743962.0,3249.78,3208.98,3145.772,2673.699666666667,,71.80429126242211,129.2561222821223,139.34178621456294,-10.085663932440639,3145.772,3310.4591359396586,2981.0848640603413,0.10470379667671953,0.976867847339181,95.29656449863091,3281.96,2929.36,3281.96,1894.29,0.010682603360537168,0.04638799652771186,0.05838885096919544,0.6958861344451519
2021-07-02,3305.46,3311.69,3276.63,3281.78,6431414.0,3268.3900000000003,3218.5480000000002,3154.832,2695.9656666666665,,69.19505078816985,126.32728578269825,136.73888612819002,-10.411600345491763,3154.832,3328.281387960891,2981.3826120391086,0.10995792356670103,0.8659511327552913,90.9939527487287,3316.08,2929.36,3316.08,1894.29,-0.0063763306729965885,0.029180896469754414,0.05844067884073301,0.6865794369468914
2021-07-09,3285.29,3313.51,3188.8,3217.95,5851910.0,3263.964,3225.557,3160.3485,2717.4768333333336,,61.85816285838302,117.50113427138058,132.89133575682814,-15.390201485447562,3160.3485,3334.4575029005046,2986.2394970994956,0.1101834198984729,0.6654179250940758,93.40224183810523,3316.08,2929.36,3316.08,1897.24,-0.019449810773421894,-0.006830078269672413,0.03550305378392471,0.669684737038728
2021-07-16,3227.51,3286.58,3227.51,3276.91,5433033.0,3269.482,3233.528,3173.5465,2739.2565000000004,,65.49736690351072,113.95037585913633,129.1031437772898,-15.152767918153472,3173.5465,3340.846377976668,3006.246622023332,0.10543401710147816,0.8089168421701275,91.63279599252628,3316.08,2929.36,3316.08,1921.14,0.018322223776006563,0.008491007349229918,0.08760849001808868,0.6632963306989892
2021-07-23,3258.87,3264.01,3214.42,3254.42,4583586.0,3266.7799999999997,3243.638,3184.9545000000003,2759.6701666666663,,63.02707313529626,108.07578877422566,124.89767277667697,-16.821884002451313,3184.9545000000003,3341.281469199202,3028.6275308007985,0.09816590422199237,0.7221801534176819,89.55116770734583,3316.08,2929.36,3316.08,1967.84,-0.006863172928154859,-0.00413411547982967,0.07539338986075217,0.6034785179345685
2021-07-30,3265.99,3265.99,3202.32,3202.32,4069290.0,3246.6760000000004,3248.228,3192.351,2776.677666666667,,57.606682589508985,98.08543377864908,119.5352249770714,-21.449791198422318,3192.351,3336.8161613227508,3047.8858386772495,0.09050706599791229,0.534503128327695,87.7025128711068,3316.08,2929.36,3316.08,2030.82,-0.01600899699485625,-0.030434414019449907,0.04843192912496441,0.4676951422403719
2021-08-06,3218.42,3296.17,3194.0,3270.36,3469058.0,3244.3920000000003,3256.391,3203.8925,2795.645333333333,,62.18098542340259,94.56814215785607,114.54180841322834,-19.973666255372265,3203.8925,3333.8293583389964,3073.9556416610035,0.08111187147446204,0.7557684588101669,88.73590480888491,3316.08,2971.04,3316.08,2030.82,0.02124709585550466,-0.0034798188787792395,0.07594266218790402,0.5337241476340102
2021-08-13,3258.1,3275.15,3146.76,3171.29,3395845.0,3235.06,3249.512,3210.4065,2812.8115000000003,,53.18268814844686,82.83170978079261,108.1997886867412,-25.368078905948593,3210.4065,3318.2040009497373,3102.608999050263,0.06715504777961123,0.31856490338194876,91.56834017967884,3316.08,2971.04,3316.08,2030.82,-0.030293301043310294,-0.01449991454186672,0.04284102978944482,0.48099770235182016
2021-08-20,3169.74,3179.49,3049.03,3060.51,2641350.0,3191.7799999999997,3230.6310000000003,3207.7920000000004,2828.2425000000003,,45.2902477014567,63.855397123198145,99.33091037403258,-35.47551325083444,3207.7920000000004,3326.8774531166955,3088.7065468833052,0.07424761525478904,-0.1183878725123313,94.34631588113032,3316.08,3025.39,3316.08,2087.84,-0.03493215694559615,-0.06603782221666132,-0.01679838087895147,0.43372918277000916
2021-08-27,3086.81,3161.0,3064.65,3133.9,3030589.0,3167.6760000000004,3217.228,3207.893,2844.6006666666667,2447.4639166666666,50.528171772576584,54.11469179746746,90.28766665871956,-36.1729748612521,3207.893,3326.7239030682194,3089.0620969317806,0.07408657524937359,0.18866263703507566,94.78515046104957,3316.08,3049.03,3316.08,2087.84,0.023979663520132144,-0.037032712434166504,0.0006449800120056359,0.4559958372243207
2021-09-03,3160.87,3215.13,3130.3,3201.06,3410153.0,3167.424,3207.05,3208.0150000000003,2862.1141666666667,2457.0077499999998,54.79351221091576,51.22388629386114,82.47491058574788,-31.251024291886736,3208.0150000000003,3326.8125768271752,3089.2174231728254,0.07406298089452505,0.4707275174050123,94.07406828526031,3316.08,3049.03,3316.08,2140.29,0.02143016688471233,-0.00039346473806500804,0.0007628289699932456,0.4886920125566794
2021-09-10,3196.3,3206.25,3103.38,3125.76,3996691.0,3138.504,3191.448,3204.998,2877.523666666667,2466.0115,49.62715865898232,42.36842458825686,74.45361338624967,-32.085188797992814,3204.998,3328.8268280813822,3081.169171918618,0.07727232783382841,0.1800502708952256,94.70234912202743,3316.08,3049.03,3316.08,2163.07,-0.02352345785458554,-0.04421531574505555,-0.018938514170929843,0.42003189184032275
2021-09-17,3117.35,3167.68,3109.01,3140.51,3264170.0,3132.3480000000004,3183.704,3204.6305,2893.1915000000004,2475.1679166666668,50.60953928455506,36.12419191761819,66.78772909252338,-30.663537174905187,3204.6305,3329.1769919578574,3080.084008042143,0.07772908106432684,0.2425840784753035,92.12860989902545,3316.08,3049.03,3316.08,2183.83,0.004718852375102278,-0.00970582948894605,-0.0023349195961700486,0.4272191016342186
2021-09-24,3123.64,3146.86,3107.98,3125.24,1377063.0,3145.2940000000003,3168.5370000000003,3201.0325000000003,2907.7893333333336,2483.9421666666667,49.53256372583607,29.60219547289944,59.35062236859859,-29.748426895699154,3201.0325000000003,3330.2980177338823,3071.7669822661182,0.08076488928736712,0.20683403691603994,88.32513776338078,3316.08,3049.03,3316.08,2203.48,-0.004862267593480185,0.021150069759614976,-0.022507193794570224,0.3893845832388625
2021-10-01,3121.7,3146.35,3015.01,3019.18,4340998.0,3122.35,3145.013,3194.3255,2918.9145,2491.6402499999995,42.73093220845997,15.694395460964643,50.61937698707181,-34.92498152610717,3194.3255,3344.9522190740354,3043.6987809259645,0.09430893568863628,-0.08138921526237733,91.39762792313927,3316.08,3049.03,3316.08,2237.04,-0.03393659366960611,-0.03660614569705489,-0.04253929192089623,0.2838450973138238
2021-10-08,2998.17,2998.17,2908.3,2956.3,3006605.0,3073.398,3120.411,3184.3195,2928.061333333333,2498.5625833333334,39.286546778463986,-0.3969509354051297,40.416111402576426,-40.813062337981556,3184.3195,3366.889461108087,3001.7495388919133,0.11466811738463227,-0.12447156864158405,92.78922592862929,3316.08,3015.01,3316.08,2266.93,-0.020826847024688733,-0.07646217190555626,-0.06340094157304788,0.22795941000793385
2021-10-15,2950.22,3021.9,2901.51,3015.06,2887279.0,3051.258,3094.8810000000003,3175.636,2939.9025000000006,2505.9329166666666,43.84203254818354,-8.312200095690514,30.670449102923037,-38.98264919861355,3175.636,3372.501545934296,2978.770454065704,0.12398495667280245,0.09216835216662923,94.76070979087004,3316.08,2908.3,3316.08,2266.93,0.019876196597097717,-0.03541538697788704,-0.05446368930577383,0.30828477082691497
2021-10-22,3017.48,3047.24,2990.44,3006.16,4035039.0,3024.388,3078.368,3163.94,2950.7751666666663,2513.396,43.311941688402015,-15.128851715906421,21.510588939157145,-36.63944065506357,3163.94,3371.599997592238,2956.280002407762,0.13126671023612213,0.12010015932433571,92.04923052009359,3316.08,2901.51,3316.08,2266.93,-0.002951848387760192,-0.042779675912511084,-0.07219574825312958,0.2771518395785537
2021-10-29,3001.1,3051.65,2965.4,2970.68,3127318.0,2993.4759999999997,3069.3849999999998,3150.0080000000003,2960.815666666667,2520.762833333333,41.17463108525257,-23.127438008486934,12.58298354962833,-35.710421558115264,3150.0080000000003,3369.912999361107,2930.1030006388937,0.13962186722135722,0.0922602930333442,91.63499976865835,3316.08,2901.51,3316.08,2266.93,-0.011802432338930746,-0.049455401825139855,-0.08575332684992565,0.25437770505647617
2021-11-05,2984.18,3034.3,2953.96,2969.27,3119933.0,2983.494,3052.9219999999996,3135.075,2970.3586666666665,2528.05375,41.08785627866164,-29.243054756138463,4.217775888474973,-33.46083064461344,3135.075,3361.389727978557,2908.7602720214427,0.14437595781827048,0.13368490976930691,90.82821407089705,3316.08,2901.51,3316.08,2266.93,-0.0004746388032369486,-0.016530978610086122,-0.09139118646972233,0.23890448910789464
2021-11-12,2965.36,2987.28,2903.72,2968.8,3078501.0,2985.9939999999997,3029.6960000000004,3118.373,2979.6319999999996,2535.5749166666665,41.056795494498765,-33.738731071180155,-3.3735255034560523,-30.365205567724104,3118.373,3341.986472232798,2894.759527767202,0.14341675754170388,0.1655545873276287,90.30905592297586,3316.08,2901.51,3316.08,2266.93,-0.0001582880640695894,0.004228258295842835,-0.10113720313427232,0.2306416846294148
2021-11-19,2989.68,3011.88,2937.53,2971.02,2959275.0,2977.186,3014.222,3102.835,2991.1691666666666,2543.682333333333,41.282585988196466,-36.699403613492905,-10.038701125463422,-26.660702488029482,3102.835,3322.014102516659,2883.655897483341,0.14127667279546544,0.1992984310856431,89.16912335704902,3313.51,2901.51,3316.08,2266.93,0.0007477768795471906,-0.014606674494039962,-0.09469251442814575,0.30377086085159233
2021-11-26,2983.38,3018.01,2930.31,2936.44,2803398.0,2963.242,2993.815,3088.7595,3001.311666666667,2552.00475,38.79000950072047,-41.359310549908514,-16.30282301035244,-25.056487539556073,3088.7595,3312.666102714186,2864.8528972858144,0.1449815712192456,0.15985929366622076,89.06418597440268,3313.51,2901.51,3316.08,2266.93,-0.01163910037630167,-0.02319237831652332,-0.08748116036607145,0.26141699135268426
2021-12-03,2906.15,2975.44,2822.73,2968.33,3413093.0,2962.772,2978.124,3073.3305,3010.9178333333334,2560.6810833333334,42.25280396847923,-41.994971989551686,-21.44125280619229,-20.553719183359398,3073.3305,3285.4683828474726,2861.1926171525274,0.13805081025127144,0.25251827115787806,93.61031554765962,3296.17,2901.51,3316.08,2266.93,0.010860089087466385,-0.000791064672061581,-0.09416798142152205,0.24096138731416916
2021-12-10,2954.82,3036.13,2932.49,3010.23,2474567.0,2970.964,2977.2290000000003,3061.121,3022.062833333334,2569.5305000000003,46.53273307130701,-38.67197201218323,-24.887396647390478,-13.784575364792754,3061.121,3257.7013830396313,2864.540616960369,0.12843685894130366,0.3705593121421981,94.32672157996969,3296.17,2822.73,3316.08,2266.93,0.014115681207951924,0.01379463639210976,-0.07503333927397204,0.2855825037475497
2021-12-17,3019.67,3043.83,2973.0,3017.73,2244920.0,2980.75,2983.3720000000003,3051.8915,3033.0114999999996,2578.2799999999997,47.28585409547666,-35.029485169376585,-26.915814351787702,-8.113670817588883,3051.8915,3238.150020801085,2865.6329791989156,0.12206103709852373,0.4082954705828383,92.64838432425756,3296.17,2822.73,3316.08,2266.93,0.002491503971457254,0.01648140662894093,-0.057642584126508356,0.2782604275651155
2021-12-24,3001.33,3025.77,2955.9,3012.43,2271704.0,2989.032,2983.1089999999995,3038.995,3045.4328333333333,2586.6408333333334,46.78434749542757,-32.19928054701404,-27.972507590832972,-4.226772956181069,3038.995,3196.4519865709617,2881.538013429038,0.1036243801460429,0.41564362884581213,91.02135687252488,3296.17,2822.73,3316.08,2266.93,-0.0017562870104350647,0.013937974163755085,-0.07886899301605943,0.3287299031824096
2021-12-31,3013.94,3020.29,2975.74,2977.65,2089278.0,2997.274,2980.258,3029.313,3054.7853333333333,2594.377916666667,43.52226251472,-32.38941332952754,-28.85588873857189,-3.533524590955654,3029.313,3176.5202910015264,2882.105708998474,0.09718856453692722,0.3245229579034086,87.7019742387731,3275.15,2822.73,3316.08,2267.95,-0.011545496492864515,0.01403400035417035,-0.061060325608821575,0.23221601489757915
2022-01-07,2998.32,3010.77,2915.38,2954.89,3176937.0,2994.5860000000002,2978.679,3024.032,3062.4689999999996,2601.5726666666665,41.48380957610556,-33.98488017247064,-29.881687025351642,-4.103193147118997,3024.032,3173.937092321802,2874.126907678198,0.09914253045060496,0.2693807497494053,88.25111893600359,3215.13,2822.73,3316.08,2434.52,-0.007643611572884734,-0.004527798459066257,-0.03451058810459706,0.18486127985821232
2022-01-14,2947.37,2982.14,2909.82,2921.92,2700608.0,2976.924,2973.9440000000004,3013.433,3068.6093333333333,2608.83925,38.65910887944531,-37.47768319560282,-31.40088625940188,-6.076796936200942,3013.433,3160.71965290517,2866.14634709483,0.09775339481924425,0.1893370913285661,87.11318186914617,3215.13,2822.73,3316.08,2507.46,-0.01115777575476573,-0.029336628762586248,-0.06764095855004948,0.144280399451733
2022-01-21,2918.55,2919.67,2817.11,2834.29,2539551.0,2940.236,2960.493,2995.0945,3071.956666666667,2615.61925,32.35341988389652,-46.777541026312065,-34.47621721278392,-12.301323813528143,2995.0945,3135.543139932924,2854.6458600670762,0.09378578200649357,-0.07246727371941054,88.3772403070643,3215.13,2822.73,3316.08,2553.7,-0.029990554156171356,-0.06078741305550861,-0.11457767114643269,0.0762649756023468
2022-01-28,2823.76,2828.11,2591.53,2663.34,2508513.0,2870.418,2929.725,2971.9735,3070.8215,2620.7753333333335,24.096251058262737,-67.16771407286478,-41.0145165848001,-26.153197488064684,2971.9735,3162.1970867893574,2781.7499132106427,0.12801163051376963,-0.3112387775070262,99.40458028513112,3206.25,2817.11,3316.08,2591.34,-0.0603149289592807,-0.11588319064675356,-0.1479384213759214,-0.024935473832579658
2022-02-04,2706.34,2751.8,2702.78,2750.26,971857.0,2824.94,2911.107,2952.4610000000002,3070.4914999999996,2626.52175,33.40305515428952,-75.44368766691105,-47.90035080122229,-27.543336865688758,2952.4610000000002,3149.4699520707327,2755.452047929268,0.13345405888222228,-0.013177187824955954,98.6228245504789,3167.68,2591.53,3316.08,2591.53,0.0326357130520325,-0.07636559031450973,-0.12426325660481896,-0.007147859613149121
2022-02-11,2750.7,2788.27,2718.94,2747.71,2507626.0,2783.504,2889.045,2933.5845,3070.083666666667,2632.02025,33.27415615599827,-81.27137424154125,-54.574555489286084,-26.69681875225517,2933.5845,3133.087171708948,2734.081828291052,0.13601290278766345,0.034155361409971975,96.5304799397304,3146.86,2591.53,3316.08,2591.53,-0.0009271850661393133,-0.07011428513413354,-0.12080032253522921,-0.008826988146512726
2022-02-18,2715.1,2770.66,2665.47,2744.52,2752690.0,2748.024,2862.474,2919.8515,3069.0446666666667,2637.389583333333,33.10206694226805,-85.16552897389829,-60.69275018620853,-24.472778787689762,2919.8515,3131.347821412474,2708.3551785875266,0.1448678615419131,0.08549751875339354,97.14901708689253,3146.35,2591.53,3316.08,2591.53,-0.0011609667686910408,-0.06071350344978643,-0.09097172079836247,-0.022209871529039638
2022-02-25,2706.65,2746.62,2642.63,2676.76,3272288.0,2716.518,2828.377,2905.8745,3065.766166666667,2641.885666666667,29.600135088631262,-92.6513136904291,-67.08446288705265,-25.566850803376454,2905.8745,3141.46368629472,2670.28531370528,0.16214684171303345,0.013741475991645548,97.63765872354304,3051.65,2591.53,3316.08,2591.53,-0.024689198839869864,-0.05558005708660718,-0.09455738592159113,-0.06845730075483636
2022-03-04,2663.0,2748.21,2658.25,2713.43,2521609.0,2726.536,2798.4770000000003,2890.793,3058.453666666667,2646.479416666667,33.68862390833391,-94.5351471442309,-72.5745997384883,-21.960547405742602,2890.793,3134.955119428892,2646.6308805711083,0.16892397306129622,0.13679255321246853,97.08925452900426,3051.65,2591.53,3316.08,2591.53,0.013699397779404876,0.018807211996966,-0.10004112687641376,-0.139189386392909
2022-03-11,2680.17,2682.79,2605.81,2661.28,2522776.0,2708.7400000000002,2766.84,2873.549,3051.3766666666666,2651.1404166666666,30.936952301450617,-99.09387538132114,-77.87845486705487,-21.21542051426627,2873.549,3131.035024700387,2616.062975299613,0.17921115992828876,0.08780481339327495,97.84145063407539,3051.65,2591.53,3316.08,2591.53,-0.01921921700578222,-0.032353304778457326,-0.11472443249860276,-0.13760005184873125
2022-03-18,2654.93,2714.0,2615.08,2707.02,3166954.0,2700.6020000000003,2742.0530000000003,2860.366,3044.1498333333334,2656.2992499999996,35.88357896422755,-97.88747869663302,-81.8802596329705,-16.007219063662518,2860.366,3123.545372854349,2597.186627145651,0.1840179703257198,0.2086663777315365,97.91848987449859,3051.65,2591.53,3316.08,2591.53,0.017187218180724884,-0.014808695240764114,-0.0887540899726661,-0.1380646558174634
2022-03-25,2717.81,2742.27,2683.69,2729.98,3438885.0,2697.6940000000004,2722.859,2848.4015,3040.0460000000003,2661.700333333333,38.27356305560004,-93.99520233459361,-84.30324817329513,-9.691954161298483,2848.4015,3112.4448123769816,2584.3581876230182,0.18539753779583512,0.2757536463735041,95.10859774060583,3043.83,2591.53,3316.08,2591.53,0.00848165141003765,-0.005297829857315639,-0.08058883159833896,-0.08273273727324348
2022-04-01,2721.22,2765.2,2707.74,2739.85,4676187.0,2710.3120000000004,2713.415,2836.954,3033.699666666667,2666.447,39.32068286357064,-89.08717723801465,-85.26003398623904,-3.8271432517756097,2836.954,3098.969678263741,2574.9383217362592,0.18471619791067526,0.3146981114957234,92.41941218770542,3043.83,2591.53,3316.08,2591.53,0.00361541110191288,0.023569539293772923,-0.07711870115871744,-0.1220202330939586
2022-04-08,2729.86,2769.18,2685.52,2700.39,5898237.0,2707.704,2717.12,2823.4225,3027.029833333333,2670.5820833333332,36.644254241896064,-87.37442621091714,-85.68291243117467,-1.6915137797424649,2823.4225,3084.296064078479,2562.548935921521,0.1847924383109357,0.2641913230368788,91.7937398885836,3043.83,2591.53,3316.08,2591.53,-0.01440224829826453,-0.004805725594542731,-0.09108992871135169,-0.1290693999187249
