timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2022-02-04,3420.429931640625,3481.659912109375,3374.5,3453.070068359375,0.0,3495.372021484375,3426.206005859375,3581.092004394531,3773.9246622721353,3581.494744873047,3374.147951253255,42.985751766995634,-103.36500000947444,-104.6620468870877,1.2970468776132549,3581.092004394531,3988.471467822424,3173.7125409666382,0.22751689313090973,0.34287139199664596,136.5691781221685,3992.22998046875,3147.47998046875,4068.14990234375,3147.47998046875,0.005978068561084848,0.04530791621972097,-0.11664499880960022,-0.09143365172846518
2022-02-07,3470.489990234375,3507.530029296875,3440.25,3452.330078125,0.0,3489.196044921875,3423.4440185546873,3563.8925048828123,3769.913163248698,3583.123994954427,3376.0361602783205,42.956524174300505,-99.27617090573403,-103.58487169081698,4.308700785082948,3563.8925048828123,3962.4223518412314,3165.3626579243933,0.22364863497560708,0.3600325325577782,131.6199532060761,3992.22998046875,3147.47998046875,4068.14990234375,3147.47998046875,-0.00021429922351001718,-0.008865352120257741,-0.0906114300270352,-0.06517428558017957
2022-02-08,3443.199951171875,3545.1298828125,3433.85009765625,3535.1298828125,0.0,3494.05,3441.8719970703123,3550.379504394531,3766.0904947916665,3585.8431599934897,3377.984117635091,47.2763110131759,-88.33620732054442,-100.53513881676247,12.198931496218052,3550.379504394531,3933.259242982062,3167.499765807,0.21568383780585498,0.4800856247469663,130.16708405965997,3992.22998046875,3147.47998046875,4068.14990234375,3147.47998046875,0.023983745126847644,0.006912771984084243,-0.07102032049139795,-0.06092727249026242
2022-02-09,3590.699951171875,3655.280029296875,3543.719970703125,3653.719970703125,0.0,3505.360009765625,3466.543994140625,3539.293505859375,3763.7441609700522,3589.3252421061197,3380.003325398763,52.790589277824786,-69.29815240274684,-94.28774153395935,24.98958913121251,3539.293505859375,3895.8160011105106,3182.771010608239,0.20146534592901394,0.6604757993785887,129.4515885185682,3992.22998046875,3147.47998046875,4068.14990234375,3147.47998046875,0.03354617562064699,0.015720705459098427,-0.057211561540203126,-0.03710107505517857
2022-02-10,3569.14990234375,3674.3701171875,3520.52001953125,3536.10009765625,0.0,3526.07001953125,3495.75400390625,3521.0380126953123,3759.4499959309896,3591.655242919922,3381.941492716471,47.48584934247859,-62.9753567711432,-88.02526458139612,25.04990781025292,3521.0380126953123,3836.6019095171305,3205.474115873494,0.17924481115173066,0.5238653488447736,131.19433917125977,3992.22998046875,3147.47998046875,4068.14990234375,3147.47998046875,-0.03219181381988623,0.03016709075035262,-0.0935888780499039,-0.06791430704283363
2022-02-11,3552.72998046875,3568.830078125,3341.780029296875,3365.25,0.0,3508.506005859375,3501.939013671875,3498.7085083007814,3751.2141642252604,3591.848909505208,3383.5651173909505,41.03545777990457,-70.9329992457856,-84.60681151427401,13.673812268488419,3498.7085083007814,3791.1584313708368,3206.258585230726,0.16717592927573696,0.2718267337878357,138.04117557532157,3992.22998046875,3147.47998046875,4068.14990234375,3147.47998046875,-0.048315967573850815,-0.025432460570109505,-0.11715866290124377,-0.1280380149368976
2022-02-14,3376.1201171875,3433.080078125,3324.550048828125,3370.199951171875,0.0,3492.07998046875,3490.6380126953127,3472.1880004882814,3743.5268310546876,3592.0556599934894,3385.809159342448,41.28431278710788,-75.9643982507173,-82.87832886156266,6.9139306108453695,3472.1880004882814,3703.945457630447,3240.430543346116,0.1334936110081449,0.2799681387299557,135.93323655543253,3903.050048828125,3147.47998046875,4068.14990234375,3147.47998046875,0.0014709014699874068,-0.023789766648770416,-0.13598133154625314,-0.12038293625583663
2022-02-15,3439.10009765625,3559.77001953125,3433.0,3554.449951171875,0.0,3495.943994140625,3494.9969970703123,3463.5484985351563,3737.7683308919272,3593.571492513021,3388.449575805664,49.78041681265578,-64.34268068192341,-79.17119922563481,14.828518543711397,3463.5484985351563,3667.8914875912446,3259.205509479068,0.11799632033015353,0.7224237128384373,139.7644388271427,3840.949951171875,3147.47998046875,4068.14990234375,3147.47998046875,0.05467034676560756,0.0054651650716732725,-0.0463587103366625,-0.08859321973207357
2022-02-16,3511.2099609375,3567.0,3480.8701171875,3555.68994140625,0.0,3476.33798828125,3490.8489990234375,3460.723498535156,3731.8294962565105,3595.1156595865887,3391.75349222819,49.833028110119386,-54.40517988218426,-74.2179953569447,19.81281547476044,3460.723498535156,3658.2159998294833,3263.230997240829,0.11413364943944306,0.7404305030537931,135.93339911181107,3777.89990234375,3147.47998046875,4068.14990234375,3147.47998046875,0.00034885573053755614,-0.026830197738993644,-0.01564148090673334,-0.09108595465922398
2022-02-17,3509.090087890625,3512.0400390625,3420.85009765625,3422.60009765625,0.0,3453.63798828125,3489.85400390625,3457.116003417969,3724.7541625976564,3595.000244140625,3393.796784464518,44.45041613615715,-56.616240239856324,-70.69764433352702,14.081404093670699,3457.116003417969,3654.6263833020025,3259.605623533935,0.11426309078940934,0.4126225523388074,135.85528801453884,3674.3701171875,3147.47998046875,4068.14990234375,3147.47998046875,-0.03743010384571499,-0.03209750766818753,-0.020645225650976484,-0.1103474824283891
2022-02-18,3429.419921875,3432.3798828125,3336.0,3384.300048828125,0.0,3457.447998046875,3482.977001953125,3454.59150390625,3717.2519978841146,3594.482411702474,3395.9008677164716,43.01065339261622,-60.758627717314994,-68.70984101028462,7.951213292969626,3454.59150390625,3654.4554593421476,3254.7275484703528,0.11570916862957774,0.3241517463095795,133.0356162143932,3674.3701171875,3147.47998046875,4068.14990234375,3147.47998046875,-0.01119033709323869,0.005660812369994828,-0.014699585610815302,-0.1173916047071707
2022-02-22,3347.219970703125,3436.280029296875,3307.31005859375,3356.070068359375,0.0,3454.622021484375,3473.3510009765623,3448.397509765625,3708.6863321940104,3593.9686625162763,3397.396451822917,41.93254541535645,-65.56364623172203,-68.0806020545721,2.516955822850065,3448.397509765625,3652.370113101771,3244.4249064294786,0.1182999365696732,0.27367685685196047,132.74521296358833,3674.3701171875,3147.47998046875,4068.14990234375,3147.47998046875,-0.008341453199022686,-0.004192594806603944,-0.035598179442432376,-0.13280067496191705
2022-02-23,3402.830078125,3430.090087890625,3273.06005859375,3277.800048828125,0.0,3399.292041015625,3447.618017578125,3444.745007324219,3700.697501627604,3592.9507466634113,3398.6994099934896,39.012688014922496,-74.82486005910096,-69.42945365547787,-5.395406403623085,3444.745007324219,3657.979758312899,3231.510256335539,0.12380292331380122,0.10854185886202808,134.47984270168024,3674.3701171875,3147.47998046875,4068.14990234375,3147.47998046875,-0.023321926520298297,-0.07783198698649296,-0.021800452631175582,-0.12757872336996767
2022-02-24,3156.840087890625,3404.2099609375,3152.679931640625,3399.159912109375,0.0,3367.98603515625,3422.16201171875,3444.3530029296876,3692.1744995117188,3592.8494120279947,3400.229034423828,45.365181656992746,-71.54696316570471,-69.85295555752325,-1.6940076081814652,3444.3530029296876,3657.892478027364,3230.813527832011,0.12399395469398451,0.39418094523356745,142.84057031562273,3674.3701171875,3147.47998046875,4068.14990234375,3147.47998046875,0.03702479146787452,-0.044022406867953334,-0.0023011704991561244,-0.13076969468281463
2022-02-25,3390.9599609375,3454.919921875,3351.929931640625,3452.669921875,0.0,3374.0,3413.818994140625,3454.7864990234375,3685.831998697917,3593.0309122721355,3401.8221588134766,47.94003927032803,-63.89485555378269,-68.66133555677514,4.766480002992452,3454.7864990234375,3647.5278934710173,3262.0451045758577,0.11157933753768104,0.4945092823612077,139.99410030981932,3674.3701171875,3147.47998046875,4068.14990234375,3147.47998046875,0.015742127804872608,0.008785666849989715,0.06432488343865606,-0.09927686168198713
2022-02-28,3415.39990234375,3460.800048828125,3364.080078125,3429.530029296875,0.0,3383.04599609375,3420.2469970703123,3461.0930053710936,3679.4783325195312,3593.112579345703,3403.1622009277344,46.91044931026766,-59.017385401914,-66.73254552580292,7.715160123888921,3461.0930053710936,3641.4652719923874,3280.7207387497997,0.10422850026935616,0.4125060169574528,136.9030910521983,3674.3701171875,3147.47998046875,4068.14990234375,3147.47998046875,-0.006702028604448462,0.013364648469751383,0.038181912781324545,-0.10003804256461979
2022-03-01,3419.52001953125,3435.080078125,3274.31005859375,3304.85009765625,0.0,3372.802001953125,3413.71201171875,3452.175012207031,3671.0454996744793,3592.5056640625,3404.5314931233725,41.712287214954436,-64.46942030950913,-66.27992048254417,1.810500173035038,3452.175012207031,3644.5303330467186,3259.8196913673437,0.11144007482790486,0.11705006675233978,138.60787165784487,3674.3701171875,3152.679931640625,4068.14990234375,3147.47998046875,-0.03635481555068554,-0.015261889549333496,-0.05120560209733804,-0.13277193927472786
2022-03-02,3335.580078125,3436.070068359375,3330.6201171875,3416.159912109375,0.0,3400.473974609375,3399.8830078125,3447.4400024414062,3664.5724975585936,3592.716662597656,3406.21811726888,47.32422381271188,-59.12684798376313,-64.84930598278797,5.72245799902484,3447.4400024414062,3638.441357390398,3256.4386474924145,0.11080764556524757,0.41811552766108695,138.08016444679348,3674.3701171875,3152.679931640625,4068.14990234375,3147.47998046875,0.03368074531793863,0.04221119690650932,-0.026973502906682656,-0.10208333279857618
2022-03-03,3424.02001953125,3425.590087890625,3322.699951171875,3339.760009765625,0.0,3388.593994140625,3378.2900146484376,3434.5695068359373,3656.900663248698,3592.075830078125,3407.3106587727866,44.180053874276666,-60.36184081598458,-63.95181294942729,3.589972133442714,3434.5695068359373,3618.0200597749867,3251.118953896888,0.10682593703456676,0.24159386398303112,135.56659103764753,3674.3701171875,3152.679931640625,4068.14990234375,3147.47998046875,-0.02236426405945835,-0.017474877287220303,-0.07155900824812911,-0.12113199238783567
2022-03-04,3314.93994140625,3337.739990234375,3220.409912109375,3258.919921875,0.0,3349.843994140625,3361.9219970703125,3425.8880004882812,3644.7368286132814,3590.486163330078,3408.4136169433596,41.07067922364763,-67.09032550696566,-64.57951546093497,-2.5108100460306844,3425.8880004882812,3624.690341674311,3227.0856593022513,0.11605886774914723,0.08006510985441483,134.40827008183342,3674.3701171875,3152.679931640625,4068.14990234375,3147.47998046875,-0.024205358365344987,-0.056115992661928904,-0.05058342179523423,-0.18297212864305856
2022-03-07,3273.070068359375,3285.679931640625,3097.760009765625,3098.929931640625,0.0,3283.723974609375,3333.3849853515626,3408.1809936523437,3630.311661783854,3587.565663655599,3409.017616780599,35.71356683611016,-84.36010247150853,-68.53563286304968,-15.824469608458841,3408.1809936523437,3652.1087724944914,3164.253214810196,0.14314250287555588,-0.133898819313735,138.23053092420247,3674.3701171875,3152.679931640625,4068.14990234375,3147.47998046875,-0.049092949219300186,-0.09639807636384212,-0.10255805115678096,-0.21831835582269277
2022-03-08,3110.169921875,3268.47998046875,3067.52001953125,3156.8701171875,0.0,3254.127978515625,3313.464990234375,3393.407995605469,3618.2674967447915,3584.991581217448,3409.838409423828,38.82557359398646,-92.30717671666753,-73.28994163377325,-19.017235082894274,3393.407995605469,3659.6210651562396,3127.194926054698,0.15690012512230891,0.05573578934888179,142.71120449658088,3674.3701171875,3097.760009765625,4068.14990234375,3097.760009765625,0.018696836270899686,-0.04477660895230773,-0.08558276707364199,-0.18627301797789553
2022-03-09,3261.219970703125,3303.6298828125,3223.39990234375,3282.179931640625,0.0,3227.331982421875,3313.902978515625,3380.760498046875,3607.725996907552,3583.396413167318,3410.571325683594,45.024035636988856,-87.48535878465782,-76.12902506395017,-11.356333720707653,3380.760498046875,3642.842316190817,3118.678679902933,0.15504311429061685,0.3119278798041096,143.00038743432512,3674.3701171875,3067.52001953125,4068.14990234375,3067.52001953125,0.039694320577485565,-0.03921946978940494,-0.07155322705445588,-0.1615691751429793
2022-03-10,3222.330078125,3223.330078125,3151.6201171875,3211.070068359375,0.0,3201.593994140625,3295.093994140625,3358.6280029296877,3597.669999186198,3581.6456644694013,3411.223159790039,42.39863631540976,-88.38317874315817,-78.57985579979177,-9.803322943366396,3358.6280029296877,3598.59692525951,3118.6590805998653,0.14289699372511666,0.19254782423970826,142.11177507852514,3674.3701171875,3067.52001953125,4068.14990234375,3067.52001953125,-0.021665437228392648,-0.038532691280197984,-0.12115047291338155,-0.15817825313197953
2022-03-11,3259.72998046875,3266.340087890625,3139.610107421875,3144.14990234375,0.0,3178.639990234375,3264.2419921875,3339.0304931640626,3586.8323323567706,3580.028330485026,3411.6381591796876,40.032830493100114,-93.41774404815078,-81.54743344946358,-11.870310598687198,3339.0304931640626,3581.8261611092416,3096.2348252188835,0.1454288413611378,0.09867366565964683,141.0130754635412,3674.3701171875,3067.52001953125,4068.14990234375,3067.52001953125,-0.020840456480545222,-0.03521719535385748,-0.11084250572326482,-0.17137315810039477
2022-03-14,3140.22998046875,3150.030029296875,3030.070068359375,3047.5,0.0,3168.35400390625,3226.0389892578123,3323.1429931640623,3572.049666341146,3577.5489135742187,3411.3154927571613,36.83593798257115,-104.0075780889074,-86.03946237735235,-17.968115711555043,3323.1429931640623,3596.639974736252,3049.6460115918726,0.16460139219696063,-0.003923282040511573,139.50928156882398,3568.830078125,3067.52001953125,4068.14990234375,3067.52001953125,-0.03073959745739352,-0.016596029202053386,-0.09442091969393063,-0.22543372400367645
2022-03-15,3073.77001953125,3186.60009765625,3057.77001953125,3180.239990234375,0.0,3173.027978515625,3213.577978515625,3313.6449951171876,3562.2816650390623,3575.6174133300783,3411.065784708659,43.50832506785749,-100.53023997577293,-88.93761789703646,-11.592622078736468,3313.6449951171876,3593.075010060787,3034.214980173588,0.1686541650390146,0.2612908461001599,139.48005414649728,3567.0,3030.070068359375,4068.14990234375,3030.070068359375,0.04355701074138629,0.007402861752100032,-0.05636459666775784,-0.15561079979596604
2022-03-16,3232.97998046875,3340.85009765625,3202.3701171875,3340.070068359375,0.0,3184.606005859375,3205.968994140625,3302.9260009765626,3555.265498860677,3574.6392476399737,3411.210118611654,50.314212658395306,-83.9102082706022,-87.9321359717496,4.021927701147405,3302.9260009765626,3560.149245332326,3045.7027566207994,0.15575477275586014,0.5722020038971259,140.98934366616712,3567.0,3030.070068359375,4068.14990234375,3030.070068359375,0.05025723801216042,0.0176377096699305,-0.060313096472724426,-0.11192913830506801
2022-03-17,3298.469970703125,3365.1298828125,3280.659912109375,3364.550048828125,0.0,3215.302001953125,3208.447998046875,3293.369006347656,3549.134834798177,3573.894498697917,3411.6203267415362,51.28232140726263,-67.97975526453502,-83.94165983030669,15.961904565771675,3293.369006347656,3525.274236107511,3061.463776587801,0.14083161000961614,0.6534701105149269,136.9522455973784,3567.0,3030.070068359375,4068.14990234375,3030.070068359375,0.007329181714075261,0.04779714462822904,-0.053756063022337264,-0.09855343475274414
2022-03-18,3338.0,3443.679931640625,3324.719970703125,3432.300048828125,0.0,3272.93203125,3225.7860107421875,3293.85400390625,3542.0515014648436,3573.7849995930987,3412.3113271077473,53.95622536568699,-49.31937464423163,-77.01720279309168,27.697828148860054,3293.85400390625,3526.8761629817845,3060.8318448307155,0.1414890634491928,0.7970662650091519,135.66708240738708,3512.0400390625,3030.070068359375,4068.14990234375,3030.070068359375,0.020136422111954433,0.09164644035247127,0.002834088381671318,-0.11018069494726446
2022-03-21,3413.659912109375,3450.4599609375,3365.25,3423.239990234375,0.0,3348.080029296875,3258.2170166015626,3295.8010009765626,3534.240169270833,3574.6920837402345,3412.8195770263674,53.533081691036486,-34.860113879173696,-68.58578501030809,33.72567113113439,3295.8010009765626,3532.4361900610998,3059.1658118920254,0.14359798362487355,0.7692731156148658,132.06300230239515,3460.800048828125,3030.070068359375,4068.14990234375,3030.070068359375,-0.0026396464367511863,0.12329450048707957,0.011506054677313138,-0.12042383734730855
2022-03-22,3421.93994140625,3485.22998046875,3417.110107421875,3445.85009765625,0.0,3401.20205078125,3287.1150146484374,3300.290002441406,3526.131172688802,3576.2088338216145,3413.450077311198,54.49223515852888,-21.33071167484286,-59.134770343215045,37.804058668372186,3300.290002441406,3544.6096339954593,3055.970370887353,0.14805949257387468,0.7978886598039099,127.49563592700086,3460.800048828125,3030.070068359375,4068.14990234375,3030.070068359375,0.006604885280136807,0.08351888795735207,0.02675153601330038,-0.1237262347358169
2022-03-23,3411.679931640625,3457.25,3359.3798828125,3360.320068359375,0.0,3405.25205078125,3294.9290283203127,3304.4160034179686,3514.8113403320312,3577.060750325521,3413.8750356038413,50.265411308563365,-17.310575969492675,-50.769931468470574,33.4593554989779,3304.4160034179686,3549.8616165109534,3058.970390324984,0.14855612177105104,0.6138827951270567,125.37952744560795,3485.22998046875,3030.070068359375,4068.14990234375,3030.070068359375,-0.024821169485883754,0.006062747063850349,0.025175428123125565,-0.16813671454317225
2022-03-24,3398.010009765625,3533.580078125,3384.300048828125,3532.719970703125,0.0,3438.88603515625,3327.0940185546874,3311.0940063476564,3507.1535074869794,3579.323583984375,3415.0417856852214,57.432753839377,-0.21092671458063705,-40.65813051769259,40.447203803111954,3311.0940063476564,3573.1902191071667,3048.997793588146,0.15831396647576237,0.9227950530495156,128.79956189703773,3485.22998046875,3030.070068359375,4068.14990234375,3030.070068359375,0.05130460754826904,0.04998288610198376,0.0392920786450639,-0.11509221190544772
2022-03-25,3525.9599609375,3535.409912109375,3466.989990234375,3525.340087890625,0.0,3457.49404296875,3365.213037109375,3314.7275146484376,3499.253340657552,3582.200917561849,3416.3395365397137,57.05371762032853,12.5999295053889,-30.006518513076294,42.606448018465194,3314.7275146484376,3586.413259457423,3043.041769839452,0.1639264425859153,0.8876032829588891,124.48673046689218,3533.580078125,3030.070068359375,4068.14990234375,3030.070068359375,-0.0020890087167115823,0.027107198595375248,0.02104752775676877,-0.11852175933370035
2022-03-28,3501.7900390625,3548.5400390625,3450.93994140625,3547.169921875,0.0,3482.280029296875,3415.180029296875,3320.609509277344,3492.505505371094,3584.8669169108075,3417.488869222005,57.93801130518285,24.234747437105398,-19.158265323039956,43.39301276014535,3320.609509277344,3606.6946776288155,3034.5243409258724,0.1723088291786116,0.8959667219086904,122.56625669470345,3535.409912109375,3030.070068359375,4068.14990234375,3030.070068359375,0.006192263282444488,0.03620252509148214,0.034302044762163364,-0.10244585408692952
2022-03-29,3601.3701171875,3633.139892578125,3557.659912109375,3625.580078125,0.0,3518.226025390625,3459.7140380859373,3336.6460083007814,3487.1623413085936,3588.090167236328,3419.0409525553387,61.04103391967157,39.329107313098575,-7.460790795812249,46.789898108910826,3336.6460083007814,3651.8725682678914,3021.4194483336714,0.18894815882949603,0.9582958838467883,119.95223626673358,3548.5400390625,3030.070068359375,4068.14990234375,3030.070068359375,0.0221049901687691,0.05215838628354619,0.09704826875391626,-0.08124076005264202
2022-03-30,3605.260009765625,3611.199951171875,3493.68994140625,3508.6201171875,0.0,3547.88603515625,3476.56904296875,3341.2690185546876,3478.519010416667,3590.0413350423178,3420.4477030436196,54.573662304627646,41.37683845382708,2.3067350541156157,39.07010339971146,3341.2690185546876,3663.655156375728,3018.882880733647,0.19297227252925178,0.7595507048843871,120.80494344187761,3633.139892578125,3030.070068359375,4068.14990234375,3030.070068359375,-0.032259654570362395,0.044132715280461365,0.02706553775494469,-0.12877365956870768
2022-03-31,3503.739990234375,3523.699951171875,3427.469970703125,3429.0,0.0,3527.142041015625,3483.0140380859375,3345.7310180664062,3468.85234375,3591.5640848795574,3421.7292449951174,50.64022827206419,36.15819295136271,9.077026633565035,27.081166317797674,3345.7310180664062,3670.3724721356034,3021.089563997209,0.19406309252966591,0.6282476111566532,119.04958894379706,3633.139892578125,3030.070068359375,4068.14990234375,3030.070068359375,-0.022692715235105965,-0.029359805352044743,0.026720479906769512,-0.14467448241456726
2022-04-01,3454.070068359375,3455.800048828125,3317.8798828125,3366.639892578125,0.0,3495.402001953125,3476.4480224609374,3351.1170166015627,3460.298506673177,3592.7758341471354,3422.393369547526,47.738062056854055,26.682855934851432,12.598192493822314,14.084663441029118,3351.1170166015627,3673.3843601248527,3028.8496730782726,0.19233428252535809,0.5240838488424758,120.39748730607049,3633.139892578125,3030.070068359375,4020.5,3030.070068359375,-0.018186091403288085,-0.045016988816944936,0.033053886958090306,-0.1322802591601735
2022-04-04,3380.610107421875,3428.659912109375,3368.35009765625,3424.949951171875,0.0,3470.9580078125,3476.6190185546875,3367.418017578125,3452.2303385416667,3594.8325012207033,3423.6091196695966,50.589520225821104,23.606595357486185,14.79987306655509,8.806722290931095,3367.418017578125,3669.351694817746,3065.4843403385034,0.1793265200004926,0.5952724686423296,116.22766817929761,3633.139892578125,3030.070068359375,3992.22998046875,3030.070068359375,0.017319957124697805,-0.03445562896477217,0.1052040629258919,-0.12383861077225589
2022-04-05,3396.449951171875,3400.590087890625,3264.3798828125,3269.820068359375,0.0,3399.806005859375,3459.016015625,3373.0655151367187,3443.4553385416666,3595.4747517903647,3423.9126200358073,43.75040061823752,8.552365274992553,13.550371508242584,-4.998006233250031,3373.0655151367187,3663.02302375359,3083.108006519847,0.17192521598864877,0.321964522888482,119.39498247787456,3633.139892578125,3030.070068359375,3992.22998046875,3030.070068359375,-0.04529405831446409,-0.09812499023593746,0.03577909352586972,-0.13868693643303187
2022-04-06,3197.989990234375,3246.8798828125,3164.989990234375,3193.9599609375,0.0,3336.873974609375,3442.3800048828125,3368.6545166015626,3433.2648396809896,3594.6640848795573,3423.6780364990236,40.84265583388839,-9.391240826426838,8.962049041308699,-18.353289867735537,3368.6545166015626,3666.582781830815,3070.7262513723103,0.17688264781145593,0.20681775438520877,118.35463216695496,3633.139892578125,3030.070068359375,3992.22998046875,3030.070068359375,-0.023200086193102876,-0.08968202476768294,-0.026878468743493755,-0.1606747137351504
2022-04-07,3188.89990234375,3226.7900390625,3134.3701171875,3197.43994140625,0.0,3290.561962890625,3408.852001953125,3367.973010253906,3421.9648396809894,3593.689335123698,3423.5606608072917,41.036256717186674,-23.064993708078873,2.5566404914311844,-25.62163419951006,3367.973010253906,3667.398640261104,3068.547380246708,0.1778076184670047,0.2152330132134036,116.50215286038676,3633.139892578125,3030.070068359375,3992.22998046875,3030.070068359375,0.0010895504362329334,-0.06752990918452906,-0.004244730467712565,-0.1749478795313183
2022-04-08,3164.93994140625,3173.530029296875,3116.669921875,3120.159912109375,0.0,3241.265966796875,3368.333984375,3366.7735107421877,3408.9473388671877,3591.867500813802,3423.317618815104,38.05763330827354,-39.67998769079759,-5.8906851450145705,-33.789302545783016,3366.7735107421877,3669.944852238014,3063.6021692463614,0.18009607152278784,0.09327686215979653,113.94985762259128,3633.139892578125,3030.070068359375,3992.22998046875,3030.070068359375,-0.02416934507388646,-0.07321245762343742,-0.0076300402269281475,-0.20020712974915889
2022-04-11,3067.97998046875,3099.419921875,3052.139892578125,3055.090087890625,0.0,3167.293994140625,3319.1260009765624,3367.1530151367188,3396.3348388671875,3589.1478352864583,3422.7034108479816,35.70743985354191,-57.43599473526865,-16.199747063065388,-41.23624767220326,3367.1530151367188,3668.739623748245,3065.5664065251926,0.17913448379433425,-0.01736867343480457,110.66915490178118,3633.139892578125,3030.070068359375,3992.22998046875,3030.070068359375,-0.020854644009178247,-0.1079898592838413,0.002490594877973651,-0.19852616651050703
2022-04-12,3124.320068359375,3145.75,3035.93994140625,3047.469970703125,0.0,3122.823974609375,3261.314990234375,3360.514514160156,3382.1158365885417,3586.4249186197917,3422.447077433268,35.43149770227913,-71.30072761144675,-27.219943172741658,-44.08078443870509,3360.514514160156,3683.3617810170654,3037.6672473032468,0.19214156968912469,0.015181673203110846,110.60779087977896,3633.139892578125,3052.139892578125,3903.050048828125,3030.070068359375,-0.002494236493288282,-0.06800071349730685,-0.041748427772416385,-0.21871966518659225
2022-04-13,3065.25,3136.639892578125,3053.639892578125,3119.320068359375,0.0,3107.89599609375,3222.3849853515626,3349.477014160156,3371.983837890625,3583.9855021158855,3422.638494873047,40.129594172234036,-75.61923443802334,-36.899801425797996,-38.719433012225345,3349.477014160156,3689.027318468937,3009.926709851375,0.2027482516663393,0.16108564345228726,109.07651452229474,3633.139892578125,3035.93994140625,3840.949951171875,3030.070068359375,0.02357696658112518,-0.023369075846591536,-0.06609142786888633,-0.1631018993860851
2022-04-14,3131.419921875,3132.610107421875,3026.77001953125,3028.219970703125,0.0,3074.052001953125,3182.306982421875,3332.660510253906,3362.251005045573,3581.135001627604,3422.6547861735025,36.50294698270866,-85.40816655748586,-46.60147445213557,-38.80669210535029,3332.660510253906,3699.7558769653388,2965.5651435424734,0.2203016872447441,0.08533862429528223,108.8453411914612,3633.139892578125,3035.93994140625,3777.89990234375,3030.070068359375,-0.029205113826028306,-0.05292358067832892,-0.0999628696984739,-0.1616664627762574
2022-04-18,3017.9599609375,3110.030029296875,3017.9599609375,3085.18994140625,0.0,3067.0580078125,3154.1619873046875,3315.3050048828127,3355.4250040690104,3578.5750020345054,3422.83107808431,40.145842375284744,-87.55963233222838,-54.79310602815413,-32.76652630407425,3315.3050048828127,3694.5369694558926,2936.0730403097327,0.2287765161965753,0.1966038137955822,107.64710741774076,3633.139892578125,3026.77001953125,3674.3701171875,3026.77001953125,0.018813022585640438,-0.01120774950264769,-0.10113046717474106,-0.11719294902174693
2022-04-19,3073.320068359375,3157.52001953125,3057.429931640625,3153.22998046875,0.0,3086.685986328125,3126.989990234375,3301.8045043945312,3350.7323364257813,3576.577252197266,3423.1936197916666,44.25896273763862,-82.81972767403886,-60.39843035733108,-22.42129731670778,3301.8045043945312,3683.9190152357414,2919.689993553321,0.23145798628152303,0.3055890057685846,107.10732030866106,3633.139892578125,3017.9599609375,3674.3701171875,3017.9599609375,0.022053760175130943,0.03212340381290857,-0.0788755712529341,-0.08197300428604937
2022-04-20,3205.679931640625,3227.179931640625,3135.449951171875,3142.199951171875,0.0,3105.631982421875,3114.227978515625,3286.6219970703123,3345.1031697591147,3574.759834798177,3423.319327799479,43.73428107951486,-79.04220097493408,-64.12718448085168,-14.915016494082394,3286.6219970703123,3668.7664218302125,2904.477572310412,0.23254540686488612,0.31103735061792787,106.00893889152455,3633.139892578125,3017.9599609375,3674.3701171875,3017.9599609375,-0.00349800977575232,0.03108479538090192,-0.08812053277967824,-0.09705599354561478
2022-04-21,3185.820068359375,3216.7900390625,3046.68994140625,3058.739990234375,0.0,3093.515966796875,3100.7059814453123,3271.5429931640624,3340.23466796875,3571.5924173990884,3423.7011189778646,39.88167799474616,-81.8396091233567,-67.6696694093527,-14.169939714004002,3271.5429931640624,3664.511969809072,2878.5740165190527,0.24023464002528724,0.22923689199780778,110.58687880329066,3633.139892578125,3017.9599609375,3674.3701171875,3017.9599609375,-0.02656099619197494,-0.019420924046714583,-0.08974742643257849,-0.0871749254394254
2022-04-22,3054.6201171875,3069.52001953125,2988.419921875,2989.830078125,0.0,3085.83798828125,3079.9449951171873,3244.3984985351562,3333.2818359375,3567.7470845540365,3423.758702596029,36.98471619230424,-88.59575255180471,-71.8548860378431,-16.740866513961606,3244.3984985351562,3636.453434521767,2852.3435625485454,0.24168112281128437,0.17534088077537932,108.48068014993062,3633.139892578125,3017.9599609375,3674.3701171875,3017.9599609375,-0.022528855780283186,-0.01267737910374167,-0.15367475969799904,-0.12244494331523337
2022-04-25,2964.60009765625,3045.679931640625,2964.570068359375,3042.389892578125,0.0,3077.277978515625,3072.1679931640624,3220.2509887695314,3329.921667480469,3563.8813334147135,3424.555535888672,40.5328753850983,-88.68658340060392,-75.22122551039527,-13.46535789020865,3220.2509887695314,3599.395451962874,2841.1065255761887,0.2354751008636225,0.2654441598680196,106.52562180216772,3633.139892578125,2988.419921875,3674.3701171875,2988.419921875,0.017579532307764767,-0.013872743539613763,-0.13699393059166431,-0.06214861511155212
