timestamp,open,high,low,close,volume,sma3,sma6,sma12,sma24,sma60,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2025-10-31,6321.7998046875,7392.64013671875,6317.7900390625,7228.66015625,0.0,6422.473307291667,5863.323323567708,5280.7958577473955,5039.3074951171875,3906.8674926757812,77.75364289881132,603.2640085360808,449.7278132553344,153.53619528074643,5202.774487304688,6532.970321879144,3872.5786527302316,0.5113409538776945,1.2614990275448483,689.6549962869016,6408.259765625,3388.6201171875,6408.259765625,2089.820068359375,0.13482961146967543,0.5192452527357208,0.5292537795695615,2.2182447612722727
2025-11-30,7342.7998046875,7353.6298828125,6160.0498046875,7025.14990234375,0.0,6874.543294270833,6241.171630859375,5455.6783447265625,5176.831237792969,3979.5618245442706,74.12992266767185,675.7818233150683,494.93861526728125,180.84320804778707,5308.771484375,6848.570499170397,3768.972469579603,0.5800961745395892,1.0573384582911998,725.649644989623,7392.64013671875,3388.6201171875,7392.64013671875,2089.820068359375,-0.02815324686834142,0.2665823834080121,0.432181284448236,1.6375732321507876
2025-12-31,6945.2001953125,7490.27978515625,6680.68017578125,7083.1298828125,0.0,7112.313313802083,6497.269938151042,5630.944986979167,5297.983723958333,4051.022322591146,74.4946279304356,729.521741332408,541.8552404803066,187.66650085210142,5429.26298828125,7120.952348061788,3737.5736285007115,0.6231745868387485,0.9888210961928038,731.6460710171499,7392.64013671875,3388.6201171875,7392.64013671875,2089.820068359375,0.008253201892447493,0.2630583142214815,0.5156592084479252,1.533761360333572
2026-01-31,7288.669921875,8386.98046875,7286.33984375,7998.47021484375,0.0,7368.916666666667,6895.694986979167,5879.496663411458,5453.714986165364,4136.212158203125,79.42585789472008,836.3306296125047,600.7503183067463,235.5803113057584,5573.018505859375,7593.068036164342,3552.9689755544086,0.7249391073010512,1.1003446134853447,772.5178220828892,7490.27978515625,3388.6201171875,7490.27978515625,2089.820068359375,0.12922822921154675,0.4109287269781221,0.5611767332933624,1.7704358723705083
2026-02-28,7955.1201171875,8498.099609375,7461.740234375,8098.3701171875,0.0,7726.65673828125,7300.600016276042,6157.131673177083,5594.192077636719,4220.057991536459,79.88300281265681,918.4511966330219,664.2904939720015,254.16070266102042,5704.3240234375,8003.255348318753,3405.392698556247,0.8060311144442623,1.0206867355799896,791.3636472912542,8386.98046875,3388.6201171875,8386.98046875,2089.820068359375,0.012489876146360324,0.27136564936995766,0.47989504592945176,1.6399520826628184
2026-03-31,7919.8701171875,8144.2998046875,7084.1298828125,7588.2001953125,0.0,7895.013509114583,7503.663411458333,6433.6125081380205,5705.983337402344,4294.445662434896,71.18436503963983,931.6266762102587,717.7577304196531,213.8689457906056,5822.075024414063,8250.042615785735,3394.1074330423903,0.8340557554446919,0.8637044368250136,810.5640954758076,8498.099609375,3388.6201171875,8498.099609375,2089.820068359375,-0.06299661715784588,0.04973813006711025,0.4500169954839506,1.4282707308281082
2026-04-30,7680.60986328125,10564.009765625,7505.97021484375,10503.7001953125,0.0,8730.090169270834,8049.50341796875,6956.4133707682295,5948.916687011719,4417.690832519531,82.74680155343584,1163.9080157512817,806.9877874859789,356.92022826530285,6089.31904296875,9236.522646007306,2942.115439930193,1.033679983206854,1.2013180126131275,971.0980565690535,8498.099609375,3388.6201171875,8498.099609375,2089.820068359375,0.38421495545162454,0.4951567356318227,1.0360664945113056,2.3784927672027227
2026-05-31,10388.8203125,13115.2802734375,10364.400390625,12829.3798828125,0.0,10307.093424479166,9016.875081380209,7629.023356119792,6270.0008544921875,4578.40449625651,87.16949210044254,1518.1552167791333,949.2212733446097,568.9339434345236,6472.135034179688,10742.553761440646,2201.716306918729,1.3196321475706705,1.24433507047567,1098.2253298721569,10564.009765625,3388.6201171875,10564.009765625,2089.820068359375,0.22141527692668572,0.8112585954330029,1.4800369099716293,3.026090720685864
2026-06-30,12706.6201171875,14655.2900390625,11794.150390625,14246.9599609375,0.0,12526.680013020834,10210.846761067709,8354.058349609375,6635.613362630208,4760.098661295573,89.01748801306928,1891.481717072702,1137.6733620902282,753.8083549824737,6937.145532226563,12321.916435506753,1552.3746289463725,1.55244570789677,1.1787488790152694,1224.147781198253,13115.2802734375,3388.6201171875,13115.2802734375,2089.820068359375,0.1104948244633499,0.7812106038099205,1.880064681040582,3.2587860949805103
2026-07-31,13718.080078125,13844.419921875,10445.4404296875,11311.080078125,0.0,12795.806640625,10762.948404947916,8829.321695963541,6888.859191894531,4892.674495442709,67.37409039689055,1928.2173979664094,1295.7821692654645,632.4352287009449,7256.371533203125,12878.284607506135,1634.4584589001151,1.5495108122782053,0.8606164388645022,1408.2457633448064,14655.2900390625,3388.6201171875,14655.2900390625,2089.820068359375,-0.2060706207402936,0.39671068553893774,1.2959387368868622,2.3698730472834297
2026-08-31,11046.08984375,12770.7099609375,10922.3095703125,11535.0498046875,0.0,12364.36328125,11335.728352864584,9318.164184570312,7154.5354410807295,5027.963326009115,68.0130287288649,1952.8914577887845,1427.2040269701286,525.6874308186559,7584.127514648438,13398.006699920932,1770.2483293759433,1.533170209504843,0.8397836594237625,1439.685379579106,14655.2900390625,3388.6201171875,14655.2900390625,2089.820068359375,0.019800914237681377,0.5201298737232984,1.3163075379621936,2.37507165700132
2026-09-30,11296.6298828125,12023.8603515625,11056.3798828125,11614.169921875,0.0,11486.7666015625,12006.723307291666,9755.193359375,7422.915018717448,5167.2313232421875,68.24958150787396,1956.2793891313713,1533.0190994023774,423.26028972899394,7914.043505859375,13854.990527892181,1973.0964838265681,1.501368299942821,0.811408804210272,1405.956457377027,14655.2900390625,3388.6201171875,14655.2900390625,2089.820068359375,0.006859104947717576,0.1057217652744955,1.3154938237292892,2.5647172449409847
