timestamp,open,high,low,close,volume,ema5,ema10,ema20,ema60,ema120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2026-09-04 14:40:00-04:00,53420.53125,53435.69921875,53415.80859375,53426.5390625,4630374.0,53417.558982262366,53412.41734381259,53417.552333272804,53428.40641157901,53370.89614725555,49.9123000562648,-13.787476421726751,-22.799279503343193,9.011803081616442,53406.5818359375,53460.979535012564,53352.18413686243,0.0020371159211115303,0.6834381499754483,35.526941333063625,53468.48828125,53290.80078125,53746.5,53289.87890625,0.00011246261239672428,0.0007728312286450212,0.0020471451475876368,-0.0041270945017338745
2026-09-04 14:50:00-04:00,53426.7109375,53434.21875,53409.1015625,53410.578125,4461327.0,53415.23202984158,53412.082940392116,53416.88812296111,53427.82187759281,53371.55204771414,46.78690713325328,-12.868817843525903,-20.813187171379738,7.944369327853835,53410.5671875,53452.42824727033,53368.70612772967,0.0015675197615249079,0.5001306405053159,34.78338748784479,53468.48828125,53298.078125,53746.5,53289.87890625,-0.0002987454882924512,-7.883467432723279e-05,0.0014945758360085382,-0.0056907086228470405
2026-09-04 15:00:00-04:00,53410.62890625,53421.328125,53368.359375,53374.21875,5273110.0,53401.56093656106,53405.198542139005,53412.82437315529,53426.0643979996,53371.59612543788,40.556701725938154,-14.902880862384336,-19.63112590958066,4.728245047196324,53410.326171875,53452.958943536054,53367.693400213946,0.001596424314049732,0.07652973911634098,36.08234195299874,53468.48828125,53330.94140625,53746.5,53289.87890625,-0.0006807523205404342,-0.0007808707579185503,-9.030347088778701e-05,-0.005483314234606906
2026-09-04 15:10:00-04:00,53375.44140625,53385.4609375,53371.94140625,53381.421875,5004002.0,53394.84791604071,53400.87551175009,53409.83365904526,53424.60070872092,53371.75853452155,42.198818251359484,-15.752078317469568,-18.855316391158443,3.1032380736888747,53410.7796875,53451.955019896304,53369.60435510369,0.0015418360352429839,0.14350242254956844,34.47071261707026,53468.48828125,53361.9609375,53732.2109375,53289.87890625,0.00013495513693118077,-0.0006759835985493678,0.00016994402971692857,-0.00631911991872347
2026-09-04 15:20:00-04:00,53380.96875,53402.390625,53372.46875,53397.25,5380829.0,53395.64861069381,53400.216327795526,53408.63521532666,53423.703964172695,53372.179881058386,45.745559957043454,-14.975250644769403,-18.079303241880634,3.104052597111231,53410.2771484375,53451.853436715064,53368.70086015993,0.0015568647270643634,0.34333439831705675,34.145795644422385,53468.48828125,53361.9609375,53732.2109375,53289.87890625,0.00029650999250385723,-0.0004358109036962654,-0.0001881911480823284,-0.005865523849612808
2026-09-04 15:30:00-04:00,53397.48828125,53397.48828125,53356.37890625,53362.71875,7062990.0,53384.67199046254,53393.398586378156,53404.262218628886,53421.70444895392,53372.02349872685,39.98160498049523,-16.950596477894578,-17.853561889083423,0.9029654111888448,53405.703515625,53447.07479942265,53364.33223182735,0.0015493208056156405,-0.0195000212616214,34.64319416982079,53468.48828125,53361.9609375,53715.7109375,53289.87890625,-0.000646685924836965,-0.001194543266696324,-0.0017112344952486813,-0.005215881206625195
2026-09-04 15:40:00-04:00,53364.328125,53402.328125,53359.3203125,53398.91015625,8516528.0,53389.41804572503,53394.40068999121,53403.752498402326,53420.957095094775,53372.46790628922,47.454441571959784,-15.417999165074434,-17.366449344281627,1.9484501792071924,53404.3404296875,53444.70861405578,53363.97224531922,0.0015117941367117117,0.4327406778075392,35.24066690769073,53468.48828125,53356.37890625,53715.7109375,53289.87890625,0.0006782151865154518,-0.00021845801261866082,-0.0005102689897712454,-0.004571793076555863
2026-09-04 15:50:00-04:00,53398.96875,53413.5703125,53375.078125,53406.91015625,28832025.0,53395.24874923336,53396.6751384019,53404.05322772115,53420.496539722815,53373.037199677005,48.967031321102226,-13.403365952282911,-16.573832665881884,3.170466713598973,53403.443359375,53442.73140785898,53364.15531089102,0.0014713676127432707,0.5441202478714853,35.472918378569965,53454.16015625,53356.37890625,53715.7109375,53289.87890625,0.00014981579168171777,0.0006124943280785278,-0.0003358251024621062,-0.004575749706025145
2026-09-08 09:30:00-04:00,53110.44921875,53110.44921875,52865.0390625,52946.98046875,8847573.0,53245.82598907224,53314.91247119247,53360.52248877152,53404.971422641735,53365.99493966169,17.59972662376535,-48.361752427139436,-22.931416618133397,-25.43033580900604,53378.894921875,53580.30641821075,53177.48342553925,0.007546484303601048,-0.5722189670966055,71.6442166193864,53454.16015625,53356.37890625,53715.7109375,53289.87890625,-0.008611801097543448,-0.00813843826167282,-0.00918764206295053,-0.013836843230680462
2026-09-08 09:40:00-04:00,52943.671875,52993.58984375,52896.98046875,52945.75,14228768.0,53145.80065938149,53247.79202188474,53321.02034698376,53389.914982555114,53359.048742311905,17.567304431012886,-75.29782762906689,-33.4046988203201,-41.89312880874679,53354.903515625,53629.40539346776,53080.40163778225,0.010289658860028368,-0.24526542193525863,73.42744221800166,53454.16015625,52865.0390625,53715.7109375,52865.0390625,-2.3239639713290572e-05,-0.008455491621759514,-0.008981243476249179,-0.01398666616035149
2026-09-08 09:50:00-04:00,52948.05859375,52959.1015625,52884.6796875,52889.91015625,11188967.0,53060.50382500433,53182.72259176933,53279.96223358054,53373.52138169265,53351.294385517496,16.116326497413752,-99.99795581998478,-46.72335022025304,-53.27460559973174,53328.899609375,53668.43365324973,52989.36556550027,0.012733585217837164,-0.14645867041092187,73.49847313100153,53441.23046875,52865.0390625,53715.7109375,52865.0390625,-0.0010546614931321585,-0.008860279326566411,-0.009737469371109753,-0.014408393918191598
2026-09-08 10:00:00-04:00,52891.28125,52914.98828125,52770.58984375,52770.58984375,11787771.0,52963.865831252886,53107.789364856726,53231.450577406205,53353.75313454699,53341.69596333952,13.542349959159395,-127.72875974939961,-62.92443212608235,-64.80432762331726,53296.5265625,53711.06688970972,52881.986235290286,0.015555997883786758,-0.13436134463695945,78.56275630021571,53441.23046875,52865.0390625,53715.7109375,52865.0390625,-0.0022560127659037033,-0.011766538130862148,-0.012120639522235521,-0.016069594072209537
2026-09-08 10:10:00-04:00,52776.76171875,52793.5390625,52733.98046875,52759.421875,9759906.0,52895.71784583526,53044.44982124641,53186.495462891326,53334.26686374217,53332.071598243005,13.327793655572322,-148.8904667767274,-80.11763905621137,-68.77282772051603,53265.1736328125,53738.44903477221,52791.898230852785,0.017770538221550617,-0.03431020893787051,77.20531611805744,53441.23046875,52770.58984375,53715.7109375,52770.58984375,-0.00021163244115840474,-0.012123679863816794,-0.011745643995337951,-0.016478256319968465
2026-09-08 10:20:00-04:00,52757.859375,52788.83984375,52721.62109375,52726.48828125,9176652.0,52839.30799097351,52986.63863215615,53142.68525511596,53314.33969710308,53322.061956639816,12.689330874971958,-166.40057558130502,-97.37422636123011,-69.0263492200749,53231.4060546875,53754.59766368519,52708.2144456898,0.0196572530306711,0.01746380794906659,76.49198996676763,53441.23046875,52733.98046875,53715.7109375,52733.98046875,-0.0006242220361706297,-0.004164395883352379,-0.012646597279719729,-0.017741871398666786
2026-09-08 10:30:00-04:00,52726.37109375,52792.12890625,52726.37109375,52788.8203125,8155957.0,52822.47876481568,52950.67166494594,53108.98383200968,53297.1095533456,53313.24804516644,20.456110570300382,-173.2506631708602,-112.54951372315614,-60.70114944770407,53202.028515625,53754.523543518975,52649.53348773103,0.020769697822018533,0.1260525595134401,75.72526300485566,53441.23046875,52721.62109375,53715.7109375,52721.62109375,0.0011821768011082145,-0.0029639713763616182,-0.011007694401292789,-0.017122968852095632
2026-09-08 10:40:00-04:00,52787.51171875,52812.390625,52746.01171875,52812.390625,7904621.0,52819.116051543795,52925.529657683044,53080.73685991352,53281.21712946542,53304.96941012237,23.23688032076784,-174.76292153110262,-124.99219528474543,-49.770726246357185,53173.383984375,53744.01165930532,52602.75630944469,0.021462906144848453,0.18368747676049196,75.05766609379454,53441.23046875,52721.62109375,53712.1484375,52721.62109375,0.00044650197447992923,-0.0014656771210422859,-0.010731246732918587,-0.0161836666648717
2026-09-08 10:50:00-04:00,52816.9609375,52862.578125,52807.359375,52850.0703125,8303337.0,52829.4341385292,52911.809776740665,53058.76861730272,53267.08116825343,53297.450416773245,27.594566971589856,-170.95035205229942,-134.18382663825625,-36.76652541404317,53145.148046875,53721.06291425185,52569.23317949815,0.021673281138247385,0.24381826977396204,73.64060065852351,53441.23046875,52721.62109375,53708.609375,52721.62109375,0.0007134630160476885,0.0015061508500346932,-0.010572329497346322,-0.015398711103785212
2026-09-08 11:00:00-04:00,52850.51953125,52889.44921875,52840.7109375,52880.05859375,8144682.0,52846.30895693613,52906.03683437872,53041.7486150596,53254.391903515614,53290.55137837617,30.95403603025929,-163.62291646860103,-140.0716446043252,-23.551271864275833,53118.3544921875,53691.238686790755,52545.470297584245,0.021570103218747617,0.29202088250791314,71.86186355791469,53441.23046875,52721.62109375,53708.609375,52721.62109375,0.0005674217853008923,0.002286543606103475,-0.01003204656148482,-0.0149046187646793
2026-09-08 11:10:00-04:00,52881.7890625,52907.921875,52869.4296875,52877.6015625,8502530.0,52856.73982545743,52900.86678494622,53026.115562434876,53242.03812184297,53283.72576158483,30.82782822661271,-156.21340200594568,-143.2999960846493,-12.913405921296373,53091.3580078125,53656.13416515216,52526.581850472845,0.021275634247537933,0.3107600307355501,69.47831526806364,53441.23046875,52721.62109375,53708.609375,52721.62109375,-4.646423085263862e-05,0.0028659841794116403,-0.010107724465458157,-0.015115515969389759
2026-09-08 11:20:00-04:00,52878.19921875,52909.87890625,52828.98828125,52879.48046875,8497680.0,52864.32003988829,52896.97836381963,53012.15031541727,53230.15098567599,53277.044021207395,31.059313646540673,-148.47813288840553,-144.33562344540056,-4.142509443004968,53064.30546875,53615.079616707044,52513.53132079295,0.02075874330556921,0.332213439314865,70.29348024891624,53441.23046875,52721.62109375,53701.8515625,52721.62109375,3.553312167126066e-05,0.0017174120526526337,-0.010128143030213699,-0.015166145712650958
2026-09-08 11:30:00-04:00,52878.7109375,52903.05859375,52835.109375,52837.30859375,6262438.0,52855.31622450886,52886.129314716054,52995.49872287753,53217.27090725218,53269.77566703455,28.734944626338574,-144.08981653833325,-144.2864620639871,0.19664552565384952,53034.8439453125,53567.70707742853,52501.980813196475,0.020094831717257292,0.31464719582111134,70.12603299899365,53435.69921875,52721.62109375,53701.8515625,52721.62109375,-0.0007975092536115502,0.00047182050377037044,-0.01102879728107975,-0.015710528895233944
2026-09-08 11:40:00-04:00,52838.21875,52874.98046875,52830.5,52852.87890625,6096699.0,52854.50378508924,52880.08378590404,52981.915883198715,53205.323628530794,53262.88481148439,30.794221233077323,-137.76755154567218,-142.9826799603241,5.215128414651929,53006.958984375,53516.09536464424,52497.82260410576,0.019210171268995928,0.348684867064971,68.29420698120839,53434.21875,52721.62109375,53701.8515625,52721.62109375,0.0002946840578068599,5.3142668181793695e-05,-0.010441737167584675,-0.015375192017067607
2026-09-08 11:50:00-04:00,52852.80078125,52862.48046875,52834.890625,52836.48828125,5600141.0,52848.49861714283,52872.15733051239,52968.06563539408,53193.23066632487,53255.8369349516,29.81745312174128,-132.55172368480999,-140.8964887052213,8.344765020411302,52980.0724609375,53465.01000142992,52495.13492044509,0.01830641288193636,0.35195600701308355,65.3867524646935,53421.328125,52721.62109375,53701.8515625,52721.62109375,-0.00031011792241386615,-0.0008239459951193684,-0.010074722990676133,-0.01575918586683922
2026-09-08 12:00:00-04:00,52836.19140625,52856.03125,52818.76953125,52825.671875,5884469.0,52840.88970309522,52863.70542951014,52954.504324880356,53181.17955841257,53248.72676867141,29.160122667979095,-127.81753513359581,-138.28069799089621,10.463162857300404,52952.2849609375,53404.64264608026,52499.92727579473,0.017085483109046763,0.36005202288368554,63.37782148507254,53413.5703125,52721.62109375,53701.8515625,52721.62109375,-0.00020471470761684873,-0.0009820734293067845,-0.010410925383392056,-0.01593976549841325
2026-09-08 12:10:00-04:00,52826.58984375,52826.58984375,52783.6484375,52791.23828125,5397813.0,52824.33922914682,52850.52958437193,52938.95517786794,53168.3945985056,53241.164975490894,27.111110402815,-125.3986423497845,-135.70428686267388,10.305644512889387,52921.984375,53330.0816706112,52513.8870793888,0.015422599905531296,0.33981014435027884,61.91807753971022,53413.5703125,52721.62109375,53701.8515625,52721.62109375,-0.0006518344685038091,-0.0016687415745725298,-0.01134911851733933,-0.016403277540501082
2026-09-08 12:20:00-04:00,52791.421875,52853.98828125,52788.0,52839.1015625,5733759.0,52829.26000693122,52848.45176221339,52929.44530973766,53157.59810552181,53234.51929924312,34.04833529656412,-118.25630058354727,-132.21468960684857,13.958389023301294,52895.803515625,53251.22749815145,52540.379533098545,0.01343864574895673,0.4202333608414043,62.20880637615949,53413.5703125,52721.62109375,53701.8515625,52721.62109375,0.0009066519901466119,3.393376380667057e-05,-0.009812415854467682,-0.015433176182799713
2026-09-08 12:30:00-04:00,52839.01953125,52839.01953125,52799.3984375,52799.3984375,5162997.0,52819.30615045415,52839.532975901864,52917.05989333407,53145.85385411126,53227.32721888373,31.38031774243825,-114.4799994779969,-128.66775158107825,14.187752103081351,52865.8279296875,53137.797769550714,52593.85808982428,0.01028906007960159,0.3778734211467957,60.60125770643381,53413.5703125,52721.62109375,53701.8515625,52721.62109375,-0.0007513966707597408,-0.001011874279258529,-0.011227040345875516,-0.01661532202490157
2026-09-08 12:40:00-04:00,52800.75,52841.37890625,52800.51171875,52835.55859375,4800029.0,52824.72363155277,52838.81036096516,52909.29786480226,53135.68023901744,53220.85170441872,36.277810266124554,-107.3321727630755,-124.4006358174777,17.0684630544022,52837.2603515625,52948.3117769237,52726.2089262013,0.004203527004325999,0.49233797401984514,59.27120135240283,53413.5703125,52721.62109375,53696.390625,52721.62109375,0.000684859246887104,-1.759555811220448e-05,-0.010698083091278399,-0.015965682084503108
2026-09-08 12:50:00-04:00,52835.33984375,52857.26171875,52810.80859375,52825.51171875,4715677.0,52824.98632728519,52836.392426016944,52901.3182318449,53125.51077933654,53214.317159201055,35.51927708887489,-101.31032507743657,-119.78257366946949,18.472248592032912,52831.1869140625,52930.20599178972,52732.16783633528,0.0037485085424368986,0.47134291975465276,58.35562447008834,53110.44921875,52721.62109375,53695.26953125,52721.62109375,-0.00019015366293839708,-3.031788225582588e-06,-0.0022941582111881687,-0.01605637655967951
2026-09-08 13:00:00-04:00,52825.73828125,52912.5390625,52823.6015625,52864.640625,5581307.0,52838.204426523465,52841.52846219568,52897.825126431104,53116.957659522224,53208.537381776245,40.71812200072452,-92.31642539408494,-114.28934401439258,21.972918620307638,52827.1314453125,52912.79287461421,52741.47001601079,0.0032430846407168635,0.7189385584227518,60.54004415079631,52993.58984375,52721.62109375,53635.3515625,52721.62109375,0.0007407198714577401,0.0013904266340361016,-0.0015319336301780062,-0.012627219561749947
2026-09-08 13:10:00-04:00,52864.6484375,52874.171875,52853.25,52861.53125,3634091.0,52845.98003434898,52845.165332705554,52894.368566770994,53108.58302314445,53202.80174323449,40.43909995240255,-84.46592506788147,-108.32466022509037,23.858735157208898,52825.7125,52908.042706181724,52743.38229381828,0.003117050477330449,0.7175310354557946,57.71017492573944,52959.1015625,52721.62109375,53595.0703125,52721.62109375,-5.881767024684681e-05,0.00042449032698765876,-0.0005365655976000694,-0.013490110955236778
2026-09-08 13:20:00-04:00,52859.890625,52868.5703125,52840.859375,52866.19140625,4511042.0,52852.717158315994,52848.98825516818,52891.68502767375,53100.63575701676,53197.23793601161,41.09064895026542,-76.98092317334522,-102.05591281474135,25.07498964139613,52830.492578125,52910.53552401176,52750.44963223824,0.0030301798064211495,0.7229979652142411,55.56737225247234,52914.98828125,52721.62109375,53582.8984375,52721.62109375,8.815779906101717e-05,0.0012650327603460632,0.0018116447586253859,-0.011916869205379044
2026-09-08 13:30:00-04:00,52866.48046875,52893.16015625,52857.19921875,52887.76953125,4192565.0,52864.40128262733,52856.03939627396,52891.31212325244,53093.65653649982,53192.12275576762,44.137851837714564,-68.51799806312192,-95.34832986441747,26.830331801295543,52836.9099609375,52913.64367504613,52760.176246828865,0.00290454964778831,0.8314030273609659,54.16691262729575,52912.5390625,52721.62109375,53513.03125,52721.62109375,0.0004081649240472718,0.0009881780166545173,0.0024326964111565097,-0.010287932580156367
2026-09-08 13:40:00-04:00,52887.8984375,52893.80078125,52868.71875,52888.1015625,4959023.0,52872.30137591823,52861.868881042334,52891.00635556173,53086.91702915556,53187.09761207725,44.18569419822727,-61.080182471778244,-88.49470038588963,27.414517914111386,52844.990625,52905.920099798735,52784.06115020126,0.002305969745783711,0.8537773601561978,52.08942110034606,52912.5390625,52721.62109375,53468.48828125,52721.62109375,6.278034656137521e-06,0.0011848412199626512,0.0030651250731499324,-0.009459962385483411
2026-09-08 13:50:00-04:00,52887.80078125,52914.94921875,52883.828125,52893.640625,4611901.0,52879.41445894549,52867.64556176191,52891.257238365375,53080.58009787177,53182.247083365226,45.031461988582016,-54.11490108285943,-81.6187405252836,27.503839442424166,52850.231640625,52908.92466933248,52791.538611917524,0.002221107718376129,0.8697967657397913,50.5916834324642,52912.5390625,52726.37109375,53468.48828125,52721.62109375,0.00010473173240033162,0.000548570834061124,0.001985653626648265,-0.009597940900358704
2026-09-08 14:00:00-04:00,52892.26953125,52911.578125,52890.98828125,52908.71875,3816267.0,52889.18255596366,52875.11341416883,52892.92023947343,53074.94529958089,53177.72595388812,47.36943453701098,-46.838264369805984,-74.66264529418807,27.824380924382083,52855.048046875,52916.28398764593,52793.81210610407,0.0023171274280792387,0.9382287791230904,48.44869488371676,52914.94921875,52746.01171875,53468.48828125,52721.62109375,0.00028506498743197106,0.0008926623743992224,0.001823968274490495,-0.009843642424027133
2026-09-08 14:10:00-04:00,52908.5703125,52917.51171875,52880.140625,52887.01953125,3922049.0,52888.461547725776,52877.27816272904,52892.358267261676,53068.78379897988,53172.92088905113,44.440019515358266,-42.33441813456011,-68.19699986226249,25.862581727702377,52856.8955078125,52919.63040710441,52794.16060852059,0.0023737640544036266,0.7400898365782994,47.657437659879854,52914.94921875,52783.6484375,53468.48828125,52721.62109375,-0.0004101255759477729,0.00039397816347208625,0.0006991328210448344,-0.008623513172550057
2026-09-08 14:20:00-04:00,52886.75,52893.171875,52866.3984375,52882.5703125,3777019.0,52886.49780265052,52878.2403717783,52891.4260810939,53062.67843876743,53168.12170596764,43.84134480149562,-38.678243598289555,-62.2932486094679,23.615005011178347,52857.02109375,52919.950720405286,52794.09146709472,0.0023811264938169464,0.7029983340752347,46.16572336274558,52917.51171875,52783.6484375,53468.48828125,52721.62109375,-8.412685739211945e-05,-9.830663679111229e-05,4.749841087159368e-05,-0.007985249703376107
2026-09-08 14:30:00-04:00,52881.30859375,52882.5390625,52830.921875,52832.78125,5447081.0,52868.592285100356,52869.97507690952,52885.84085908496,53055.14082602096,53162.578888513635,37.717860634799315,-39.3447187496713,-57.70354263750858,18.358823887837282,52854.780078125,52917.81064351242,52791.74951273757,0.002385046926475068,0.3254907917311305,46.557345801120896,52917.51171875,52783.6484375,53468.48828125,52721.62109375,-0.0009415023174135229,-0.0010459878661862598,-0.0008476237797401254,-0.00896738065187408
2026-09-08 14:40:00-04:00,52832.3203125,52859.30078125,52748.2890625,52784.7109375,7732041.0,52840.63183590025,52854.472506107784,52876.20943798163,53046.27427229896,53156.333137257214,32.93488120440804,-43.25318183124182,-54.81347047625523,11.560288645013415,52850.0416015625,52918.91071341028,52781.17248971472,0.002606208425226439,0.02568965745557681,51.16122958318369,52917.51171875,52783.6484375,53468.48828125,52721.62109375,-0.0009098576937022207,-0.002059409906613907,-0.0017921796963570324,-0.009882283220605359
2026-09-08 14:50:00-04:00,52783.01171875,52811.2109375,52762.0,52780.23046875,5796490.0,52820.49804685017,52840.973953860914,52867.0685837691,53037.55152464161,53150.11656422404,32.52093333338833,-46.17987056373386,-53.08675049375096,6.906879930017105,52847.1876953125,52922.37192503183,52772.003465593174,0.0028453445868415676,0.05471229264127783,51.02192300581343,52917.51171875,52748.2890625,53468.48828125,52721.62109375,-8.488194157785234e-05,-0.0024284897515118864,-0.001080261779396352,-0.010074764536547542
2026-09-08 15:00:00-04:00,52780.71875,52840.21875,52774.4609375,52834.80078125,5260755.0,52825.26562498345,52839.851558840746,52863.995459719656,53030.90395928451,53144.9047331005,42.07094057056105,-43.59340665827767,-51.18808172665631,7.594675068378635,52846.2837890625,52921.6071543887,52770.9604237363,0.002850658927195524,0.4237752604203722,52.074486541112464,52917.51171875,52748.2890625,53468.48828125,52721.62109375,0.0010339157676151345,-0.0009873642051079212,-0.0003420461737205782,-0.009301747793092674
2026-09-08 15:10:00-04:00,52834.94921875,52864.71875,52830.6484375,52830.6484375,6424879.0,52827.0598958223,52838.178264051516,52860.819552841596,53024.338204471904,53139.710414164954,41.588625598336016,-41.40142496129556,-49.23075037358416,7.829325412288597,52845.991796875,52921.50981310524,52770.47378064477,0.0028580414015316343,0.39841258986316913,50.78847410960443,52917.51171875,52748.2890625,53468.48828125,52721.62109375,-7.859107422758527e-05,-0.0009818334224901415,-0.00011052672007483277,-0.010273519992705427
2026-09-08 15:20:00-04:00,52830.58984375,52851.01953125,52813.87890625,52849.12890625,6173839.0,52834.41623263154,52840.16928990578,52859.706157928114,53018.593637317084,53134.907414034125,44.63104589036177,-37.73802384587907,-46.93220506804314,9.194181222164069,52847.1646484375,52922.110341430795,52772.21895544421,0.0028363184095822223,0.5131045409952666,49.81362774463268,52917.51171875,52748.2890625,53468.48828125,52721.62109375,0.00034980582855914655,0.0003094225945183826,0.00044404605596892743,-0.009803252825337783
2026-09-08 15:30:00-04:00,52847.55859375,52872.91015625,52839.078125,52849.55078125,7365881.0,52839.46108217104,52841.875015604724,52858.73897919687,53013.05124859357,53130.19077547571,44.70185478897563,-34.404120990824595,-44.42658825259943,10.022467261774835,52850.0802734375,52920.496467869496,52779.66407900551,0.002664752600854016,0.49624026694587786,48.672085137873204,52917.51171875,52748.2890625,53468.48828125,52721.62109375,7.982629207647918e-06,0.0012283830411949914,0.001104586706023758,-0.01044332875545384
2026-09-08 15:40:00-04:00,52850.0,52859.12109375,52807.78125,52807.78125,9585437.0,52828.90113811403,52835.67614913113,52853.8858621305,53006.32108470525,53124.86169241,39.33781220783012,-34.73206146346638,-42.48768289477282,7.755621431306437,52848.5142578125,52921.194144139576,52775.83437148543,0.0027504987547054857,0.21977798899413054,48.86263932445369,52917.51171875,52748.2890625,53468.48828125,52721.62109375,-0.0007903478957255183,0.0005219905446662843,-0.0005927487707745316,-0.01209278709946815
2026-09-08 15:50:00-04:00,52808.5,52808.5,52744.33984375,52790.21875,30450891.0,52816.00700874269,52827.41116747093,52847.82232764188,52999.23576225589,53119.330404105705,37.31055080074895,-35.99418506495567,-41.18898332880939,5.19479826385372,52848.0552734375,52922.07367449508,52774.036872379926,0.0028011778550640055,0.10930982964281521,49.955319104849856,52917.51171875,52748.2890625,53468.48828125,52721.62109375,-0.00033257409389830794,-0.0008438004987391112,-0.0001738596986263774,-0.011903400574683198
2026-09-09 09:30:00-04:00,52707.8984375,52707.8984375,52375.94140625,52409.33984375,7431468.0,52680.45128707846,52751.39819952166,52806.06209108075,52979.894912468815,53107.595022942805,16.93157877758972,-66.9563406921734,-46.3424548014822,-20.6138858906912,52826.7443359375,53031.98836560739,52621.50030626762,0.0077704591585159915,-0.5168492912043751,75.97832086521773,52917.51171875,52744.33984375,53454.16015625,52721.62109375,-0.007214952225406357,-0.007974700409903557,-0.008066892095854872,-0.019008227239751596
2026-09-09 09:40:00-04:00,52409.3203125,52481.171875,52390.03125,52435.55078125,13081017.0,52598.817785135645,52693.97139619954,52770.7752996683,52962.04756390426,53096.48685365863,20.163297258935685,-88.36050361158414,-54.746064563502586,-33.61443904808155,52807.2462890625,53074.09941713889,52540.39316098612,0.010106685988345368,-0.1964421037367544,77.06134258913075,52917.51171875,52375.94140625,53454.16015625,52375.94140625,0.0005001195889537957,-0.007825637499790261,-0.0073820569798964675,-0.018758175643991293
2026-09-09 09:50:00-04:00,52433.76171875,52436.828125,52376.671875,52424.51953125,10596019.0,52540.718367173766,52644.980148026894,52737.79855981894,52944.423693981174,53085.37995576758,19.813919847468426,-105.0031753733856,-64.79748672547919,-40.20568864790641,52785.240234375,53098.14702315099,52472.33344559901,0.011855844072571486,-0.07640280758376554,75.85383597562141,52917.51171875,52375.94140625,53454.16015625,52375.94140625,-0.00021037730767847762,-0.008042286901533968,-0.008325434327115522,-0.018737440545946393
2026-09-09 10:00:00-04:00,52423.55859375,52435.37109375,52373.58984375,52397.19140625,11864760.0,52492.87604686585,52599.927649522,52705.359783288564,52926.48165176048,53074.004938420185,18.93843786005064,-119.02570965544146,-75.64313131147165,-43.38257834396981,52762.0232421875,53115.16182454005,52408.88465983494,0.013386089488327025,-0.01655618242991502,74.84865126307703,52917.51171875,52375.94140625,53441.23046875,52375.94140625,-0.0005212851780874717,-0.007775176953680463,-0.00878407856847696,-0.01896268671070933
2026-09-09 10:10:00-04:00,52398.69140625,52422.0,52360.08984375,52373.078125,10353555.0,52452.94340624391,52558.682281427085,52673.713911070605,52908.3372738339,53062.41937125621,18.175322663017482,-130.57917394018295,-86.63033983721391,-43.948834102969045,52737.367578125,53125.131308791606,52349.60384745839,0.014705464018171755,0.03026878958129232,73.92447304785725,52917.51171875,52373.58984375,53441.23046875,52373.58984375,-0.0004602017895013466,-0.007901854451019874,-0.009327573410020662,-0.01956216374366082
2026-09-09 10:20:00-04:00,52374.1484375,52493.5390625,52364.7890625,52480.5390625,9661722.0,52462.14195832927,52544.47442344034,52655.31630644484,52894.311102970496,53052.80151491313,31.434858527155114,-129.5705691895928,-95.21838570768969,-34.3521834819031,52717.0060546875,53113.705401876985,52320.30670749802,0.015050147073145793,0.2019569179243503,77.84058211586745,52917.51171875,52360.08984375,53441.23046875,52360.08984375,0.002051835434295546,0.0013585215719615906,-0.007699898716836184,-0.016969491120140345
2026-09-09 10:30:00-04:00,52481.41015625,52511.26953125,52461.01953125,52477.83984375,9334462.0,52467.374586802856,52532.35904531482,52638.41378618819,52880.656307586214,53043.29801621622,31.297666736997485,-127.5190864027827,-101.6785258467083,-25.840560556074408,52696.49296875,53098.080550746694,52294.9053867533,0.015241529725131642,0.2277640858404387,75.86982625044834,52917.51171875,52360.08984375,53441.23046875,52360.08984375,-5.1432755802771624e-05,0.0008064960102436292,-0.007757164780535342,-0.01730277463667096
2026-09-09 10:40:00-04:00,52477.55859375,52502.4296875,52446.37109375,52489.66015625,6591996.0,52474.80310995191,52524.59561093939,52624.24677381312,52867.83676164076,53034.14697720852,32.68319587085152,-123.51565944556933,-106.04595256648051,-17.469706879088818,52676.2939453125,53076.822479395894,52275.765411229106,0.015207164516896927,0.26701561414393404,74.45473821470203,52917.51171875,52360.08984375,53441.23046875,52360.08984375,0.0002252438845653515,0.0012425602672652136,-0.0076375999832209995,-0.016612424549105942
2026-09-09 10:50:00-04:00,52490.1015625,52551.2890625,52486.2890625,52490.4609375,8809638.0,52480.022385801276,52518.38930667768,52611.50526559283,52855.46378380008,53025.16043109764,32.7820964328555,-118.90760552528809,-108.61828315824204,-10.289322367046054,52655.3810546875,53048.797162682,52261.964946693006,0.01494305425635028,0.2903998923325608,73.77939977079474,52917.51171875,52360.08984375,53441.23046875,52360.08984375,1.525598084683999e-05,0.001780048295467962,-0.007905271992624141,-0.016761554712236393
2026-09-09 11:00:00-04:00,52498.48046875,52541.23046875,52394.58984375,52394.76953125,7905586.0,52451.60476761752,52495.912983872644,52590.86376708399,52840.359054208275,53014.740746802636,27.569562767009486,-121.57573693503946,-111.20977391360154,-10.36596302143792,52630.7685546875,53024.7298851114,52236.8072242636,0.014970761067817055,0.20047945672286568,78.98377300145226,52917.51171875,52360.08984375,53441.23046875,52360.08984375,-0.0018230246894562763,0.00041417092572304526,-0.009307576875439927,-0.01909620068061091
