timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2024-03-08,16322.099609375,16449.69921875,16059.5,16085.1103515625,5411790000.0,16107.4259765625,16086.32802734375,15962.157568359375,15391.096842447916,14493.4576171875,13833.962809244791,56.45001124435678,183.9195424939171,196.69730531462372,-12.777762820706613,15962.157568359375,16337.480569754387,15586.834566964362,0.047026600230909626,0.6637959607406562,213.74631702936608,16309.01953125,15451.650390625,16309.01953125,14324.5703125,-0.011569172022392493,-0.01166394918280167,0.01845040787412966,0.11450692779623872
2024-03-11,16052.6298828125,16085.9501953125,15978.0400390625,16019.26953125,4917620000.0,16069.7779296875,16090.62998046875,15963.588037109375,15415.861328125,14512.699527994791,13851.672932942709,54.51227621576758,168.3184311487803,191.02153048145504,-22.703099332674753,15963.588037109375,16339.55219254249,15587.623881676262,0.04710271331972958,0.5740515995154899,206.18659125941136,16449.69921875,15451.650390625,16449.69921875,14385.3896484375,-0.004093277501581061,-0.01161438352326305,0.0017891303248551704,0.10223823060592774
2024-03-12,16116.98046875,16275.4501953125,15992.98046875,16265.6396484375,5100330000.0,16134.987890625,16113.66396484375,15979.742529296875,15441.389322916666,14534.261604817708,13870.629431152343,60.03985446163704,173.83063609676356,187.58335160451676,-13.752715507753209,15979.742529296875,16377.817508962376,15581.667549631373,0.04982245226237916,0.8590995839287132,211.63538663820339,16449.69921875,15451.650390625,16449.69921875,14477.5703125,0.015379609957051343,0.020455344703574463,0.020265882666711477,0.1039557384138936
2024-03-13,16220.1103515625,16233.2998046875,16143.33984375,16177.76953125,4839000000.0,16164.2337890625,16136.66689453125,16005.851025390624,15464.992822265625,14556.83360188802,13888.34413655599,57.36249557637431,169.15875727926868,183.89843273946715,-14.73967546019847,16005.851025390624,16383.43053669387,15628.271514087379,0.047180185633900786,0.7276586794473904,205.25427364172458,16449.69921875,15451.650390625,16449.69921875,14477.5703125,-0.00540219254125307,0.009121362753122808,0.03335355622931946,0.09593904723899849
2024-03-14,16209.1904296875,16245.3203125,16039.6796875,16128.5302734375,5450980000.0,16135.2638671875,16140.3279296875,16019.32001953125,15486.902994791666,14581.03818359375,13905.49022216797,55.85929347808916,159.64280023460014,179.04730623849377,-19.40450600389363,16019.32001953125,16394.215280204815,15644.424758857682,0.046805390018612864,0.6456543538454391,205.2818701673157,16449.69921875,15451.650390625,16449.69921875,14477.5703125,-0.0030436369931828855,-0.008901015672102996,0.016985770118665533,0.0887415591886167
2024-03-15,16043.580078125,16055.330078125,15925.91015625,15973.169921875,8261950000.0,16112.87578125,16110.15087890625,16022.67001953125,15504.709000651043,14604.049519856771,13921.120471191407,51.292063429499954,137.97456880448044,170.83275875169113,-32.85818994721069,16022.67001953125,16394.6470939032,15650.6929451593,0.04643134682528179,0.4334635101641317,205.09174495447172,16449.69921875,15451.650390625,16449.69921875,14477.5703125,-0.009632641594030877,-0.006959257800592367,0.004212201952392025,0.071678899788862
2024-03-18,16154.919921875,16247.58984375,16094.169921875,16103.4501953125,5025040000.0,16129.7119140625,16099.744921875,16039.060009765624,15523.046175130208,14627.650602213542,13937.42880452474,54.64126676916586,129.81840281516088,162.6298875643851,-32.811484749224206,16039.060009765624,16394.57901725417,15683.54100227708,0.04433165126535878,0.5905580070130981,210.0437575916523,16449.69921875,15451.650390625,16449.69921875,14477.5703125,0.008156194047562515,0.0052549627121438736,0.020778845662192236,0.07333295711200538
2024-03-19,16031.9296875,16175.58984375,15951.8603515625,16166.7900390625,4758740000.0,16109.9419921875,16122.46494140625,16065.860498046875,15546.193668619791,14653.510432942709,13954.26405436198,56.21751706299114,127.00158334700245,155.50422672090858,-28.502643373906125,16065.860498046875,16371.548612723904,15760.172383369847,0.038054371841980184,0.6650858115996114,211.0213100627843,16449.69921875,15451.650390625,16449.69921875,14477.5703125,0.003933308886094222,-0.006077203941038722,0.034291939125769666,0.09398126998704992
2024-03-20,16185.759765625,16377.4404296875,16127.48046875,16369.41015625,5298380000.0,16148.2701171875,16156.251953125,16105.2875,15569.6193359375,14680.815104166666,13972.48301188151,60.898604743231566,139.51079016785116,152.30553941029711,-12.79474924244596,16105.2875,16347.387922586537,15863.187077413464,0.030064712919472724,1.045481609301181,213.80264226812113,16449.69921875,15451.650390625,16449.69921875,14477.5703125,0.01253310748131975,0.011845923792511481,0.05060949954217575,0.09392891197632736
2024-03-21,16517.240234375,16538.859375,16393.900390625,16401.83984375,5134740000.0,16202.93203125,16169.09794921875,16123.298486328125,15593.100504557291,14707.48643391927,13990.45751139323,61.60614794214631,150.30856784609205,151.9061450974561,-1.5975772513640436,16123.298486328125,16395.498749907023,15851.09822274923,0.03376483587520395,1.0116478466251357,210.63454058825533,16449.69921875,15862.6298828125,16449.69921875,14477.5703125,0.0019811152137096943,0.016945720761836647,0.02245532084234747,0.09396871619712921
2024-03-22,16387.830078125,16467.619140625,16361.0,16428.8203125,4339930000.0,16294.062109375,16203.4689453125,16144.898486328126,15615.671337890624,14734.232267252604,14008.559427897135,62.21868058367118,159.2077351256703,153.36646310309894,5.84127202257136,16144.898486328126,16441.033784891002,15848.763187765247,0.03668469006648156,0.9793785603231475,203.20486916230854,16538.859375,15862.6298828125,16538.859375,14477.5703125,0.0016449659920487747,0.028525984062874876,0.027005366789200735,0.08983672316530589
2024-03-25,16335.2998046875,16441.169921875,16315.7197265625,16384.470703125,4636940000.0,16350.2662109375,16239.9890625,16165.309521484374,15637.092854817709,14759.871443684895,14026.69522298177,60.509774958733004,160.82782344157204,154.85873517079358,5.969088270778457,16165.309521484374,16468.327970847397,15862.291072121352,0.037489965652720475,0.861630095628379,197.6509638873222,16538.859375,15862.6298828125,16538.859375,14477.5703125,-0.0026995005442512765,0.01745095022520715,0.02555172228307634,0.08512323465420057
2024-03-26,16446.849609375,16476.380859375,16312.9501953125,16315.7001953125,5144260000.0,16380.0482421875,16244.9951171875,16179.329541015624,15657.435530598957,14787.006697591145,14044.971724446614,57.85612438235515,154.77836126025068,154.842660388685,-0.06429912843432817,16179.329541015624,16482.936033907856,15875.723048123391,0.037530169853153765,0.7245845485677451,195.20665675697776,16538.859375,15862.6298828125,16538.859375,14477.5703125,-0.004197298103708835,0.009210867209272777,0.01748644515789044,0.08085785062620077
2024-03-27,16424.759765625,16431.8203125,16279.169921875,16399.51953125,4768930000.0,16386.0701171875,16267.1701171875,16201.918505859376,15680.571695963541,14813.369278971355,14062.61026611328,60.15001661431509,154.96134092220564,154.86639649538915,0.09494442681648252,16201.918505859376,16500.4245563262,15903.41245539255,0.03684823502338585,0.8309832833900711,192.1669234618365,16538.859375,15862.6298828125,16538.859375,14477.5703125,0.005137342249128984,0.0018393683530804061,0.028328734368346487,0.09247469135007358
2024-03-28,16377.23046875,16420.919921875,16347.3798828125,16379.4599609375,5174450000.0,16381.594140625,16292.2630859375,16216.2955078125,15707.463688151041,14839.699527994791,14080.34355875651,59.31789583006233,151.73856620596416,154.24083043750414,-2.502264231539982,16216.2955078125,16519.879640110623,15912.711375514376,0.037441859905903416,0.7687302064996778,183.69357457616962,16538.859375,15862.6298828125,16538.859375,14477.5703125,-0.0012231803666122865,-0.0013644739264435657,0.01786859743638325,0.10927306248682656
2024-04-01,16397.05078125,16490.650390625,16327.8896484375,16396.830078125,4798390000.0,16375.19609375,16334.6291015625,16222.389990234375,15737.540690104166,14864.411946614584,14098.006518554688,59.836042749044914,148.87003620442374,153.16667159088806,-4.296635386464317,16222.389990234375,16535.19257232487,15909.587408143878,0.03856430307479959,0.7788341559152446,182.19837226269323,16538.859375,15862.6298828125,16538.859375,14477.5703125,0.001060481678206937,-0.001947202158554262,0.007489406733259596,0.12367010357021746
2024-04-02,16199.240234375,16251.41015625,16137.240234375,16240.4501953125,4710280000.0,16346.3919921875,16348.3291015625,16224.03701171875,15766.376529947916,14887.38036295573,14115.035852050782,53.25934137643046,132.45133929846634,149.02360513240373,-16.572265833937394,16224.03701171875,16536.8557365867,15911.2182868508,0.03856237811119357,0.5262343368362605,187.72633451178655,16538.859375,15862.6298828125,16538.859375,14477.5703125,-0.009537202134034861,-0.00879006166400187,0.0020324176979589215,0.11923601951119456
2024-04-03,16178.7998046875,16340.740234375,16169.3095703125,16277.4599609375,5151500000.0,16338.7439453125,16359.39609375,16240.930517578125,15795.599690755209,14910.002197265625,14132.203474934895,54.53302468416321,121.03061688013986,143.42500748195096,-22.394390601811097,16240.930517578125,16525.715974535968,15956.145060620282,0.035070091168681476,0.5641350224649688,186.56235805112323,16538.859375,15862.6298828125,16538.859375,14477.5703125,0.0022788632814920717,-0.002343769125274009,0.02119691413013247,0.12072302121316936
2024-04-04,16418.5703125,16468.0390625,16046.5595703125,16049.080078125,5368700000.0,16268.6560546875,16327.3630859375,16241.80751953125,15815.688199869792,14929.9138671875,14148.826477050781,46.1718043108506,92.48515291629337,133.23703656881943,-40.75188365252606,16241.80751953125,16524.10545379584,15959.509585266658,0.034761886437223166,0.15864532110672389,203.34215334657873,16538.859375,15925.91015625,16538.859375,14560.2001953125,-0.014030437387686057,-0.02136888537845405,0.0010940957025813436,0.08119976157926101
2024-04-05,16095.400390625,16326.5,16080.48046875,16248.51953125,4578130000.0,16242.46796875,16312.0310546875,16240.564501953126,15838.868359375,14952.19969889323,14166.226725260416,52.95537024706267,84.97621128033097,123.58487151112175,-38.608660230790775,16240.564501953126,16522.514126380767,15958.614877525486,0.034721653227476515,0.5141071819354648,208.63342252718024,16538.859375,15925.91015625,16538.859375,14706.23046875,0.01242684640827707,-0.007994184789960945,-0.0015276698351248674,0.09360860953465155
2024-04-08,16285.1796875,16323.599609375,16220.7197265625,16253.9599609375,4386700000.0,16213.8939453125,16294.54501953125,16249.006982421875,15860.273518880209,14975.922444661459,14183.796557617188,53.128894520785636,78.55874186790425,114.57964558247825,-36.020903714574004,16249.006982421875,16521.794771552133,15976.219193291618,0.03357593352324346,0.5090784461639879,201.07959826184594,16538.859375,15925.91015625,16538.859375,14706.23046875,0.0003348261776734418,-0.008713276682552396,0.010497261484973208,0.08579422610409271
2024-04-09,16328.759765625,16348.1796875,16141.150390625,16306.6396484375,4869190000.0,16227.1318359375,16286.7619140625,16263.37548828125,15882.547672526041,14998.744604492187,14202.57772216797,54.86493144650549,76.83792190810891,107.03130084760438,-30.193378939495474,16263.37548828125,16515.755771980825,16010.995204581675,0.03103664228639743,0.5857122424978138,201.5045767342141,16538.859375,15925.91015625,16538.859375,14706.23046875,0.0032410371150539685,0.004075592260619931,0.017939027533490526,0.0892740292801939
2024-04-10,16104.009765625,16200.099609375,16092.01953125,16170.3603515625,5308250000.0,16205.7119140625,16272.2279296875,16258.6115234375,15902.507682291667,15020.716357421876,14220.561100260416,49.73311835430378,63.74277236658054,98.37359515139961,-34.630822784819074,16258.6115234375,16514.21739974645,16003.005647128552,0.03144252212933209,0.3273686560939394,202.44140105230596,16538.859375,15925.91015625,16538.859375,14706.23046875,-0.008357288798496176,-0.006579626651333603,-0.005857703658408098,0.0799852936054577
2024-04-11,16236.2001953125,16464.599609375,16154.650390625,16442.19921875,4714750000.0,16284.3357421875,16276.4958984375,16271.8330078125,15927.471842447916,15046.782185872396,14238.477596028646,58.14333144205984,74.4417782579294,93.58723177270558,-19.14545351477618,16271.8330078125,16536.538384110787,16007.127631514213,0.03253540964575969,0.8218034580935759,210.12053088785552,16538.859375,15925.91015625,16538.859375,14706.23046875,0.016810934405752542,0.024494808344861063,0.016345250004285772,0.10022849093649144
2024-04-12,16293.0302734375,16341.4599609375,16125.330078125,16175.08984375,4552740000.0,16269.6498046875,16256.05888671875,16274.160986328125,15949.463004557292,15071.689770507812,14254.929720052083,49.3976508118576,60.66798055732943,87.00338152963036,-26.33540097230093,16274.160986328125,16534.568304827502,16013.753667828749,0.032002549159756276,0.30977657780696616,217.74543158336584,16538.859375,15925.91015625,16538.859375,14706.23046875,-0.0162453557122334,-0.004519161721704967,0.0028867832048640185,0.08881956566968974
2024-04-15,16276.4697265625,16295.26953125,15863.8798828125,15885.01953125,4910550000.0,16195.86171875,16204.87783203125,16269.753466796876,15963.285823567709,15095.866520182291,14270.231469726563,42.0079909491691,26.045658506347536,74.8118369249738,-48.76617841862627,16269.753466796876,16552.421747384386,15987.085186209364,0.03474770298940016,-0.18053963243988003,233.00573278723257,16538.859375,15925.91015625,16538.859375,14911.1103515625,-0.01793315000423834,-0.02269849504823196,-0.005518653533152507,0.05508690219995005
2024-04-16,15856.3798828125,15965.7900390625,15822.01953125,15865.25,5001860000.0,16107.5837890625,16167.3578125,16257.84345703125,15972.523828125,15119.590852864583,14286.001220703125,41.551759369944094,-2.953965633383632,59.25867641330232,-62.21264204668595,16257.84345703125,16584.2285345527,15931.458379509797,0.04015109118058289,-0.10142678705255032,226.63178814618024,16538.859375,15863.8798828125,16538.859375,15087.2001953125,-0.0012445393102040736,-0.02706809360810236,-0.014791873320528337,0.0362015132507183
2024-04-17,15942.2900390625,15957.0302734375,15654.509765625,15683.3701171875,4991470000.0,16010.1857421875,16107.948828125,16233.6724609375,15977.90849609375,15140.786686197916,14301.243054199218,37.51501261374857,-40.149741971396,39.37699273636265,-79.52673470775865,16233.6724609375,16644.20388394128,15823.141037933716,0.05057776347177509,-0.17023169593637638,232.0524109794888,16538.859375,15822.01953125,16538.859375,15158.490234375,-0.011464041399442126,-0.030116226465413565,-0.02990203501789479,0.02103346208329282
2024-04-18,15705.6904296875,15786.1201171875,15587.5,15601.5,4932540000.0,15842.0458984375,16063.1908203125,16195.276953125,15980.834488932293,15163.955688476562,14316.389302571615,35.827733789606214,-75.36513458198715,16.428567272692693,-91.79370185467984,16195.276953125,16684.033179561644,15706.520726688355,0.06035787197110391,-0.10743671487729764,229.66438999434675,16538.859375,15654.509765625,16538.859375,15158.490234375,-0.005220186514490188,-0.05113058220285405,-0.046911290566985064,0.01138080178078682
2024-04-19,15547.099609375,15576.7001953125,15222.7802734375,15282.009765625,5316010000.0,15663.4298828125,15966.53984375,16139.28544921875,15977.502652994792,15186.342350260416,14329.083467610677,30.132254848789586,-127.58308042838144,-12.373762267522135,-115.2093181608593,16139.28544921875,16759.46300479296,15519.107893644541,0.07685316150154968,-0.1911534252477234,240.31119974921484,16538.859375,15587.5,16538.859375,15158.490234375,-0.020478174173957586,-0.0552132993851705,-0.06827466240329838,-0.01291249129686678
2024-04-22,15396.1298828125,15539.0,15265.66015625,15451.3095703125,4616730000.0,15576.687890625,15886.2748046875,16090.409912109375,15976.516145833333,15209.744848632812,14342.393424479167,35.94335858795341,-153.53524069845298,-40.60605795370831,-112.92918274474468,16090.409912109375,16763.43368769786,15417.386136520892,0.08365526786014037,0.025202255122373292,242.67038860641378,16490.650390625,15222.7802734375,16538.859375,15158.490234375,0.011078373020564358,-0.027303080117986545,-0.05949975248336936,-0.0038161522637890632
2024-04-23,15525.5498046875,15730.349609375,15510.58984375,15696.6396484375,4951670000.0,15542.9658203125,15825.2748046875,16056.018359375,15980.537467447917,15233.971175130207,14357.047965494792,43.3024652910071,-152.54794988356844,-62.994436339680334,-89.5535135438881,16056.018359375,16735.684852044265,15376.351866705736,0.08466189779515443,0.2356212827808333,245.26822078184853,16490.650390625,15222.7802734375,16538.859375,15158.490234375,0.015877623641452843,-0.01062765172704494,-0.04198066981537041,0.015611366631811174
2024-04-24,15805.599609375,15839.0,15634.4404296875,15712.75,4735870000.0,15548.841796875,15779.51376953125,16025.870849609375,15981.949300130209,15257.81708984375,14371.240922037761,43.75939544609921,-148.75083701354743,-80.14571647445376,-68.60512053909366,16025.870849609375,16710.261640023364,15341.480059195386,0.08541074576682621,0.27124118705632505,242.3604600340379,16490.650390625,15222.7802734375,16538.859375,15158.490234375,0.0010263567185926359,0.001873314382876412,-0.03695521418601011,0.005420382896752729
2024-04-25,15375.259765625,15644.509765625,15343.91015625,15611.759765625,4743640000.0,15550.89375,15696.46982421875,15986.482861328124,15983.646956380207,15279.069506835938,14384.921130371094,41.50147703952514,-152.1369258317518,-94.54395834591338,-57.592967485838415,15986.482861328124,16670.997309705577,15301.968412950673,0.08563665370490178,0.22628547389222017,251.39470172803522,16490.650390625,15222.7802734375,16538.859375,15158.490234375,-0.006427279398895758,0.0006576140515335283,-0.048035539341496514,0.00656737776740135
2024-04-26,15821.33984375,15981.0,15770.7197265625,15927.900390625,4694400000.0,15680.071875,15671.75087890625,15963.9048828125,15996.378466796876,15301.01708984375,14400.100964355468,50.169461461784465,-127.83689512428646,-101.202545701588,-26.634349422698463,15963.9048828125,16624.45098309115,15303.35878253385,0.08275495314305263,0.4727464198393486,259.812239774247,16490.650390625,15222.7802734375,16538.859375,15158.490234375,0.02025015947888842,0.042264769811419134,-0.027568648257598305,0.050375239584166565
2024-04-29,16007.0,16021.490234375,15885.8896484375,15983.080078125,4972520000.0,15786.4259765625,15681.55693359375,15943.2173828125,16006.735807291667,15321.890421549479,14415.175423177083,51.51973518845144,-102.9397803805532,-101.54999263738104,-1.389787743172164,15943.2173828125,16573.453808802067,15312.98095682293,0.07906013082014318,0.531625191490567,250.93997878590795,16490.650390625,15222.7802734375,16538.859375,15208.8798828125,0.003464341573386376,0.0344158859410999,-0.02523353587422872,0.04045404292182497
2024-04-30,15920.8896484375,15979.3603515625,15655.669921875,15657.8203125,5229400000.0,15778.662109375,15660.81396484375,15914.085888671874,16007.216975911459,15339.715755208334,14428.986966959636,43.95831957054085,-108.20703896018858,-102.88140190194255,-5.325637058246031,15914.085888671874,16540.523599401276,15287.64817794247,0.07872745127953851,0.2954580545019502,256.4021343190574,16468.0390625,15222.7802734375,16538.859375,15222.7802734375,-0.020350255647543336,-0.002473098497955517,-0.0358752298000129,0.0018472204995674257
2024-05-01,15646.08984375,15926.2197265625,15557.6396484375,15605.48046875,5277790000.0,15757.208203125,15653.025,15880.4869140625,16007.346988932291,15356.095922851562,14441.924092610678,42.86801061831263,-115.27593804440221,-105.36030913043449,-9.915628913967723,15880.4869140625,16497.372607531503,15263.601220593497,0.07769103010597715,0.27710097006300727,264.41484459091043,16468.0390625,15222.7802734375,16538.859375,15222.7802734375,-0.003342728598578648,-0.006826910073029824,-0.04128282261483729,0.0005001244676317018
2024-05-02,15758.1103515625,15862.7900390625,15604.73046875,15840.9599609375,4901610000.0,15803.0482421875,15676.97099609375,15870.080908203125,16011.21298828125,15374.350504557291,14455.057926432291,48.99726081149708,-100.71587455360532,-104.43142221506866,3.715547661463347,15870.080908203125,16482.243112186592,15257.918704219657,0.07714670234189486,0.47621468045876686,263.96089642816685,16468.0390625,15222.7802734375,16538.859375,15222.7802734375,0.015089538105478306,0.01468125302678347,-0.012967728752950047,0.014860654810525897
2024-05-03,16147.48046875,16204.7099609375,16068.33984375,16156.330078125,4887310000.0,15848.7341796875,15764.40302734375,15865.471435546875,16017.874495442707,15396.307836914062,14469.634716796874,55.83153558178778,-63.002928002515546,-96.14572337255805,33.142795370042506,15865.471435546875,16467.469885882663,15263.472985211087,0.07588787421557482,0.7415775675301881,271.08868954044067,16464.599609375,15222.7802734375,16538.859375,15222.7802734375,0.019908523092361685,0.014341481419261726,-0.005673714023465171,0.025366476520717773
2024-05-06,16208.5400390625,16350.080078125,16197.8603515625,16349.25,4460130000.0,15921.9681640625,15854.1970703125,15870.2359375,16027.13349609375,15417.567333984374,14484.753340657551,59.414261673120144,-17.348142173283122,-80.38620713270308,63.038064959419955,15870.2359375,16485.8129069393,15254.658968060698,0.07757628454467344,0.889077309809293,265.5644974304092,16464.599609375,15222.7802734375,16538.859375,15222.7802734375,0.011940825728499194,0.022909847168703923,0.005862573753811828,0.03517476517148377
2024-05-07,16358.33984375,16397.390625,16303.83984375,16332.5595703125,5041870000.0,16056.916015625,15917.7890625,15871.53193359375,16032.831819661458,15438.94082845052,14500.47129720052,58.96860818834827,17.28754626113914,-60.85145645393464,78.13900271507379,15871.53193359375,16490.876163717807,15252.187703469692,0.0780446692499986,0.8721901442646884,253.27780341752282,16464.599609375,15222.7802734375,16538.859375,15222.7802734375,-0.0010208682164319915,0.04309279608183014,0.0015895317756338123,0.021381194442361195
2024-05-08,16226.0703125,16341.650390625,16226.0703125,16302.759765625,4530190000.0,16196.371875,15976.7900390625,15878.151904296876,16038.835319010417,15457.343994140625,14516.38212890625,58.13023141577968,41.84956792259618,-40.31125157862847,82.16081950122465,15878.151904296876,16512.772880381068,15243.530928212682,0.07993637797512879,0.8345365795723351,243.44225161091404,16464.599609375,15222.7802734375,16538.859375,15222.7802734375,-0.001824564273542717,0.04468169360573704,0.008187783771294033,0.022594250314437847
2024-05-09,16323.740234375,16362.7900390625,16241.98046875,16346.259765625,4505120000.0,16297.4318359375,16050.2400390625,15873.354931640624,16050.346321614583,15476.030826822916,14531.582836914062,59.04556587505568,64.0864844046755,-19.431704381967677,83.51818878664318,15873.354931640624,16492.10113072267,15254.608732558581,0.07796035579708316,0.8821476678854467,234.68277437531304,16464.599609375,15222.7802734375,16538.859375,15222.7802734375,0.0026682598912928235,0.03189830704285135,-0.005834952602666088,0.04411585461322187
2024-05-10,16389.01953125,16437.390625,16293.51953125,16340.8701171875,4402110000.0,16334.33984375,16091.53701171875,15881.6439453125,16058.374983723957,15494.59082845052,14545.604418945313,58.87383142814777,80.34829619585435,0.5242957335967287,79.82400046225762,15881.6439453125,16520.453248778038,15242.834641846965,0.08044624418797433,0.8594391701746511,228.1962257592193,16397.390625,15222.7802734375,16538.859375,15222.7802734375,-0.00032971753262078796,0.011422150833149791,0.010249109899167497,0.030374875998859574
2024-05-13,16400.310546875,16407.05078125,16334.8603515625,16388.240234375,4452750000.0,16342.137890625,16132.05302734375,15906.80498046875,16066.409488932291,15513.44715983073,14559.649462890626,59.97568217462428,95.95219459767759,19.6098755064129,76.34231909126468,15906.80498046875,16582.727088803644,15230.882872133856,0.08498527632228196,0.8561321992353867,217.05295461123936,16437.390625,15222.7802734375,16538.859375,15222.7802734375,0.0028988736124690995,0.0023848332110034676,0.031678947711397676,0.03030712703735361
2024-05-14,16391.16015625,16526.26953125,16386.4296875,16511.1796875,7270240000.0,16377.8619140625,16217.38896484375,15939.10146484375,16078.668310546875,15532.002571614583,14574.549003092448,62.763980686503,116.89113468203868,39.06612734153806,77.82500734050062,15939.10146484375,16663.950993327715,15214.251936359784,0.09095237019260309,0.8946186071561372,211.53773240686513,16437.390625,15222.7802734375,16538.859375,15222.7802734375,0.007501687268846036,0.010936443636928583,0.04071348938718278,0.04662434059213827
2024-05-15,16601.140625,16749.740234375,16544.08984375,16742.390625,8538990000.0,16465.7880859375,16331.07998046875,15992.052490234375,16097.195149739584,15553.189322916667,14589.721545410157,67.36821986184361,150.4083718172842,61.3345762366873,89.07379558059691,15992.052490234375,16785.882815375622,15198.222165093128,0.09927810399897118,0.9726061168248494,213.46793344030334,16526.26953125,15222.7802734375,16538.859375,15222.7802734375,0.0140032960621852,0.026966652621722265,0.06752505997750524,0.0711167537459112
2024-05-16,16738.109375,16797.830078125,16693.44921875,16698.3203125,11932600000.0,16536.2001953125,16416.816015625,16046.893505859374,16115.819319661457,15573.459822591145,14604.128006998699,65.70063990293639,171.43867943814803,83.35539687697946,88.08328256116857,16046.893505859374,16875.98519859466,15217.80181312409,0.10333360689812635,0.8928557072448051,205.67599957849598,16749.740234375,15222.7802734375,16749.740234375,15222.7802734375,-0.0026322592446381687,0.021537682131747227,0.07030223456077933,0.07171937041435328
2024-05-17,16708.490234375,16726.41015625,16613.83984375,16685.970703125,9587280000.0,16605.2203125,16469.780078125,16117.091552734375,16126.55849609375,15593.752498372396,14618.53026123047,65.21349201306413,184.97654500933095,103.67962650344975,81.2969185058812,16117.091552734375,16912.30000177174,15321.883103697011,0.09867890201349028,0.8576918423586164,199.02559335860343,16797.830078125,15222.7802734375,16797.830078125,15222.7802734375,-0.0007395719535787659,0.02111886230431015,0.09187017670005937,0.04016742581050914
2024-05-20,16702.01953125,16823.830078125,16695.689453125,16794.869140625,6861320000.0,16686.54609375,16514.3419921875,16184.26953125,16139.859309895834,15615.03457845052,14633.190466308593,67.50174668026243,202.1621948726879,123.3761401772974,78.7860546953905,16184.26953125,16970.099230571992,15398.439831928008,0.09711030798203693,0.8885063200727975,194.65657776156036,16797.830078125,15265.66015625,16797.830078125,15222.7802734375,0.0065263471593897115,0.024812237338154075,0.08695441407076321,0.04988796601668399
2024-05-21,16736.099609375,16839.01953125,16719.970703125,16832.619140625,6245090000.0,16750.833984375,16564.34794921875,16241.068505859375,16154.13212890625,15636.291739908855,14648.722627766927,68.28067492287386,216.33428869870477,141.96776988157887,74.3665188171259,16241.068505859375,17041.779867676352,15440.357144042398,0.09860328604957243,0.8693906836936071,189.25602421609176,16823.830078125,15343.91015625,16823.830078125,15222.7802734375,0.002247710278890258,0.019467988309057604,0.07237087157699884,0.05360263770440499
2024-05-22,16839.01953125,16855.26953125,16712.08984375,16801.5390625,7277340000.0,16762.663671875,16614.22587890625,16295.507958984375,16166.902783203124,15657.483813476563,14663.568542480469,66.85981126319929,222.4931105216674,158.07283800959658,64.42027251207082,16295.507958984375,17093.182973612595,15497.832944356156,0.09790121506318908,0.8171912710287634,185.9648573077995,16839.01953125,15343.91015625,16839.01953125,15222.7802734375,-0.0018464196133320954,0.003532854944363617,0.06929334855451774,0.04778452957820667
2024-05-23,16996.390625,16996.390625,16678.369140625,16736.029296875,7752800000.0,16770.20546875,16653.20283203125,16351.721435546875,16180.040934244791,15678.398893229167,14678.055582682291,63.844138193458456,219.55701400237376,170.36967320815202,49.18734079422174,16351.721435546875,17106.012560124196,15597.430310969552,0.09225831390908784,0.7547477020516968,195.39747352688525,16855.26953125,15343.91015625,16855.26953125,15222.7802734375,-0.003899033617177028,0.002258250151470076,0.07201427309466357,0.04942951483501479
2024-05-24,16786.7890625,16947.80078125,16771.580078125,16920.7890625,5836040000.0,16817.169140625,16711.1947265625,16401.365869140624,16193.855419921874,15700.19688313802,14692.467537434895,68.20051324570646,229.49325001002217,182.19438856852608,47.298861441496086,16401.365869140624,17168.13803781541,15634.593700465837,0.09350101385366665,0.8387076465341045,196.567045730322,16996.390625,15557.6396484375,16996.390625,15222.7802734375,0.011039641622729413,0.014072801849701388,0.06233644407139849,0.05150840574953719
2024-05-28,16988.310546875,17032.66015625,16917.509765625,17019.880859375,6293380000.0,16862.171484375,16774.3587890625,16453.205908203126,16206.27109375,15723.81680501302,14706.828206380209,70.26952686600812,242.56750133356763,194.2690111215344,48.29849021203324,16453.205908203126,17239.786837345233,15666.624979061022,0.09561430562902486,0.8602140162423744,190.75157036565616,16996.390625,15557.6396484375,16996.390625,15222.7802734375,0.005856216072961384,0.013397646439871291,0.06486864710569784,0.0457722369495519
2024-05-29,16879.349609375,16989.599609375,16873.970703125,16920.580078125,6652480000.0,16879.763671875,16815.298828125,16516.343896484374,16218.155598958334,15746.239054361979,14720.55362141927,65.65913300893311,242.1251287798368,203.8402346531949,38.284894126641916,16516.343896484374,17237.40145979322,15795.286333175527,0.08731442840232069,0.7803078437910259,187.54861221453785,17032.66015625,15557.6396484375,17032.66015625,15222.7802734375,-0.005834399316332561,0.005225623936782942,0.08064722550283121,0.04399629078196665
2024-05-30,16878.630859375,16900.4609375,16690.359375,16737.080078125,6659290000.0,16866.871875,16814.7677734375,16572.923876953126,16231.447102864584,15767.825472005208,14732.863037109375,58.07619910279414,224.38110323170258,207.94840836889645,16.43269486280613,16572.923876953126,17165.316726695408,15980.531027210842,0.07148923800538115,0.6385534964198929,190.5966187081423,17032.66015625,15557.6396484375,17032.66015625,15222.7802734375,-0.010844781866387043,-0.0038364928436150914,0.07251296181755063,0.050032042366993545
