timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2021-08-23,27193.099609375,27541.630859375,27193.099609375,27494.240234375,56800000.0,27359.808203125,27627.3060546875,27663.96640625,28341.880143229166,28737.0125,27339.79805501302,45.12057067587411,-219.33967969173318,-199.6596562104546,-19.680023481278567,27663.96640625,28203.57752805577,27124.355284444235,0.039011840448436544,0.3427328820549269,347.8514538876527,28279.80078125,26954.810546875,29480.849609375,26954.810546875,0.017805715135165157,-0.0010518119202465037,-0.001951494323544356,-0.040078961862489604
2021-08-24,27653.23046875,27817.890625,27653.23046875,27732.099609375,57100000.0,27421.333984375,27611.7009765625,27658.90693359375,28328.264973958332,28726.729915364584,27360.00409342448,49.14634380955339,-188.85884274565979,-197.49949351749567,8.64065077183588,27658.90693359375,28193.951010293924,27123.862856893575,0.03868873618070024,0.5683987347665435,346.12280651174893,28279.80078125,26954.810546875,29480.849609375,26954.810546875,0.008651243786784502,0.01121731425850081,-0.003635554996672452,-0.028614307920186266
2021-08-25,27768.130859375,27897.720703125,27684.05078125,27724.80078125,51500000.0,27449.112109375,27577.130078125,27646.6359375,28304.521484375,28710.574088541667,27379.108430989585,49.02749441972706,-163.407850313597,-190.68116487671594,27.27331456311893,27646.6359375,28163.50632922625,27129.76554577375,0.03739119601348424,0.5756135822453912,336.6618861805526,28279.80078125,26954.810546875,29480.849609375,26954.810546875,-0.0002631906068349954,0.0050348393151904425,-0.00877432911523579,-0.0488726655998748
2021-08-26,27793.630859375,27828.279296875,27684.5,27742.2890625,48500000.0,27541.3359375,27549.85703125,27654.6673828125,28285.891634114585,28696.691748046876,27398.29267578125,49.34359029097471,-140.2103397863284,-180.58699985863845,40.376660072310045,27654.6673828125,28172.241067443643,27137.093698181354,0.03743119940417863,0.5846465752503879,322.88455837301314,28279.80078125,26954.810546875,29480.849609375,26954.810546875,0.0006307811330361623,0.01690246943021534,0.005823757719442435,-0.03873138995453618
2021-08-27,27581.240234375,27670.66015625,27481.23046875,27641.140625,49200000.0,27666.9140625,27516.2560546875,27647.60341796875,28266.338313802084,28680.708756510416,27416.60096842448,47.50852662742278,-128.5066346463209,-170.17092681617495,41.664292169854065,27647.60341796875,28161.855664452323,27133.351171485174,0.03720049356244394,0.49371632013963895,318.4684180427979,28279.80078125,26954.810546875,29480.849609375,26954.810546875,-0.003646001859187842,0.023243801652892637,-0.005085204862365522,-0.04071581112431677
2021-08-30,27867.599609375,27921.55078125,27656.630859375,27789.2890625,58600000.0,27725.923828125,27542.866015625,27672.88837890625,28247.057454427082,28671.201920572916,27434.616634114584,50.41706754946234,-106.05449304492868,-157.3476400619257,51.29314701699701,27672.88837890625,28162.185674980028,27183.59108283247,0.03536293641445447,0.6189467881058954,315.7499707718838,28279.80078125,26954.810546875,29480.849609375,26954.810546875,0.00535970781777384,0.010731295922704165,0.018534922334124015,-0.03996565820249143
2021-08-31,27690.76953125,28158.94921875,27602.2109375,28089.5390625,75900000.0,27797.41171875,27609.3728515625,27688.31435546875,28230.914615885416,28664.74541015625,27454.96708984375,55.76650699048668,-63.303618650163116,-138.5388357795732,75.23521712941007,27688.31435546875,28208.738307780593,27167.890403156904,0.03759159518564592,0.8854787094722654,332.9634215203207,28279.80078125,26954.810546875,29480.849609375,26954.810546875,0.010804522538331751,0.0128890151903307,0.0111054070892882,-0.03333218620662581
2021-09-01,28179.0390625,28457.669921875,28179.0390625,28451.01953125,64800000.0,27942.65546875,27695.8837890625,27728.773828125,28222.739615885417,28662.31015625,27477.3048828125,61.19468174273619,-0.2518862907309085,-110.88144588180474,110.62955959107383,27728.773828125,28345.381396886583,27112.166259363414,0.04447420376996017,1.085660750625867,335.4753813670835,28279.80078125,26954.810546875,29480.849609375,26954.810546875,0.012868864382064027,0.026193831138044965,0.029274091145121695,-0.01694796983518354
2021-09-02,28522.4609375,28626.19921875,28412.91015625,28543.509765625,60100000.0,28102.899609375,27822.1177734375,27776.7453125,28214.810774739584,28658.2732421875,27499.260628255208,62.463931515094494,56.528627972824324,-77.39943111087894,133.92805908370326,27776.7453125,28483.54904332951,27069.94158167049,0.05089176020283674,1.0424168122493642,326.74778716229184,28457.669921875,26954.810546875,29480.849609375,26954.810546875,0.0032508583487986797,0.02888084329739149,0.03478200776617002,-0.016393622469359825
2021-09-03,28626.48046875,29149.650390625,28607.869140625,29128.109375,74900000.0,28400.293359375,28033.6037109375,27846.74482421875,28217.553255208335,28659.03614908854,27524.658837890624,69.29916502754195,147.0053116568306,-32.51848255733703,179.52379421416762,27846.74482421875,28765.839951132246,26927.649697305253,0.06601095623314257,1.1970793954072667,346.7044184364139,28626.19921875,26954.810546875,29480.849609375,26954.810546875,0.020480999504799424,0.05379549166126352,0.05048990980148549,0.005681236181535487
2021-09-06,29501.220703125,29705.0390625,29469.349609375,29659.890625,68300000.0,28774.413671875,28250.16875,27938.73740234375,28230.871419270832,28662.771565755207,27551.42725423177,73.94673478258315,258.63762438182675,25.712738830495724,232.92488555133104,27938.73740234375,29150.447852093264,26727.02695259424,0.0867405303467911,1.210216381732141,363.14908051238433,29149.650390625,26954.810546875,29480.849609375,26954.810546875,0.018256634618943668,0.06731376100672781,0.06613403950895336,0.027687722520476354
2021-09-07,29883.919921875,30048.23046875,29838.4296875,29916.140625,75200000.0,29139.733984375,28468.5728515625,28040.1369140625,28246.831087239585,28664.424153645832,27578.55079752604,75.84435745594328,363.5929961819602,93.28879030078862,270.3042058811716,28040.1369140625,29526.282149888506,26553.991678236493,0.1060012824032029,1.1311643255697041,364.9484207436426,29705.0390625,26954.810546875,29705.0390625,26954.810546875,0.008639613788191447,0.06502782257963591,0.07271870690487736,0.03306725403615873
2021-09-08,29819.55078125,30241.869140625,29787.130859375,30181.2109375,82500000.0,29485.772265625,28714.2138671875,28145.67197265625,28267.372428385417,28667.87615559896,27606.14208984375,77.65722746282185,462.8246885190201,167.19596994443492,295.6287185745852,28145.67197265625,29900.873431276937,26390.470514035565,0.1247226543623388,1.079859068269965,371.3619822083824,30048.23046875,26954.810546875,30048.23046875,26954.810546875,0.00886044479542547,0.06081298437652105,0.07519283367129126,0.042574594767824214
2021-09-09,29959.2109375,30097.560546875,29909.919921875,30008.189453125,78800000.0,29778.708203125,28940.80390625,28245.33046875,28281.47890625,28668.601985677084,27633.447501627605,73.76564837925886,521.4936773398586,238.05551142351965,283.4381659163389,28245.33046875,30177.009830831288,26313.65110666871,0.13677866960830615,0.9563021738958808,364.2140560238551,30241.869140625,26954.810546875,30241.869140625,26954.810546875,-0.0057327548829401165,0.05131393089100467,0.0711464762554126,0.02902388224321184
2021-09-10,30089.44921875,30381.83984375,30064.01953125,30381.83984375,88800000.0,30029.454296875,29214.873828125,28365.56494140625,28297.154557291666,28672.497900390626,27662.223795572918,76.50399316599211,591.3233301998953,308.7090751787948,282.61425502110046,28365.56494140625,30503.814270942697,26227.315611869803,0.15076374004560486,0.9714779690310623,364.8880799239369,30241.869140625,26954.810546875,30241.869140625,26954.810546875,0.01245161395720551,0.043041944556348355,0.08595190788018203,0.03194624685533576
2021-09-13,30372.01953125,30447.369140625,30229.009765625,30447.369140625,64600000.0,30186.95,29480.6818359375,28511.77392578125,28316.427213541665,28674.4197265625,27691.923795572915,76.95823618935128,644.5218530722923,375.87163075749436,268.65022231479793,28511.77392578125,30794.637123377808,26228.910728184692,0.16013477123794959,0.923940255570632,354.42174385794146,30381.83984375,26954.810546875,30381.83984375,26954.810546875,0.0021568574257520012,0.026550283869261504,0.10624421608114121,0.03947830355637194
2021-09-14,30584.76953125,30795.779296875,30504.810546875,30670.099609375,79100000.0,30337.741796875,29738.737890625,28674.05537109375,28343.956705729168,28681.73680013021,27722.381290690104,78.48104109933745,696.6243017977031,440.02216496553615,256.60213683216693,28674.05537109375,31082.65488132004,26265.45586086746,0.1679985254303717,0.9143578518982844,353.9923447430885,30447.369140625,26954.810546875,30447.369140625,26954.810546875,0.007315261549242225,0.025202414770872483,0.11834791421809143,0.056921591518292125
2021-09-15,30464.169921875,30573.41015625,30347.30078125,30511.7109375,68600000.0,30403.841796875,29944.80703125,28820.34541015625,28369.750553385416,28692.883138020832,27752.236376953126,74.7002741067817,716.8715763840228,495.3920472492335,221.4795291347893,28820.34541015625,31301.13804417023,26339.552776142267,0.17215564898398159,0.8408921616731586,351.76423641322503,30795.779296875,26954.810546875,30795.779296875,26954.810546875,-0.005164269888011219,0.010950521524282442,0.1060614192055982,0.05343276414098308
2021-09-16,30606.150390625,30622.390625,30202.509765625,30323.33984375,69900000.0,30466.871875,30122.7900390625,28972.45390625,28408.29072265625,28703.944970703124,27782.384375,70.35907124276282,709.5385951324606,538.221356825879,171.31723830658166,28972.45390625,31430.048325876654,26514.859486623347,0.16965041536205505,0.7748390716368121,356.62970948192327,30795.779296875,26954.810546875,30795.779296875,26954.810546875,-0.006173730936814947,0.010502146126386114,0.111511710479677,0.08255385244431657
2021-09-17,30387.5390625,30541.990234375,30358.9296875,30500.05078125,97900000.0,30490.5140625,30259.9841796875,29146.7939453125,28435.222721354166,28721.39939778646,27812.782006835936,72.00282211738681,709.804070987986,572.5378996583004,137.26617132968568,29146.7939453125,31516.858709775224,26776.729180849776,0.1626295344118894,0.785489421265725,346.7740438492859,30795.779296875,26954.810546875,30795.779296875,26954.810546875,0.005827555223486547,0.0038908419670415917,0.1290774261242169,0.055944903786174116
2021-09-21,30021.25,30051.0,29832.51953125,29839.7109375,76300000.0,30368.982421875,30277.9662109375,29264.06748046875,28451.303059895832,28730.647981770835,27839.149055989583,58.865823149321265,649.246446917663,587.8796091101729,61.36683780749013,29264.06748046875,31525.04839539514,27003.086565542362,0.15452266958005065,0.6272994949296132,369.68527286005116,30795.779296875,27193.099609375,30795.779296875,26954.810546875,-0.021650450633214913,-0.019957658749380047,0.08530771111080004,0.033413817043679295
2021-09-22,29744.73046875,29868.099609375,29573.880859375,29639.400390625,69000000.0,30162.842578125,30250.2921875,29359.43251953125,28464.039225260418,28734.503824869793,27864.566975911457,55.55460561410264,578.4230061213457,585.9882885124074,-7.565282391061714,29359.43251953125,31512.20900166691,27206.656037395587,0.1466497338259883,0.5650248350019156,364.2948069414761,30795.779296875,27481.23046875,30795.779296875,26954.810546875,-0.006712884963750332,-0.03360599515089102,0.06877592422195211,0.026464547969652363
2021-09-24,30141.609375,30276.380859375,30110.30078125,30248.810546875,84600000.0,30110.2625,30257.0521484375,29485.6330078125,28483.749739583334,28741.70625,27893.9990234375,62.47103078337274,564.9567557838127,581.7819819666885,-16.82522618287578,29485.6330078125,31533.689354745322,27437.576660879677,0.13891893359658725,0.6863175151907901,383.77235421351355,30795.779296875,27481.23046875,30795.779296875,26954.810546875,0.020560812574425658,-0.008616376550090066,0.09103797663108781,0.04068752316574975
2021-09-27,30277.8203125,30414.609375,30197.400390625,30240.060546875,74600000.0,30093.606640625,30280.2392578125,29610.52158203125,28503.61708984375,28748.43426106771,27924.041357421876,62.321071664579854,547.2700154249651,574.8795886583439,-27.609573233378796,29610.52158203125,31517.90951749113,27703.133646571372,0.1288317688140524,0.6650264618801743,371.87497065361976,30795.779296875,27481.23046875,30795.779296875,26954.810546875,-0.0002892675725691962,-0.00274637613482287,0.0900348013369705,0.041036911805384824
2021-09-28,30142.380859375,30207.630859375,30001.990234375,30183.9609375,89800000.0,30030.388671875,30260.4513671875,29737.66259765625,28526.47294921875,28756.810595703126,27952.673942057292,61.30499486347529,522.7010048184638,564.443871890368,-41.74286707190413,29737.66259765625,31429.86342882787,28045.46176648463,0.11380859713600956,0.6318692000448756,362.31749507121833,30795.779296875,27481.23046875,30795.779296875,26954.810546875,-0.0018551420982785283,-0.010363584179483354,0.09199404420381074,0.0475955351579469
2021-09-29,29611.919921875,29679.259765625,29329.16015625,29544.2890625,94700000.0,29971.304296875,30170.143359375,29825.41259765625,28539.0189453125,28758.10576171875,27978.134602864582,51.07879319428446,446.4671175362346,540.8485210195413,-94.38140348330671,29825.41259765625,31267.976350610777,28382.848844701723,0.09673386735095074,0.40256113999104776,397.494872655417,30795.779296875,27602.2109375,30795.779296875,26954.810546875,-0.021192443109919412,-0.009900292788317167,0.06315382865869235,0.026145181725609312
2021-09-30,29569.189453125,29622.26953125,29311.33984375,29452.66015625,99000000.0,29933.95625,30048.3994140625,29893.56865234375,28551.445963541668,28754.761263020835,28003.258935546874,49.797392297788214,374.3423401921973,507.54728485407253,-133.20494466187523,29893.56865234375,31113.21888117155,28673.918423515952,0.08159950677097727,0.3192479754964232,391.31164514431583,30795.779296875,27602.2109375,30795.779296875,26954.810546875,-0.0031014083993072816,-0.006300405268456988,0.04852771313609017,0.025973458709087405
2021-10-01,29235.109375,29393.669921875,28680.73046875,28771.0703125,82200000.0,29638.408203125,29874.3353515625,29909.57119140625,28551.24248046875,28743.776432291666,28024.608935546876,41.46449439137329,259.1964747922502,457.8771228417081,-198.6806480494579,29909.57119140625,31059.498696464998,28759.6436863475,0.07689361359945887,0.004968411531263029,418.49864816972183,30795.779296875,28179.0390625,30795.779296875,26954.810546875,-0.023141877172862535,-0.04885283776977023,0.011249184968519677,-0.000424169332794766
2021-10-04,29044.470703125,29046.060546875,28343.580078125,28444.890625,76400000.0,29279.37421875,29686.4904296875,29904.640234375,28548.6875,28733.345263671876,28044.713940429687,38.17250375210598,140.00863965221288,394.3034262038091,-254.29478655159625,29904.640234375,31078.552104176903,28730.7283645731,0.07851034893591559,-0.12174582561352576,438.783063925456,30795.779296875,28412.91015625,30795.779296875,26954.810546875,-0.011337071716733704,-0.059363965858874934,-0.0034550460484634726,-0.005360438232506648
2021-10-05,28050.390625,28058.669921875,27460.2890625,27822.119140625,88200000.0,28807.005859375,29418.697265625,29839.34072265625,28535.00263671875,28717.439680989584,28062.47823079427,32.8155447197923,-4.647459449268354,314.5132490731936,-319.16070852246196,29839.34072265625,31291.164320483946,28387.51712482855,0.09730936157884779,-0.1947199319013456,477.77009953792344,30795.779296875,28343.580078125,30795.779296875,26954.810546875,-0.021893966568029333,-0.07824823924751012,-0.044836079731831235,-0.028666192441435312
2021-10-06,28033.91015625,28209.8203125,27293.619140625,27528.869140625,100200000.0,28403.921875,29187.6130859375,29732.7896484375,28521.034635416665,28699.272086588542,28078.84110514323,30.63540048813057,-141.32220991966824,223.34615727462125,-364.6683671942895,29732.7896484375,31500.15903606016,27965.420260814844,0.11888352277200702,-0.12350307843032822,509.0866047048575,30795.779296875,27460.2890625,30795.779296875,26954.810546875,-0.010540174834195337,-0.06821690370045608,-0.07184859550961342,-0.02954424431271041
2021-10-07,27665.970703125,28015.109375,27607.970703125,27678.2109375,79600000.0,28049.03203125,28991.494140625,29620.8931640625,28513.704329427084,28681.856673177084,28095.72227376302,33.0739351513315,-234.87975187745178,131.70097544420665,-366.5807273216584,29620.8931640625,31598.529753330095,27643.25657479491,0.13352984181226224,0.008837407968376228,507.4547211098677,30795.779296875,27293.619140625,30795.779296875,26954.810546875,0.005424915789752349,-0.06024750257994793,-0.07480676453398638,-0.015641862903382098
2021-10-08,28031.369140625,28321.349609375,28018.890625,28048.939453125,82700000.0,27904.605859375,28771.50703125,29514.27958984375,28515.51298828125,28669.441748046876,28114.646061197916,38.823500041956095,-275.92934331158176,50.17491169304897,-326.1042550046307,29514.27958984375,31587.199548452667,27441.359631234835,0.14046895180339994,0.14655168410310854,517.1464318788057,30795.779296875,27293.619140625,30795.779296875,26954.810546875,0.013394236949134442,-0.02509920039579694,-0.07064897060593622,0.003883962071917102
2021-10-11,27977.5703125,28581.359375,27893.3203125,28498.19921875,72300000.0,27915.267578125,28597.3208984375,29438.780078125,28514.332649739583,28658.996663411457,28135.84426269531,44.99087871752151,-269.1078243191041,-13.68163550938165,-255.42618880972248,29438.780078125,31543.985750551143,27333.57440569886,0.14302261621163112,0.2766059459902962,529.3530483517483,30795.779296875,27293.619140625,30795.779296875,26954.810546875,0.0160169965205208,0.0018741008518114999,-0.050319271568640134,-0.0024789199511217053
2021-10-12,28458.880859375,28468.880859375,28166.380859375,28230.609375,66300000.0,27996.965625,28401.9857421875,29331.2185546875,28506.20546875,28647.41015625,28154.84208984375,42.25822841961078,-282.0427719111067,-67.35386278972666,-214.68890912138002,29331.2185546875,31452.46251594895,27209.97459342605,0.14464069791757417,0.2405745874149723,515.2434277105519,30795.779296875,27293.619140625,30795.779296875,26954.810546875,-0.009389710616309555,0.014682211384054344,-0.07080645806223418,-0.016979830776375993
2021-10-13,28085.439453125,28364.990234375,27993.4609375,28140.279296875,63900000.0,28119.24765625,28261.584765625,29215.8640625,28498.401953125,28634.890071614584,28173.89725748698,41.34530730907366,-296.16864566510776,-113.1168193648029,-183.05182630030487,29215.8640625,31332.69143968003,27099.03668531997,0.14490944869209482,0.24594414801601341,504.97813265086967,30795.779296875,27293.619140625,30795.779296875,26954.810546875,-0.0031997211581622498,0.022209781053001088,-0.07577304407137497,-0.01636615332246416
2021-10-14,28264.41015625,28576.6796875,28234.009765625,28550.9296875,64800000.0,28293.79140625,28171.41171875,29109.90556640625,28502.9326171875,28625.453076171874,28194.36171061198,46.95560611716076,-271.1023486912891,-144.71392523010013,-126.38842346118895,29109.90556640625,31135.12572052615,27084.68541228635,0.1391430246656016,0.36199626796891,500.07972250616467,30795.779296875,27293.619140625,30795.779296875,26954.810546875,0.014592974941460612,0.03153089453544089,-0.0690956321911399,0.009612750808176473
2021-10-15,28787.259765625,29082.349609375,28726.220703125,29068.630859375,66300000.0,28497.7296875,28201.1677734375,29037.7515625,28520.691796875,28620.313590494792,28217.671549479168,53.05223478737086,-207.0759273948097,-157.18632566304206,-49.88960173176764,29037.7515625,30958.17363385235,27117.32949114765,0.1322707143642916,0.508039716199797,502.3183081753672,30622.390625,27293.619140625,30795.779296875,26954.810546875,0.01813255041224293,0.03635400931839494,-0.047295940928419156,0.038051199306549544
2021-10-18,29093.8203125,29144.330078125,28924.400390625,29025.4609375,62600000.0,28603.18203125,28259.2248046875,28972.8576171875,28543.570475260418,28619.6892578125,28240.62517903646,52.510257361810844,-157.99669162953796,-157.34839885634125,-0.6482927731967152,28972.8576171875,30800.60453667593,27145.110697699067,0.12616959939803538,0.5143902089921792,482.14769241284097,30622.390625,27293.619140625,30795.779296875,26954.810546875,-0.0014851033777215639,0.01850158021223658,-0.042801317827709795,0.04964139870010342
2021-10-19,29117.279296875,29272.490234375,29075.369140625,29215.51953125,57600000.0,28800.1640625,28398.56484375,28908.6310546875,28574.02646484375,28625.5806640625,28264.463427734376,54.7042053622037,-102.58239753561065,-146.39519859219513,43.812801056584476,28908.6310546875,30602.582578554884,27214.679530820114,0.11719347904526338,0.5905836065077757,465.3535213029952,30541.990234375,27293.619140625,30795.779296875,26954.810546875,0.006547995711739141,0.034888023250472244,-0.04211570856759583,0.0667207787808628
2021-10-20,29385.94921875,29489.109375,29222.3203125,29255.55078125,66100000.0,29023.218359375,28571.2330078125,28879.423046875,28602.48564453125,28626.142171223957,28288.504052734374,55.17394087712752,-54.80423381489527,-128.07700563673515,73.27277182183988,28879.423046875,30527.679108302087,27231.16698544791,0.11414743700050775,0.6140986959421048,451.65611576349556,30414.609375,27293.619140625,30795.779296875,26954.810546875,0.001370204967848787,0.039632566280138226,-0.01957660238309744,0.06198456444206468
2021-10-21,29152.740234375,29220.8203125,28688.779296875,28708.580078125,59100000.0,29054.7484375,28674.269921875,28832.88203125,28617.073828125,28623.541748046875,28310.546012369792,47.86925157450756,-60.37964045034096,-114.53753259945631,54.157892149115355,28832.88203125,30444.83988767215,27220.924174827847,0.11181385576891416,0.46144379562102955,459.87864209288875,30414.609375,27293.619140625,30795.779296875,26954.810546875,-0.01869630509487985,0.005521725294081126,-0.03140482939035505,0.03144763141932394
2021-10-22,28578.529296875,28989.5,28546.5703125,28804.849609375,60200000.0,29001.9921875,28749.8609375,28760.683984375,28630.984309895834,28620.86357421875,28333.3498046875,49.14541797955551,-56.38012873509433,-102.90605182658392,46.52592309148959,28760.683984375,30236.063376278675,27285.304592471322,0.10259696137304766,0.5149675484293619,458.668002479111,30414.609375,27293.619140625,30795.779296875,26954.810546875,0.003353336563076903,-0.00907442979602624,-0.047736122888613064,0.029839911351030146
2021-10-25,28527.130859375,28668.69921875,28472.55078125,28600.41015625,62700000.0,28916.98203125,28760.08203125,28678.70146484375,28647.9634765625,28617.601236979168,28356.780135091147,46.539870139723455,-68.91265993413981,-96.1073734480951,27.194713513955293,28678.70146484375,29989.154193209328,27368.248736478174,0.09138856792187866,0.4701281446865324,449.6416328823888,30414.609375,27293.619140625,30795.779296875,26954.810546875,-0.007097396997291061,-0.014644066537487732,-0.054221134514045866,0.03693577522994573
2021-10-26,28927.609375,29160.759765625,28893.94921875,29106.009765625,72800000.0,28895.080078125,28847.6220703125,28624.80390625,28670.023307291667,28618.034895833334,28380.990673828124,53.15456743454511,-37.61353280451658,-84.4086053193794,46.795072514862824,28624.80390625,29760.155757779008,27489.45205472099,0.07932643697734564,0.711919264819513,457.5493454890039,30207.630859375,27293.619140625,30795.779296875,26954.810546875,0.017678054496869322,-0.003748342229816015,-0.03571271424936717,0.04764127269949747
2021-10-27,29056.009765625,29139.220703125,28870.25,29098.240234375,70600000.0,28863.61796875,28943.4181640625,28602.50146484375,28700.26748046875,28620.414973958334,28403.50321451823,53.04594864538139,-13.28257207270508,-70.18339867004455,56.900826597339474,28602.50146484375,29680.82054194686,27524.18238774064,0.07540033366861341,0.7298664560693134,444.07944246300366,29679.259765625,27293.619140625,30795.779296875,26954.810546875,-0.0002669390724652221,-0.00537711793742135,-0.015097632817679174,0.06651069016274236
2021-10-28,28871.609375,28895.109375,28693.060546875,28820.08984375,142800000.0,28885.919921875,28970.3341796875,28570.87294921875,28717.585319010417,28616.15431315104,28423.14825846354,49.17201717940862,-16.257120357495296,-59.398143007534706,43.14102265003941,28570.87294921875,29582.64642211386,27559.099476323638,0.07082552043078384,0.6231584446556682,441.30088853707485,29622.26953125,27293.619140625,30795.779296875,26954.810546875,-0.00955901073001686,0.0038841964779012805,-0.02147752729784458,0.03740216630031101
2021-10-29,28819.16015625,29000.650390625,28475.060546875,28892.689453125,104500000.0,28903.487890625,28952.7400390625,28576.95390625,28738.432975260417,28612.27822265625,28442.179337565103,50.194408394393925,-12.61091874606791,-50.04069815524135,37.42977940917344,28576.95390625,29594.91020388016,27558.99760861984,0.07124316335251711,0.6550830559278641,447.32152819514096,29489.109375,27293.619140625,30795.779296875,26954.810546875,0.0025190625625597374,0.0030494810749301937,0.0042271329951935055,0.04525240808820019
2021-11-01,29330.6796875,29666.830078125,29267.630859375,29647.080078125,76700000.0,29112.821875,29014.901953125,28637.06337890625,28772.81630859375,28613.35105794271,28462.209505208335,59.345442176032066,50.568815208713204,-29.91879548245044,80.48761069116364,28637.06337890625,29753.90190428417,27520.22485352833,0.07799951486649787,0.9521766917366047,470.66574939548804,29489.109375,27293.619140625,30795.779296875,26954.810546875,0.02611008664402492,0.03659632558263404,0.04226381000981605,0.07478951605988193
2021-11-02,29462.400390625,29599.5703125,29457.1796875,29520.900390625,71100000.0,29195.8,29045.4400390625,28722.00244140625,28802.69599609375,28620.953645833335,28481.43996582031,57.444290471789486,89.42670787746101,-6.049694810468154,95.47640268792917,28722.00244140625,29836.397553011666,27607.607329800834,0.077598706001005,0.8584446579579142,450.6110809118818,29666.830078125,27293.619140625,30795.779296875,26954.810546875,-0.00425605783664007,0.014254465945036543,0.06105865773249075,0.06465571072122822
2021-11-04,29859.740234375,29880.810546875,29718.779296875,29794.369140625,90400000.0,29335.02578125,29099.321875,28835.27744140625,28835.601497395834,28634.677473958334,28499.959838867188,60.40485341996769,140.66698893841385,23.293641939308248,117.3733469991056,28835.27744140625,29901.03173536997,27769.523147442535,0.07392016921837127,0.9499591062644127,444.13244343603316,29666.830078125,27293.619140625,30795.779296875,26954.810546875,0.009263563996403157,0.02392340226223144,0.08229542551955937,0.07096791178795625
2021-11-05,29840.73046875,29840.73046875,29504.0703125,29611.5703125,73500000.0,29493.321875,29189.6208984375,28931.94541015625,28864.325162760415,28652.707145182292,28517.00437825521,57.52403307064584,164.6272229797505,51.5603581473967,113.06686483235382,28931.94541015625,29907.249965576222,27956.64085473628,0.06742059972763535,0.8484167579075332,436.45585149417366,29880.810546875,27607.970703125,30795.779296875,26954.810546875,-0.006135348168045285,0.027462803656791657,0.06985131298282643,0.061797569854412204
2021-11-08,29735.44921875,29735.44921875,29507.05078125,29507.05078125,68300000.0,29616.194140625,29259.841015625,29004.8509765625,28888.267513020834,28664.561979166665,28534.17596842448,55.88294328437174,173.1856520237634,75.88541692267005,97.30023510109335,29004.8509765625,29921.45744768985,28088.24450543515,0.06320366699129179,0.7739451555856011,421.594607637447,29880.810546875,27893.3203125,30795.779296875,26954.810546875,-0.0035296855299119523,0.02126355627508225,0.05198454403460695,0.05117616415303505
2021-11-09,29557.55078125,29750.4609375,29240.310546875,29285.4609375,65000000.0,29543.8703125,29328.34609375,29044.2140625,28909.441536458333,28676.73390299479,28548.253181966145,52.46555469213057,160.24066556794423,92.75646665172488,67.48419891621936,29044.2140625,29937.73451669846,28150.69360830154,0.06152829284866867,0.6349979588415875,427.9200207079865,29880.810546875,27893.3203125,30795.779296875,26954.810546875,-0.007509725231191422,-0.012197462268529469,0.027624963693566817,0.045348581850277014
2021-11-10,29209.060546875,29296.880859375,29079.76953125,29106.779296875,63900000.0,29461.04609375,29328.423046875,29088.02255859375,28928.268684895833,28682.566731770832,28561.13718261719,49.8199026107706,134.01867162172857,101.00890764572561,33.00976397600296,29088.02255859375,29899.868867298257,28276.176249889246,0.055819972434987965,0.5115519021766444,412.8622569520589,29880.810546875,27993.4609375,30795.779296875,26954.810546875,-0.0061013770965168135,-0.01402806446518523,0.031036167524279623,0.04037683933058922
2021-11-11,29046.189453125,29336.029296875,29040.080078125,29277.859375,60600000.0,29357.744140625,29346.3849609375,29144.9015625,28957.51318359375,28692.845149739584,28575.927677408854,52.300066760674504,125.59450970094622,105.92602805676974,19.66848164417648,29144.9015625,29833.17308592783,28456.63003907217,0.047231006901969484,0.5965881980979142,404.5113256519118,29880.810546875,27993.4609375,30795.779296875,26954.810546875,0.00587767119062077,-0.017335818160376215,0.04042533004465709,0.06375241956835698
2021-11-12,29381.44921875,29661.220703125,29381.44921875,29609.970703125,68400000.0,29357.42421875,29425.373046875,29197.85361328125,28993.93818359375,28705.442822265624,28592.492805989583,56.767221593304185,144.05631773650384,113.55208599271657,30.504231743787273,29197.85361328125,29857.55002428259,28538.157202279912,0.04518800729251296,0.8123535939950048,403.0006115428467,29880.810546875,28234.009765625,30795.779296875,26954.810546875,0.011343429308516617,-5.401974154417566e-05,0.03709304836012617,0.07969160184196245
2021-11-15,29807.369140625,29861.880859375,29718.2109375,29776.80078125,60400000.0,29411.37421875,29513.7841796875,29233.262109375,29030.45302734375,28717.600911458332,28610.198771158855,58.851896802315565,170.18741211351517,124.8791512168763,45.30826089663887,29233.262109375,29936.02847804951,28530.495740700488,0.04807991431439575,0.8867136335082247,392.20843616478624,29880.810546875,28472.55078125,30795.779296875,26954.810546875,0.0056342534005746625,0.009141882799463374,0.02436199782854942,0.07942063947103883
2021-11-16,29749.7109375,29960.9296875,29681.25,29808.119140625,62000000.0,29515.905859375,29529.8880859375,29272.39501953125,29072.56884765625,28729.63015950521,28625.3759765625,59.24915349537861,191.2193647281165,138.14719391912433,53.072170808992155,29272.39501953125,30010.778988872247,28534.011050190253,0.05044916678996233,0.862767979356242,384.1706684030158,29880.810546875,28472.55078125,30795.779296875,26954.810546875,0.0010517704573125286,0.017847019865606217,0.026964540022647032,0.09262613099021832
